form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00544767,BCBED0BD494C54336962,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,701125204,,,2024-04-04,5.90,,PAYMENT PROCESSING FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00544767,B8EA4372E652A4858B33,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,701125204,,,2024-04-08,5.20,,PAYMENT PROCESSING FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00544767,B7EA4BA08C1EA42D9A1B,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,701125204,,,2024-04-10,7.10,,PAYMENT PROCESSING FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00544767,B44A6E502AE8F4307AB5,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,701125204,,,2024-04-10,19.30,,PAYMENT PROCESSING FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00544767,BFF5D71E9199741FC8B2,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,701125204,,,2024-04-12,14.70,,PAYMENT PROCESSING FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00544767,B518A1740267F4B5A8ED,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,701125204,,,2024-04-16,1.40,,PAYMENT PROCESSING FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00544767,B14A3BE8A495E496C832,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,701125204,,,2024-04-17,2.00,,PAYMENT PROCESSING FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00544767,B3FB6E812DC4842BA82E,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,701125204,,,2024-04-18,9.50,,PAYMENT PROCESSING FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00544767,B49C665DF68FA44BB9C3,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,701125204,,,2024-04-22,8.68,,PAYMENT PROCESSING FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00544767,B90D4FEBCF80D40799C5,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,701125204,,,2024-04-24,1.30,,PAYMENT PROCESSING FEES,,,,,,,,,,,,,,,,,,,,,
