form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00536573,7897AE5868BAA501565,,,COM,Aquino For Illinois,,,,,,1000 N Rockwell Street,,Chicago,IL,60622,,,2024-12-13,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,2CD2033B9F49F796132,,,COM,Citizens for John Cabello,,,,,,324 N Pier Drive,,Machesney Park,IL,61115,,,2024-12-13,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,6B246E8D06D270BFB78,,,COM,Citizens for Marcus C Evans Jr,,,,,,PO Box 1043,,Chicago,IL,60690,,,2024-12-13,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,E94CA4E12194C67BA0F,,,COM,Committee to Elect Jay C Hoffman,,,,,,PO Box 23738,,Belleville,IL,62223,,,2024-12-13,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,8379E13A0240A2CF878,,,COM,Community For Dee,,,,,,PO Box 1571,,Bolingbrook,IL,60440,,,2024-12-13,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,C24CFDE86382178E192,,,COM,Friends of Camille Lilly,,,,,,"7061 W. North Avenue, UPS #260",,Oak Park,IL,60302,,,2024-12-13,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,97E3037CC2370DEE3A2,,,COM,Friends of Don Harmon for State Senate,,,,,,6939 W. North Aven,,Oak Park,IL,60302,,,2024-12-13,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,47D9C1EA4509EFA4D69,,,COM,Friends of Elgie Sims,,,,,,8142A S. Prairie Park Place,,Chicago,IL,60619,,,2024-12-13,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,F252CC15105CCDB673D,,,COM,Friends of John Curran,,,,,,5926 Grand Avenue,,Downers Grove,IL,60516,,,2024-12-13,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,33D3D1AED5F479217F9,,,COM,Friends of Mattie Hunter,,,,,,PO Box 439430,,Chicago,IL,60690,,,2024-12-13,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,A90382E57F9306101EA,,,COM,Friends of Ryan Spain,,,,,,PO Box 1575,,Peoria,IL,61655,,,2024-12-13,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,2ECCEDA627E0FBDF681,,,COM,Friends of Sue Rezin,,,,,,PO Box 932,,Morris,IL,60450,,,2024-12-13,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,7A97053E42D81C906CB,,,COM,Friends of Theresea Mah,,,,,,3500 N. Lakewood #3-S,,Chicago,IL,60657,,,2024-12-13,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,B1F2A5EEBDED85ECE2B,,,COM,Mary for Illinois,,,,,,PO Box 6506,,Libertyville,IL,60048,,,2024-12-13,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,9B1D0EE38AA55913AFA,,,COM,McCombie for Illinois,,,,,,318 N. 4th Street,,Savanna,IL,61074,,,2024-12-13,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,1C31CB35EBC57DD9FA0,,,COM,The People for Emanuel Chris Welch,,,,,,"10055 W Roosevelt Rd, Suite D",,Westchester,IL,60154,,,2024-12-13,4000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
