form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00103903,BD73DD3D0639549EAA6C,,,COM,Freinds of Joanna McClinton,,,,,,PO Box 16668,,Philadelphia,PA,191396668,P2024,,2023-02-13,1000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00103903,BB6D8B978E8804A71B12,,,COM,Craig Morgan Campaign,,,,,,1343 River Forest Drive,,Round Rock,TX,78665,P2023,,2023-02-28,-1000.00,,voided check,,,,,,,,,,,,,,,,,,,,,
SB29,C00103903,B75162C2CE2654F44B12,,,COM,Friends of Nicole Lee,,,,,,"329 W 29th Pl, Apt. 3",,Chicago,IL,606162649,P2023,,2023-02-13,500.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00103903,B350E7402E53B4C25B30,,,COM,Friends of Gilbert Villegas,,,,,,6560 W. Fullerton Ave,Unit #C118-Suite B,Chicago,IL,607073439,P2023,,2023-02-13,500.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00103903,BCA04FEA20DED4F60AA1,,,COM,Friends of Claudia Balducci,,,,,,11900 NE 1st Street,Ste 300,Bellevue,WA,98005,P2023,,2023-02-13,1000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00103903,B89A6AE383DE448C19BF,,,COM,Kevin Robinson for Phoenix City Council District 6,,,,,,4802 E Ray Rd,#23-26,Phoenix,AZ,850446410,P2026,,2023-02-13,500.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00103903,B0C6DF01A4A8344F38A8,,,COM,Kate Gallego for Phoenix Mayor,,,,,,530 E. McDowell Road #107-460,,Phoenix,AZ,850041500,P2024,,2023-02-13,5400.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00103903,B377B911AD21C433C891,,,COM,Jeff Travillion Campaign,,,,,,PO Box 2425,,Austin,TX,787682425,P2024,,2023-02-28,-2000.00,,voided check,,,,,,,,,,,,,,,,,,,,,
SB29,C00103903,BDAE51FDE87684632BCC,,,COM,Russ Boles Campaign,,,,,,20 Chisholm Trail,,Round Rock,TX,78681,G2022,,2023-02-28,-2500.00,,voided check,,,,,,,,,,,,,,,,,,,,,
SB29,C00103903,BBC2B895904CF4F6181E,,,COM,Washington Engineers Political Action Committee (WEPAC),,,,,,"16211 114th Ave SE, Ste 115",,Bellevue,WA,98004,O2023,Other,2023-02-13,574.08,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00103903,B8E7D8AB71CB8418590E,,,COM,Friends of Ron DeSantis,,,,,,610 S Boulevard,,Tampa,FL,336062647,O2022,Other,2023-02-14,-10000.00,,voided check,,,,,,,,,,,,,,,,,,,,,
SB29,C00103903,BEC3066B743274FB2961,,,COM,Illinois American Water Co PAC (IL-Am PAC),,,,,,100 N Water Works Drive,,Belleville,IL,622238600,O2023,Other,2023-02-13,2500.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
