form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00279224,BEC7457AF06434C68A26,,,COM,Tom Craddick Campaign,,,,,,500 West Texas Ste 880,,Midland,TX,79701,G2024,,2024-06-26,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00279224,BE5A828CF237447BC93D,,,COM,Briscoe Cain for Texas,,,,,,PO Box 7,,Deer Park,TX,775360007,G2024,,2024-06-26,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00279224,B9A5A34BAB98349F9AED,,,COM,Phil King Campaign,,,,,,PO Box 1913,,Weathorford,TX,76086,G2024,,2024-06-26,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00279224,B7D675BCF967F4E99A43,,,COM,Mano DeAyala Campaign,,,,,,"12335 Kingsride Lane, #416",,Houston,TX,770244116,G2024,,2024-06-26,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00279224,B872802BAB7BB4052B67,,,COM,Kitzman for Texas,,,,,,P.O. Box 553,,Pattison,TX,774660553,G2024,,2024-06-26,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00279224,BCE8AE9348ED0487FB66,,,COM,Jon Rosenthal Campaign,,,,,,8624 Highway 6 North #340,,Houston,TX,77095,G2024,,2024-06-26,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00279224,B8667A637B62F42F1B6C,,,COM,Nathan Johnson Campaign,,,,,,PO Box 670994,,Dallas,TX,75367,G2024,,2024-06-26,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00279224,B914772E0E580450CADE,,,COM,Ann Johnson for Texas,,,,,,PO Box 56386,,Houston,TX,772566386,G2024,,2024-06-26,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00279224,B107E666896454AA788A,,,COM,Drew Darby Campaign,,,,,,PO Box 3284,,San Angelo,TX,769023284,G2024,,2024-06-26,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00279224,B2C2E3B0AB8344994AB7,,,COM,Stan Gerdes for State Representative,,,,,,P.O. Box 1060,,Smithville,TX,789577060,G2024,,2024-06-26,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00279224,B9BDED04879474D32B8F,,,COM,Morgan LaMantia Campaign,,,,,,1324 E. Madison,,Brownsville,TX,785205758,G2024,,2024-06-26,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00279224,BCC17A55164B74C078D4,,,COM,Carol Alvarado Campaign,,,,,,PO Box 230842,,Houston,TX,77223,G2024,,2024-06-26,1500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
