form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00615203,B-7609,,,ORG,Anedot,,,,,,1340 Poydras Street,,New Orleans,LA,70112,,,2024-04-21,8.30,,online fees,003,,,,,,,,,,,,,,,,,,,
SB21B,C00615203,B-7622,,,ORG,Anedot,,,,,,1340 Poydras Street,,New Orleans,LA,70112,,,2024-04-24,200.30,,online fees,003,,,,,,,,,,,,,,,,,,,
SB21B,C00615203,B-7636,,,ORG,Anedot,,,,,,1340 Poydras Street,,New Orleans,LA,70112,,,2024-05-09,200.30,,online fees,003,,,,,,,,,,,,,,,,,,,
SB21B,C00615203,B-7641,,,ORG,Anedot,,,,,,1340 Poydras Street,,New Orleans,LA,70112,,,2024-05-27,8.30,,online fees,003,,,,,,,,,,,,,,,,,,,
SB21B,C00615203,B-7662,,,ORG,Anedot,,,,,,1340 Poydras Street,,New Orleans,LA,70112,,,2024-06-03,200.30,,online fees,003,,,,,,,,,,,,,,,,,,,
SB21B,C00615203,B-7664,,,ORG,Anedot,,,,,,1340 Poydras Street,,New Orleans,LA,70112,,,2024-06-03,200.30,,online fees,003,,,,,,,,,,,,,,,,,,,
SB21B,C00615203,B-7689,,,ORG,Anedot,,,,,,1340 Poydras Street,,New Orleans,LA,70112,,,2024-06-03,200.30,,online fees,003,,,,,,,,,,,,,,,,,,,
SB21B,C00615203,B-7666,,,ORG,Anedot,,,,,,1340 Poydras Street,,New Orleans,LA,70112,,,2024-06-06,200.30,,online fees,003,,,,,,,,,,,,,,,,,,,
SB21B,C00615203,B-7671,,,ORG,Anedot,,,,,,1340 Poydras Street,,New Orleans,LA,70112,,,2024-06-07,109.20,,online fees,003,,,,,,,,,,,,,,,,,,,
SB21B,C00615203,B-7673,,,ORG,Anedot,,,,,,1340 Poydras Street,,New Orleans,LA,70112,,,2024-06-09,120.30,,online fees,003,,,,,,,,,,,,,,,,,,,
SB21B,C00615203,B-7668,,,ORG,Anedot,,,,,,1340 Poydras Street,,New Orleans,LA,70112,,,2024-06-10,200.30,,online fees,003,,,,,,,,,,,,,,,,,,,
SB21B,C00615203,B-7675,,,ORG,Anedot,,,,,,1340 Poydras Street,,New Orleans,LA,70112,,,2024-06-10,30.60,,online fees,003,,,,,,,,,,,,,,,,,,,
SB21B,C00615203,B-7677,,,ORG,Anedot,,,,,,1340 Poydras Street,,New Orleans,LA,70112,,,2024-06-11,100.30,,online fees,003,,,,,,,,,,,,,,,,,,,
SB21B,C00615203,B-7681,,,ORG,Anedot,,,,,,1340 Poydras Street,,New Orleans,LA,70112,,,2024-06-11,40.30,,online fees,003,,,,,,,,,,,,,,,,,,,
SB21B,C00615203,B-7683,,,ORG,Anedot,,,,,,1340 Poydras Street,,New Orleans,LA,70112,,,2024-06-12,6.30,,online fees,003,,,,,,,,,,,,,,,,,,,
SB21B,C00615203,B-7692,,,ORG,Anedot,,,,,,1340 Poydras Street,,New Orleans,LA,70112,,,2024-06-17,10.30,,online fees,003,,,,,,,,,,,,,,,,,,,
SB21B,C00615203,B-7695,,,ORG,Anedot,,,,,,1340 Poydras Street,,New Orleans,LA,70112,,,2024-06-18,60.60,,online fees,003,,,,,,,,,,,,,,,,,,,
SB21B,C00615203,B-7698,,,ORG,Anedot,,,,,,1340 Poydras Street,,New Orleans,LA,70112,,,2024-06-20,100.60,,online fees,003,,,,,,,,,,,,,,,,,,,
SB21B,C00615203,B-7708,,,ORG,Anedot,,,,,,1340 Poydras Street,,New Orleans,LA,70112,,,2024-06-21,130.80,,online fees,003,,,,,,,,,,,,,,,,,,,
SB21B,C00615203,B-7710,,,ORG,Anedot,,,,,,1340 Poydras Street,,New Orleans,LA,70112,,,2024-06-24,4.30,,online fees,003,,,,,,,,,,,,,,,,,,,
SB21B,C00615203,B-7715,,,ORG,Anedot,,,,,,1340 Poydras Street,,New Orleans,LA,70112,,,2024-06-28,52.90,,online fees,003,,,,,,,,,,,,,,,,,,,
SB21B,C00615203,B-7718,,,ORG,Anedot,,,,,,1340 Poydras Street,,New Orleans,LA,70112,,,2024-06-28,60.30,,online fees,003,,,,,,,,,,,,,,,,,,,
