form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00258236,B8190C99CA5E44B6CA40,,,CCM,MRVAN FOR CONGRESS,,,,,,600 Pennsylvania Ave SE,Suite 410,Washington,DC,200034350,P2024,,2024-05-07,1000.00,,Contribution to Committee,011,C00727529,MRVAN FOR CONGRESS,H0IN01150,Mrvan,Frank,J.,Rep.,III,H,IN,01,,,,,,,,,
SB23,C00258236,BF197EA8249B246CFA52,,,CCM,SCOTT PETERS FOR CONGRESS,,,,,,"412 First Street, SE",Suite 100,Washington,DC,200031804,G2024,,2024-05-07,1000.00,,Contribution to Committee,011,C00503110,SCOTT PETERS FOR CONGRESS,H2CA52089,Peters,Scott,,Rep.,,H,CA,50,,,,,,,,,
SB23,C00258236,BE36A16B3CADC46D7892,,,CCM,Marsha for Senate,,,,,,410 1st St. SE,2nd floor,Washington,DC,200031867,P2024,,2024-05-20,2500.00,,Contribution to Committee,011,C00376939,Marsha for Senate,S8TN00337,Blackburn,Marsha,,Sen.,,S,TN,,,,,,,,,,
SB23,C00258236,B7AB995F8C9934195826,,,CCM,FRIENDS OF NEAL DUNN,,,,,,439 New Jersey Ave SE,,Washington,DC,200034034,P2024,,2024-05-20,2500.00,,Contribution to Committee,011,C00582304,FRIENDS OF NEAL DUNN,H6FL02208,Dunn,Neal,,Rep.,,H,FL,02,,,,,,,,,
SB23,C00258236,B08854AC39F21451CB8C,,,CCM,SCHNEIDER FOR CONGRESS,,,,,,600 Pennsylvania Ave SE,Suite 410,Washington,DC,200034350,G2024,,2024-05-07,2500.00,,Contribution to Committee,011,C00495952,SCHNEIDER FOR CONGRESS,H2IL10068,Schneider,Brad,,Rep.,,H,IL,10,,,,,,,,,
SB23,C00258236,BD2EC2787DF054F1CA93,,,CCM,DIANA FOR CONGRESS,,,,,,410 1st Street SE,Floor 2,Washington,DC,200031867,P2024,,2024-05-20,2000.00,,Contribution to Committee,011,C00741090,DIANA FOR CONGRESS,H0TN01118,Harshbarger,Diana,,Rep.,,H,TN,01,,,,,,,,,
SB23,C00258236,BC39BBD6A86A846F7B60,,,CCM,Cassidy for Senate,,,,,,"2308 Mount Vernon Ave, #707",,Alexandria,VA,223011328,P2026,,2024-05-20,2500.00,,Contribution to Committee,011,C00543983,Cassidy for Senate,S4LA00107,Cassidy,Bill,,Sen.,,S,LA,,,,,,,,,,
SB23,C00258236,BAA03A8B5001248C296D,,,CCM,LISA BLUNT ROCHESTER FOR SENATE,,,,,,415 New Jersey Ave SE-1,,Washington,DC,200034036,P2024,,2024-05-07,2500.00,,Contribution to Committee,011,C00843391,LISA BLUNT ROCHESTER FOR SENATE,S4DE00060,Lisa,Blunt,Rochester,,,S,DE,,,,,,,,,,
SB23,C00258236,BCB05136B30714A0196A,,,CCM,KIGGANS FOR CONGRESS,,,,,,220 Windsor Ave,,Alexandria,VA,22301,P2024,,2024-05-20,1500.00,,Contribution to Committee,011,C00776120,KIGGANS FOR CONGRESS,H2VA02064,Kiggans,Jen,,Rep.,,H,VA,02,,,,,,,,,
SB23,C00258236,BB13D20A724D745CCB33,,,PAC,TOGETHER HOLDING OUR MAJORITY PAC,,,,,,10540 Swerling Way,,Raleigh,NC,276147432,O2024,Other,2024-05-20,1000.00,,Contribution to Committee,011,C00571323,TOGETHER HOLDING OUR MAJORITY PAC,,,,,,,,,,,,,,,,,,
SB23,C00258236,BF12409764B334F02AE2,,,PAC,DUCKWORTH VICTORY FUND,,,,,,124 WASHINGTON STREET,SUITE 101,FOXBORO,MA,02035,O2024,Other,2024-05-07,2500.00,,Contribution to Committee,011,C00577189,DUCKWORTH VICTORY FUND,,,,,,,,,,,,,,,,,,
SB23,C00258236,B2F18615A89DC4968A7C,,,PAC,SUPPORTING HOUSE PROBLEM SOLVERS - SHP PAC,,,,,,412 1st St SE Ste 100,,Washington,DC,200031804,O2024,Other,2024-05-07,2500.00,,Contribution to Committee,011,C00563601,SUPPORTING HOUSE PROBLEM SOLVERS - SHP PAC,,,,,,,,,,,,,,,,,,
SB23,C00258236,B14E9A0598CF0487C9C1,,,PAC,CRAPO VICTORY COMMITTEE,,,,,,228 S. Washington St,#115,Alexandria,VA,223145404,O2024,Other,2024-05-20,2500.00,,Contribution to Committee,011,C00649574,CRAPO VICTORY COMMITTEE,,,,,,,,,,,,,,,,,,
