form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00411173,SB21B.7069,,,ORG,Bill.com,,,,,,"6220 America Center Drive, Suite 1",,San Jose,CA,95002,,,2023-03-23,70.22,,Processing fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00411173,SB21B.7070,,,ORG,Bill.com,,,,,,"6220 America Center Drive, Suite 1",,San Jose,CA,95002,,,2023-04-25,118.06,,Processing fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00411173,SB21B.7071,,,ORG,Bill.com,,,,,,"6220 America Center Drive, Suite 1",,San Jose,CA,95002,,,2023-05-23,85.47,,Processing fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00411173,SB21B.7072,,,ORG,Bill.com,,,,,,"6220 America Center Drive, Suite 1",,San Jose,CA,95002,,,2023-06-23,110.31,,Processing fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00411173,SB21B.7060,,,ORG,"BluePay, Inc.",,,,,,184 Shuman Blvd,,Naperville,IL,60563,,,2023-01-03,337.20,,Bank/CC fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00411173,SB21B.7062,,,ORG,"BluePay, Inc.",,,,,,184 Shuman Blvd,,Naperville,IL,60563,,,2023-02-02,1760.62,,Bank/CC fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00411173,SB21B.7063,,,ORG,"BluePay, Inc.",,,,,,184 Shuman Blvd,,Naperville,IL,60563,,,2023-03-02,250.85,,Bank/CC fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00411173,SB21B.7064,,,ORG,"BluePay, Inc.",,,,,,184 Shuman Blvd,,Naperville,IL,60563,,,2023-04-03,209.09,,Bank/CC fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00411173,SB21B.7065,,,ORG,"BluePay, Inc.",,,,,,184 Shuman Blvd,,Naperville,IL,60563,,,2023-05-02,1323.19,,Bank/CC fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00411173,SB21B.7066,,,ORG,"BluePay, Inc.",,,,,,184 Shuman Blvd,,Naperville,IL,60563,,,2023-06-02,831.18,,Bank/CC fees,001,,,,,,,,,,,,,,,,,,,
