form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00030718,BAF20CD9C25E649FD96F,,,CCM,VINCE FONG FOR CONGRESS,,,,,,PO BOX 11156,,BAKERSFIELD,CA,93389,O2024,Special General,2024-05-08,5000.00,,,011,C00859892,VINCE FONG FOR CONGRESS,H4CA20181,Fong,Vincent,,Rep.,,H,CA,20,,,,,,,,,
SB23,C00030718,B0C26F6A53C114A0E88F,,,PAC,REMEDY PAC,,,,,,P.O. BOX 2998,,Dublin,CA,94568,O2024,Other,2024-05-15,5000.00,,,011,C00566059,REMEDY PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,BAA0FBBDCD3454362923,,,PAC,BLUE MOMENTUM PAC,,,,,,777 S FIGUEROA ST,SUITE 4050,LOS ANGELES,CA,90017,O2024,Other,2024-05-15,5000.00,,,011,C00589309,BLUE MOMENTUM PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,B0FAF27D7C1304B2A883,,,PAC,VALLEY FIRST LEADERSHIP PAC,,,,,,"2037 WEST BULLARD, #349",,FRESNO,CA,93711,O2024,Other,2024-05-15,5000.00,,,011,C00614917,VALLEY FIRST LEADERSHIP PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,B0F03F4A48FA3483391B,,,PAC,Southern California Fund,,,,,,"777 S. FIGUEROA ST., STE. 4050",,Los Angeles,CA,90017,O2024,Other,2024-05-15,5000.00,,,011,C00361410,Southern California Fund,,,,,,,,,,,,,,,,,,
SB23,C00030718,BC50355414E1A49F6B5C,,,CCM,SYDNEY KAMLAGER FOR CONGRESS,,,,,,777 S. FIGUEROA STREET,SUITE 4050,LOS ANGELES,CA,90017,G2024,,2024-05-24,5000.00,,,011,C00795823,SYDNEY KAMLAGER FOR CONGRESS,H2CA37304,Kamlager-Dove,Sydney,,Rep.,,H,CA,37,,,,,,,,,
SB23,C00030718,B6CA16D758D57430B897,,,CCM,VINCE FONG FOR CONGRESS,,,,,,PO BOX 11156,,BAKERSFIELD,CA,93389,G2024,,2024-05-24,5000.00,,,011,C00859892,VINCE FONG FOR CONGRESS,H4CA20181,Fong,Vincent,,Rep.,,H,CA,20,,,,,,,,,
SB23,C00030718,B06718347BD3A4122A1F,,,CCM,Mark DeSaulnier For Congress,,,,,,5429 MADISON AVENUE,,Sacramento,CA,20006,G2024,,2024-05-24,4000.00,,,011,C00554709,Mark DeSaulnier For Congress,H0CA10073,DeSaulnier,Mark,,Rep.,,H,CA,10,,,,,,,,,
SB23,C00030718,B45577FAFD0FD420DB17,,,CCM,VALADAO FOR CONGRESS,,,,,,504 VAN NESS AVE,,FRESNO,CA,93704,G2024,,2024-05-24,5000.00,,,011,C00499392,VALADAO FOR CONGRESS,H2CA20094,Valadao,David,,Rep.,,H,CA,22,,,,,,,,,
SB23,C00030718,B58DA79BBA5EF4A7D9D9,,,CCM,LOU CORREA FOR CONGRESS,,,,,,420 N TWIN OAKS VALLEY RD #2229,,SAN MARCOS,CA,95834,G2024,,2024-05-24,5000.00,,,011,C00578302,LOU CORREA FOR CONGRESS,H6CA46116,Correa,Lou,,Rep.,,H,CA,46,,,,,,,,,
SB23,C00030718,BA9C4CB6601994C6BAF4,,,CCM,PETE AGUILAR FOR CONGRESS,,,,,,PO BOX 10954,,San Bernardino,CA,92423,G2024,,2024-05-24,5000.00,,,011,C00510461,PETE AGUILAR FOR CONGRESS,H2CA31125,Aguilar,Pete,,Rep.,,H,CA,33,,,,,,,,,
SB23,C00030718,BC7086A719D2A4167834,,,CCM,Sherman For Congress,,,,,,4570 Van Nuys Blvd #270,,Sherman Oaks,CA,90017,G2024,,2024-05-24,5000.00,,,011,C00308742,Sherman For Congress,H6CA24113,Sherman,Brad,,Rep.,,H,CA,32,,,,,,,,,
SB23,C00030718,B0C83C185EA80469BB2D,,,CCM,VARGAS FOR CONGRESS,,,,,,330 ENCINITAS BLVD.,SUITE 101,Encinitas,CA,92024,G2024,,2024-05-24,5000.00,,,011,C00497321,VARGAS FOR CONGRESS,H2CA50026,Vargas,Juan,,Rep.,,H,CA,52,,,,,,,,,
SB23,C00030718,B9ACE1D1BAAE242478CD,,,CCM,TED LIEU FOR CONGRESS,,,,,,6380 WILSHIRE BLVD #1612,,Los Angeles,CA,90017,G2024,,2024-05-24,5000.00,,,011,C00556506,TED LIEU FOR CONGRESS,H4CA33119,Lieu,Ted,,Rep.,,H,CA,36,,,,,,,,,
SB23,C00030718,BDE4901D942D349DCA98,,,CCM,MICHELLE STEEL FOR CONGRESS,,,,,,"92A SURFSIDE AVENUE, #472",,SURFSIDE,CA,90743,G2024,,2024-05-24,5000.00,,,011,C00704981,MICHELLE STEEL FOR CONGRESS,H0CA48198,Steel,Michelle,,Rep.,,H,CA,45,,,,,,,,,
SB23,C00030718,BEF9CFD6842F141C2A18,,,CCM,JIMMY GOMEZ FOR CONGRESS,,,,,,3605 LONG BEACH BLVD SUITE 426,,Long Beach,CA,90017,G2024,,2024-05-24,5000.00,,,011,C00629659,JIMMY GOMEZ FOR CONGRESS,H8CA34266,Gomez,Jimmy,,Rep.,,H,CA,34,,,,,,,,,
SB23,C00030718,BF07D7B5D6B3C413BB24,,,CCM,Lofgren For Congress,,,,,,C/O Contribution Solutions,123 East San Carlow St. #531,San Jose,CA,95126,G2024,,2024-05-24,5000.00,,,011,C00289603,Lofgren For Congress,H4CA16049,Lofgren,Zoe,,Rep.,,H,CA,18,,,,,,,,,
