form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00797043,B64DAC338E0314B99992,,,ORG,ANEDOT,,,,,,1340 POYDRAS STREET,,NEW ORLEANS,LA,70112,,,2024-04-30,57.73,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,B0C91FDB7899949079CC,,,ORG,ANEDOT,,,,,,1340 POYDRAS STREET,,NEW ORLEANS,LA,70112,,,2024-05-31,52.83,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,B585AA3550E81479785A,,,ORG,ANEDOT,,,,,,1340 POYDRAS STREET,,NEW ORLEANS,LA,70112,,,2024-06-26,48.43,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,B2451B67B6629446985E,,,ORG,ANEDOT,,,,,,1340 POYDRAS STREET,,NEW ORLEANS,LA,70112,,,2024-06-30,3.50,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,B2E3B617A75124EBCBC9,,,ORG,"ARISTOTLE INTERNATIONAL, INC.",,,,,,PO BOX 716045,,PHILADELPHIA,PA,191716045,,,2024-04-01,750.00,,DATABASE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,B5B38730DAAFA4F96AEE,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,,KANSAS CITY,MO,641121251,,,2024-04-08,350.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,B949B602962E04843A2B,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,,KANSAS CITY,MO,641121251,,,2024-05-07,350.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,B9D88203D9E284FE9ABC,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,,KANSAS CITY,MO,641121251,,,2024-05-21,550.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,B89998DEE64B64110839,,,ORG,DONORBUREAU,,,,,,1900 N CULPEPER ST,,ARLINGTON,VA,222072003,,,2024-04-11,1085.72,,DIRECT MAIL,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,BD10DE67273244F9FB4E,,,ORG,DONORBUREAU,,,,,,1900 N CULPEPER ST,,ARLINGTON,VA,222072003,,,2024-04-25,540.09,,DIRECT MAIL,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,B05E2B69F943F4AFA9DB,,,ORG,DONORBUREAU,,,,,,1900 N CULPEPER ST,,ARLINGTON,VA,222072003,,,2024-05-23,441.07,,DIRECT MAIL,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,B803961E5224A4A86942,,,ORG,DONORBUREAU,,,,,,1900 N CULPEPER ST,,ARLINGTON,VA,222072003,,,2024-05-30,1206.95,,DIRECT MAIL,001,,,,,,,,,,,,,,,,,,,,
