form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00568410,B50B485CA556F40E596F,,,CCM,ADAM SMITH FOR CONGRESS COMMITTEE,,,,,,"415 New Jersey Ave SE, Ste. 1",,Washington,DC,200034036,P2024,,2023-05-17,2500.00,,Contribution to Committee,011,C00304709,ADAM SMITH FOR CONGRESS COMMITTEE,H6WA09025,Smith,Adam,,Rep.,,H,WA,09,,,,,,,,,
SB23,C00568410,BE5EAEFB25B10423CA07,,,CCM,BALDERSON FOR CONGRESS,,,,,,5827 Colfax Avenue,,Alexandria,VA,223111013,P2024,,2023-05-30,1000.00,,Contribution to Committee,011,C00662650,BALDERSON FOR CONGRESS,H8OH12180,Balderson,Troy,,Rep.,,H,OH,12,,,,,,,,,
SB23,C00568410,B6AFAA2F39CFB4D81B38,,,CCM,BERGMAN FOR CONGRESS,,,,,,"410 1st St SE, 2nd Fl.",,Washington,DC,200031867,P2024,,2023-05-17,2000.00,,Contribution to Committee,011,C00614214,BERGMAN FOR CONGRESS,H6MI01226,Bergman,Jack,,Rep.,,H,MI,01,,,,,,,,,
SB23,C00568410,BD833F7FA8EA74787A5E,,,PAC,Blue Hen PAC,,,,,,600 Pennsylvania Ave SE,#15180,Washington,DC,200037508,O2023,Other,2023-05-11,2500.00,,Contribution to Committee,011,C00493700,Blue Hen PAC,,,,,,,,,,,,,,,,,,
SB23,C00568410,B5019BBF87AEC494EB9F,,,CCM,CURTIS FOR CONGRESS,,,,,,439 New Jersey Ave SE,,Washington,DC,200034034,P2024,,2023-05-17,1000.00,,Contribution to Committee,011,C00647339,CURTIS FOR CONGRESS,H8UT03238,Curtis,John,,Rep.,,H,UT,03,,,,,,,,,
SB23,C00568410,B56FCBD1249C24454A56,,,CCM,DIANA DEGETTE FOR CONGRESS,,,,,,"228 2nd Street, SE",,Washington,DC,200031943,P2024,,2023-05-11,2000.00,,Contribution to Committee,011,C00311639,DIANA DEGETTE FOR CONGRESS,H6CO01141,DeGette,Diana,,Rep.,,H,CO,01,,,,,,,,,
SB23,C00568410,BC3ACC386CC104F58B5D,,,CCM,FRIENDS OF MARK WARNER,,,,,,"750 First St., NE, Ste. 1070",c/o One VA Fund,Washington,DC,200028008,P2026,,2023-05-30,2500.00,,Contribution to Committee,011,C00438713,FRIENDS OF MARK WARNER,S6VA00093,Warner,Mark,R.,Sen.,,S,VA,,,,,,,,,,
SB23,C00568410,B36ED104D98B44906B2F,,,CCM,GUTHRIE FOR CONGRESS,,,,,,5827 Colfax Avenue,,Alexandria,VA,223111013,P2024,,2023-05-30,2500.00,,Contribution to Committee,011,C00445023,GUTHRIE FOR CONGRESS,H8KY02031,Guthrie,Brett,,Rep.,,H,KY,02,,,,,,,,,
SB23,C00568410,B7F25A2BF845A4EADA4D,,,CCM,KATHERINE CLARK FOR CONGRESS,,,,,,"600 Pennsylvania Ave., SE #15180",,Washington,DC,200037508,P2024,,2023-05-11,2000.00,,Contribution to Committee,011,C00541888,KATHERINE CLARK FOR CONGRESS,H4MA05084,Clark,Katherine,,Rep.,,H,MA,05,,,,,,,,,
SB23,C00568410,BEAA3F03611334A58867,,,CCM,MATSUI FOR CONGRESS,,,,,,315 Inspiration Lane,,Gaithersburg,MD,208785808,P2024,,2023-05-30,1000.00,,Contribution to Committee,011,C00409219,MATSUI FOR CONGRESS,H6CA05195,Matsui,Doris,,Rep.,,H,CA,07,,,,,,,,,
SB23,C00568410,BF5DFDA7B4C1F4BBCB5B,,,CCM,MIKE ROGERS FOR CONGRESS,,,,,,"317 15th Street, NE",,Washington,DC,200026501,P2024,,2023-05-30,1500.00,,Contribution to Committee,011,C00367862,MIKE ROGERS FOR CONGRESS,H2AL03032,Rogers,Mike,,Rep.,,H,AL,03,,,,,,,,,
