form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00439398,500275001,,,ORG,Members Dining Room,,,,,,H117,,Washington,DC,205150001,,,2024-06-27,141.70,0.00,Meals,,,,,,,,,,,,,,,,,,,,
SB21B,C00439398,500275011,,,ORG,"NGP VAN, Inc.",,,,,,1445 New York Ave NW,Fl 2,Washington,DC,200052134,,,2024-06-10,639.60,0.00,Database services,,,,,,,,,,,,,,,,,,,,
SB21B,C00439398,500275002,,,ORG,National Democratic Club,,,,,,300 IVY St SE,,Washington,DC,20003,,,2024-06-26,548.88,0.00,Meals,,,,,,,,,,,,,,,,,,,,
SB21B,C00439398,500275003,,,ORG,Apple.com,,,,,,10500 N De Anza Blvd,,Cupertino,CA,950142033,,,2024-06-26,9.99,0.00,Subscription,,,,,,,,,,,,,,,,,,,,
SB21B,C00439398,500275014,,,ORG,Chick-Fil-A,,,,,,5200 Buffington Rd,,Atlanta,GA,303492945,,,2024-06-06,371.97,0.00,Catering,,,,,,,,,,,,,,,,,,,,
SB21B,C00439398,500275015,,,ORG,Chick-Fil-A,,,,,,5200 Buffington Rd,,Atlanta,GA,303492945,,,2024-06-04,43.39,0.00,Meals,,,,,,,,,,,,,,,,,,,,
SB21B,C00439398,500275006,,,ORG,Apple.com,,,,,,10500 N De Anza Blvd,,Cupertino,CA,950142033,,,2024-06-24,21.64,0.00,Subscription,,,,,,,,,,,,,,,,,,,,
SB21B,C00439398,500275016,,,ORG,Apple.com,,,,,,10500 N De Anza Blvd,,Cupertino,CA,950142033,,,2024-06-04,14.06,0.00,Subscription,,,,,,,,,,,,,,,,,,,,
SB21B,C00439398,500275007,,,ORG,Lot 38 Espresso,,,,,,1001 2nd St SE,,Washington,DC,200032093,,,2024-06-17,75.00,0.00,Refreshments,,,,,,,,,,,,,,,,,,,,
SB21B,C00439398,500275017,,,ORG,Office Depot,,,,,,5718 San Bernardo Ave,,Laredo,TX,780413010,,,2024-06-03,208.41,0.00,Office supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00439398,500275009,,,ORG,Office Depot,,,,,,5718 San Bernardo Ave,,Laredo,TX,780413010,,,2024-06-11,789.58,0.00,Office supplies,,,,,,,,,,,,,,,,,,,,
