form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00877027,500144930,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2024-12-30,9.74,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00877027,500144950,,,ORG,Printful,,,,,,11025 Westlake Dr,,Charlotte,NC,282733782,,,2024-12-03,18.83,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00877027,500144960,,,ORG,Printful,,,,,,11025 Westlake Dr,,Charlotte,NC,282733782,,,2024-12-10,12.75,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00877027,500144970,,,ORG,Regus Managament Group,,,,,,15305 Dallas Pkwy,Fl 12,Addison,TX,750014637,,,2024-12-23,133.56,0.00,Office Expense,,,,,,,,,,,,,,,,,,,,
SB21B,C00877027,500144980,,,ORG,Shopify,,,,,,38 New Montgomery St,Ste 755,San Francisco,CA,941053402,,,2024-12-27,2.28,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00877027,500144931,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2024-12-02,23.89,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00877027,500144951,,,ORG,Printful,,,,,,11025 Westlake Dr,,Charlotte,NC,282733782,,,2024-12-03,18.69,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00877027,500144961,,,ORG,Printful,,,,,,11025 Westlake Dr,,Charlotte,NC,282733782,,,2024-12-11,31.14,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00877027,500144971,,,ORG,Shopify,,,,,,38 New Montgomery St,Ste 755,San Francisco,CA,941053402,,,2024-12-09,5.48,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00877027,500144981,,,ORG,Shopify,,,,,,38 New Montgomery St,Ste 755,San Francisco,CA,941053402,,,2024-12-30,5.80,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
