form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00170258,BBAD73D6BDCD7418EA3F,,,CCM,BILL FOSTER FOR CONGRESS,,,,,,P.O. BOX 9104,,Aurora,IL,605989104,P2024,,2023-09-22,1000.00,,Political Contribution,,C00435099,BILL FOSTER FOR CONGRESS,H8IL14067,Foster,Bill,,,,H,IL,11,,,,,,,,,
SB23,C00170258,B31F8E4EB6DDE4B00AEB,,,CCM,BLUMENAUER FOR CONGRESS,,,,,,"830 NE HOLLADAY, #105",,PORTLAND,OR,97232,P2024,,2023-09-22,1000.00,,Political Contribution,,C00307314,BLUMENAUER FOR CONGRESS,H6OR03064,Blumenauer,Earl,,,,H,OR,03,,,,,,,,,
SB23,C00170258,B5AE82ADE9BE74640A11,,,CCM,FEENSTRA FOR CONGRESS,,,,,,641 2ND ST,,Hull,IA,512397323,P2024,,2023-09-22,1000.00,,Political Contribution,,C00693663,FEENSTRA FOR CONGRESS,H0IA04145,Feenstra,Randall,,,,H,IA,04,,,,,,,,,
SB23,C00170258,B9BB5D758977B45DA98F,,,CCM,Friends of Dan Kildee,,,,,,P.O. Box 248,,Flint,MI,485010248,P2024,,2023-09-22,1000.00,,Political Contribution,,C00499947,Friends of Dan Kildee,H2MI05119,Kildee,Dan,,,,H,MI,08,,,,,,,,,
SB23,C00170258,B8D77C05F21AD462596C,,,CCM,GARBARINO FOR CONGRESS,,,,,,PO BOX 101,,Bayport,NY,117050101,G2024,,2023-09-22,2500.00,,Political Contribution,,C00729954,GARBARINO FOR CONGRESS,H0NY02234,Garbarino,Andrew,,,,H,NY,02,,,,,,,,,
SB23,C00170258,B42895D0034A64A1B825,,,CCM,Garret Graves for Congress,,,,,,P.O. Box 64845,,Baton Rouge,LA,708964845,P2024,,2023-09-22,1500.00,,Political Contribution,,C00558486,Garret Graves for Congress,H4LA06153,Graves,Garret,,,,H,LA,06,,,,,,,,,
SB23,C00170258,B29A9699FEE1A40F6AAE,,,CCM,Garret Graves for Congress,,,,,,P.O. Box 64845,,Baton Rouge,LA,708964845,G2024,,2023-09-22,4500.00,,Political Contribution,,C00558486,Garret Graves for Congress,H4LA06153,Graves,Garret,,,,H,LA,06,,,,,,,,,
SB23,C00170258,BF2B4260BECD140329CC,,,CCM,GUY FOR CONGRESS,,,,,,P.O. BOX 23177,,Pittsburgh,PA,152226177,G2024,,2023-09-22,2500.00,,Political Contribution,,C00657833,GUY FOR CONGRESS,H8PA18199,Reschenthaler,Guy,,,,H,PA,14,,,,,,,,,
SB23,C00170258,B6E70391AF6714D21A33,,,CCM,GUY FOR CONGRESS,,,,,,P.O. BOX 23177,,Pittsburgh,PA,152226177,P2024,,2023-09-22,2500.00,,Political Contribution,,C00657833,GUY FOR CONGRESS,H8PA18199,Reschenthaler,Guy,,,,H,PA,14,,,,,,,,,
SB23,C00170258,BDB27E5F26074435E861,,,CCM,JOE NEGUSE FOR CONGRESS,,,,,,PO BOX 7142,,Boulder,CO,803067142,P2024,,2023-09-22,2500.00,,Political Contribution,,C00648253,JOE NEGUSE FOR CONGRESS,H8CO02160,Neguse,Joe,,,,H,CO,02,,,,,,,,,
SB23,C00170258,B4E5D9E911C5849CA80D,,,CCM,LALOTA FOR CONGRESS,,,,,,PO BOX 5744,,Hauppauge,NY,117880155,P2024,,2023-09-22,1000.00,,Political Contribution,,C00806018,LALOTA FOR CONGRESS,H2NY01190,LaLota,Nick,,,,H,NY,01,,,,,,,,,
SB23,C00170258,B8DB4CFD4BC1140E8BD9,,,CCM,Mike Flood for Congress,,,,,,PO BOX 81041,,Lincoln,NE,685011041,P2024,,2023-09-22,2000.00,,Political Contribution,,C00801241,Mike Flood for Congress,H2NE01118,Flood,Mike,,,,H,NE,01,,,,,,,,,
SB23,C00170258,B6AE2151F5C014EBCB41,,,CCM,PETE AGUILAR FOR CONGRESS,,,,,,PO BOX 10954,,San Bernardino,CA,924230954,P2024,,2023-09-22,2500.00,,Political Contribution,,C00510461,PETE AGUILAR FOR CONGRESS,H2CA31125,Aguilar,Pete,,,,H,CA,33,,,,,,,,,
SB23,C00170258,B410C406565814338AC2,,,CCM,SCOTT FITZGERALD FOR CONGRESS,,,,,,N4692 MAPLE ROAD,,Juneau,WI,530399514,G2024,,2023-09-22,2500.00,,Political Contribution,,C00720011,SCOTT FITZGERALD FOR CONGRESS,H0WI05113,Fitzgerald,Scott,,,,H,WI,05,,,,,,,,,
SB23,C00170258,B92B3DE3F896C48A99B5,,,CCM,Sherman for Congress,,,,,,777 S. Figueroa St.,Suite 4050,Los Angeles,CA,900175864,P2024,,2023-09-22,2500.00,,Political Contribution,,C00308742,Sherman for Congress,H6CA24113,Sherman,Brad,,,,H,CA,32,,,,,,,,,
