form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00821058,BA54722FDEA8E4C6A93E,,,ORG,SAVOYA.COM,,,,,,16000 DALLAS PARKWAY,SUITE 630,DALLAS,TX,752486607,,,2024-01-01,896.70,,TRAVEL,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,B57847B02CAE64ABA86F,,,ORG,"SWANN STREET CONSULTING, LLC",,,,,,1526 SWANN ST NW,,WASHINGTON,DC,200093942,,,2024-01-03,5000.00,,CONSULTING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,BB232157667DF47179F0,,,ORG,COMPANY THREADS,,,,,,3828 SPRING VALLEY RD,,MOUNTAIN BRK,AL,352231568,,,2024-01-03,280.43,,PRINTING/PRODUCTION,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,B011771116CEF494FB69,,,ORG,THE PEARL HOTEL,,,,,,63 MAIN ST,,INLET BEACH,FL,324615027,,,2024-01-04,17144.54,,CATERING EXPENSE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,B84CDFF4E28EA439D9BF,,,ORG,WINRED,,,,,,P.O. BOX 9891,,ARLINGTON,VA,222191891,,,2024-01-10,216.70,,ONLINE PROCESSING FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,B791A2CF05C144B2EAAD,,,ORG,WINRED,,,,,,P.O. BOX 9891,,ARLINGTON,VA,222191891,,,2024-01-11,236.40,,ONLINE PROCESSING FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,B67FFC03E58D74ADDACC,,,ORG,DELTA AIRLINES,,,,,,1030 DELTA BLVD,,ATLANTA,GA,303541989,,,2024-01-13,335.20,,TRAVEL,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,BDAD6F5CCDA834568826,,,ORG,AMERICAN AIRLINES,,,,,,PO BOX 619616,,DALLAS,TX,752619616,,,2024-01-15,716.20,,TRAVEL,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,B0DBD7828B8DF43EFAE9,,,ORG,DELTA AIRLINES,,,,,,1030 DELTA BLVD,,ATLANTA,GA,303541989,,,2024-01-15,275.10,,TRAVEL,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,BEE66EBCE05B24D9B925,,,ORG,AMERICAN AIRLINES,,,,,,PO BOX 619616,,DALLAS,TX,752619616,,,2024-01-16,461.09,,TRAVEL,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,B2848962D56A64FE7B10,,,ORG,CHICK-FIL-A,,,,,,1401 MARYLAND AVE NE,,WASHINGTON,DC,200025036,,,2024-01-18,374.12,,CATERING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,B2B9AD5F7A1A543C68ED,,,ORG,DUNKIN DONUTS/BASKIN ROBBINS,,,,,,406 8TH STREET SE,,WASHINGTON,DC,200032832,,,2024-01-19,302.36,,CATERING EXPENSE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,BA3B328ABDB9A4EE69C7,,,ORG,DELTA AIRLINES,,,,,,1030 DELTA BLVD,,ATLANTA,GA,303541989,,,2024-01-19,503.60,,TRAVEL,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,B4EBD32FD3E0D4D5F90D,,,ORG,DELTA AIRLINES,,,,,,1030 DELTA BLVD,,ATLANTA,GA,303541989,,,2024-01-19,503.60,,TRAVEL,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,B938C3379639E41C3933,,,ORG,DELTA AIRLINES,,,,,,1030 DELTA BLVD,,ATLANTA,GA,303541989,,,2024-01-19,503.60,,TRAVEL,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,BAB557D3463CB4F22B3B,,,ORG,DELTA AIRLINES,,,,,,1030 DELTA BLVD,,ATLANTA,GA,303541989,,,2024-01-19,503.60,,TRAVEL,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,B2412B51BE02E4F5E938,,,ORG,DELTA AIRLINES,,,,,,1030 DELTA BLVD,,ATLANTA,GA,303541989,,,2024-01-19,503.60,,TRAVEL,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,B0C0D3C019CFC475F9F3,,,ORG,DELTA AIRLINES,,,,,,1030 DELTA BLVD,,ATLANTA,GA,303541989,,,2024-01-19,503.60,,TRAVEL,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,B8A126F03CA7A4B09833,,,ORG,DELTA AIRLINES,,,,,,1030 DELTA BLVD,,ATLANTA,GA,303541989,,,2024-01-19,503.60,,TRAVEL,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,B006EFFD558634FD7815,,,ORG,PROTECTIVE LIFE CORPORATION,,,,,,2801 HIGHWAY 280 S,,BIRMINGHAM,AL,352232479,,,2024-01-23,3300.00,,EVENT TICKETS,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,B432D3A30B3774CC69EE,,,CCM,TEAM HAGERTY,,,,,,1101 30TH STREET NW,SUITE 390,WASHINGTON,DC,200073708,,,2024-01-23,5000.00,,POLITICAL DONATION,,C00718627,TEAM HAGERTY,,,,,,,,,,,,,,,,,,
SB21B,C00821058,B91064569BDE24D40A36,,,ORG,"SWANN STREET CONSULTING, LLC",,,,,,1526 SWANN ST NW,,WASHINGTON,DC,200093942,,,2024-01-24,716.20,,TRAVEL,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,BDE3AB926A2444088882,,,ORG,THE LAYMONT GROUP,,,,,,500 E ROYAL FERN WAY,,SANTA ROSA BEACH,FL,324597998,,,2024-01-24,18000.00,,STRATEGIC CONSULTING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,BB201E6E4826F4543A42,,,ORG,"SOCKO STRATEGIES, LLC",,,,,,1101 30TH ST NW,STE 125,WASHINGTON,DC,200073768,,,2024-01-24,38528.05,,FUNDRAISING CONSULTING/CATERING EXPENSE/TRAVEL,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,B5BD32666AE254419BDA,,,ORG,"VENABLE, LLP",,,,,,600 MASSACHUSETTS AVE NW,,WASHINGTON,DC,200015358,,,2024-01-24,3612.50,,LEGAL FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,BF8F7867AC58B4591B43,,,ORG,DELTA AIRLINES,,,,,,1030 DELTA BLVD,,ATLANTA,GA,303541989,,,2024-01-24,633.60,,TRAVEL,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,BF9FB5D25C7CD456AB6A,,,ORG,LANDINI BROTHERS,,,,,,115 KING STREET,,ALEXANDRIA,VA,223143207,,,2024-01-25,992.55,,CATERING EXPENSE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,BA6606DB53D14472580D,,,ORG,WINRED,,,,,,P.O. BOX 9891,,ARLINGTON,VA,222191891,,,2024-01-29,160.00,,ONLINE PROCESSING FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,BBEFB9DEEC77D4F94B2D,,,ORG,US SENATE GIFT SHOP,,,,,,C STREET NE,,WASHINGTON,DC,205100001,,,2024-01-30,1150.00,,GIFT,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,B2BC60F9B903D41DBB90,,,ORG,"SWANN STREET CONSULTING, LLC",,,,,,1526 SWANN ST NW,,WASHINGTON,DC,200093942,,,2024-02-05,5000.00,,CONSULTING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,B4E09F711D517488BA8F,,,ORG,DELTA AIRLINES,,,,,,1030 DELTA BLVD,,ATLANTA,GA,303541989,,,2024-02-07,382.00,,TRAVEL,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,BF6A037BA97234DC0951,,,ORG,DELTA AIRLINES,,,,,,1030 DELTA BLVD,,ATLANTA,GA,303541989,,,2024-02-07,90.00,,TRAVEL,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,B4D456E59EC3F49D481A,,,ORG,DELTA AIRLINES,,,,,,1030 DELTA BLVD,,ATLANTA,GA,303541989,,,2024-02-07,9.68,,TRAVEL,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,BE17B821E78A44B259E2,,,ORG,DELTA AIRLINES,,,,,,1030 DELTA BLVD,,ATLANTA,GA,303541989,,,2024-02-07,9.68,,TRAVEL,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,B3D486D715E20455FA78,,,ORG,AMERICAN AIRLINES,,,,,,PO BOX 619616,,DALLAS,TX,752619616,,,2024-02-07,533.10,,TRAVEL,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,B3E8616F054DA45C4B8F,,,ORG,DELTA AIRLINES,,,,,,1030 DELTA BLVD,,ATLANTA,GA,303541989,,,2024-02-07,90.00,,TRAVEL,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,B2304949570C64587B1B,,,ORG,AMERICAN AIRLINES,,,,,,PO BOX 619616,,DALLAS,TX,752619616,,,2024-02-07,457.10,,TRAVEL,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,BDF635090759D41138B8,,,ORG,US SENATE GIFT SHOP,,,,,,C STREET NE,,WASHINGTON,DC,205100001,,,2024-02-07,70.00,,GIFT,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,B3592C9FB52B6494AB0B,,,ORG,JETBLUE,,,,,,2701 QUEENS PLZ N,FL 6,LONG ISLAND CITY,NY,111014024,,,2024-02-07,742.69,,TRAVEL,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,B2DB350981E5545D3A72,,,ORG,DELTA AIRLINES,,,,,,1030 DELTA BLVD,,ATLANTA,GA,303541989,,,2024-02-07,593.60,,TRAVEL,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,BEF1AF752B1B44D9FA2B,,,ORG,DELTA AIRLINES,,,,,,1030 DELTA BLVD,,ATLANTA,GA,303541989,,,2024-02-07,593.60,,TRAVEL,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,BFE346C71CCCA4B46A1D,,,ORG,"ARISTOTLE INTERNATIONAL, INC.",,,,,,205 PENNSYLVANIA AVE SE,,WASHINGTON,DC,200031164,,,2024-02-08,750.00,,COMPLIANCE SOFTWARE,,,,,,,,,,,,,,,,,,,,,
