form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00696484,SB21B.I22405,,,ORG,ANEDOT,,,,,,4017 BUENA VISTA ST UNIT 109,,DALLAS,TX,75204,,,2023-04-04,200.30,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00696484,SB21B.I22407,,,ORG,ANEDOT,,,,,,4017 BUENA VISTA ST UNIT 109,,DALLAS,TX,75204,,,2023-04-05,20.30,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00696484,SB21B.I22408,,,ORG,ANEDOT,,,,,,4017 BUENA VISTA ST UNIT 109,,DALLAS,TX,75204,,,2023-04-10,10.31,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00696484,SB21B.I22409,,,ORG,ANEDOT,,,,,,4017 BUENA VISTA ST UNIT 109,,DALLAS,TX,75204,,,2023-04-12,180.90,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00696484,SB21B.I22706,,,ORG,ANEDOT,,,,,,4017 BUENA VISTA ST UNIT 109,,DALLAS,TX,75204,,,2023-04-19,40.30,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00696484,SB21B.I22708,,,ORG,ANEDOT,,,,,,4017 BUENA VISTA ST UNIT 109,,DALLAS,TX,75204,,,2023-04-20,0.71,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00696484,SB21B.I22709,,,ORG,ANEDOT,,,,,,4017 BUENA VISTA ST UNIT 109,,DALLAS,TX,75204,,,2023-04-24,0.71,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00696484,SB21B.I22717,,,ORG,ANEDOT,,,,,,4017 BUENA VISTA ST UNIT 109,,DALLAS,TX,75204,,,2023-04-28,0.71,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00696484,SB21B.I22395,,,ORG,BROGHAMER CONSULTING LLC,,,,,,502 MONROE ST,,NEWPORT,KY,410712006,,,2023-04-05,1555.30,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00696484,SB21B.I22406,,,ORG,CMDI,,,,,,"1593  SPRING HILL ROAD, SUITE 400",,TYSONS CORNER,VA,22182,,,2023-04-04,250.00,,SOFTWARE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00696484,SB21B.I22396,,,ORG,DANIELS SPAULDING CONSULTING LLC,,,,,,PO BOX 3732,,CARMEL,IN,46082,,,2023-04-05,8121.00,,FINANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
