form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00197095,A421B0D980FBF62FDE9,,,PAC,American Council Of Life Insurers Political Action Committee,,,,,,"101 CONSTITUTION AVE., NW",SUITE 700,WASHINGTON,DC,20001,O2024,Contribution,2024-07-18,5000.00,,2024 Contribution,011,C00147066,American Council Of Life Insurers Political Action Committee,,,,,,,,,,,,,,,,,
SB23,C00197095,16C1E0ED05B7723FDEF,,,CCM,"Andy Barr For Congress, Inc.",,,,,,PO Box 2059,,Lexington,KY,40588,G2024,,2024-07-26,1000.00,,2024 General,011,C00467571,Barr,H0KY06104,Barr,Andy,H.,,IV,H,KY,06,,,,,,,,
SB23,C00197095,2145092F9D5CD0FCF94,,,CCM,Angie Craig For Congress,,,,,,PO Box 22116,,Eagan,MN,55122,P2024,,2024-07-18,5000.00,,2024 Primary,011,C00575209,Craig,H6MN02131,Craig,Angela,Dawn,,,H,MN,02,,,,,,,,
SB23,C00197095,70B2B3CACF11140EFEC,,,PAC,Beepac (BUILDING ECONOMIC EMPOWERMENT PAC),,,,,,PO Box 15320,,Washington,DC,20003,O2024,Contribution,2024-07-26,2000.00,,2024 Contribution,011,C00494112,Beepac (BUILDING ECONOMIC EMPOWERMENT PAC),,,,,,,,,,,,,,,,,
SB23,C00197095,9D9C523CB47134F1520,,,PAC,Blue Nevada PAC,,,,,,4904 Camino Al Norte,Unit 336664,North Las Vegas,NV,89033,O2024,Contribution,2024-07-18,5000.00,,2024 Contribution,011,C00707232,Blue Nevada PAC,,,,,,,,,,,,,,,,,
SB23,C00197095,4FC802A06A99F9B48E9,,,CCM,Brittany Pettersen For Colorado,,,,,,PO Box 150887,,Lakewood,CO,80215,G2024,,2024-07-10,2000.00,,2024 General,011,C00637215,Pettersen,H8CO07045,Pettersen,Brittany,L.,,,H,CO,07,,,,,,,,
SB23,C00197095,1D38B5CA982DA386E57,,,CCM,David Weprin For Congress,,,,,,8682 Palermo St,,Hollis,NY,11423,P2024,,2024-07-31,-1000.00,,Voided 4/10/24 Disbursement,011,C00499103,Weprin,H2NY09086,Weprin,David,I.,,,H,NY,09,,,,,,,,
SB23,C00197095,1B7A82F37E898D95891,,,CCM,Emilia Sykes For Congress,,,,,,PO Box 1347,,Akron,OH,44309,G2024,,2024-07-18,5000.00,,2024 General,011,C00801274,Sykes,H2OH13264,Sykes,Emilia,Strong,,,H,OH,13,,,,,,,,
SB23,C00197095,29AAAAE5A752F7E774B,,,CCM,Feenstra For Congress,,,,,,641 2nd St,,Hull,IA,51239,G2024,,2024-07-25,1500.00,,2024 General,011,C00693663,Feenstra,H0IA04145,Feenstra,Randy,,,,H,IA,04,,,,,,,,
SB23,C00197095,1BEFD9F059564D88AB1,,,CCM,Friends Of Schumer,,,,,,192 Lexington Ave,Rm 1001,New York,NY,10016,P2028,,2024-07-10,2500.00,,2028 Primary,011,C00346312,Schumer,S8NY00082,Schumer,Charles,E.,,,S,NY,,,,,,,,,
