form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00523241,B52D8D84AAA324DFBA07,,,ORG,ANEDOT,,,,,,PO BOX 84314,,BATON ROUGE,LA,708844314,,,2024-07-23,142.78,,PAC CC TRANSACTION FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00523241,BF2AA4509D56F4228BF4,,,ORG,CAPITOL CAGING CORPORATION,,,,,,504 SHAW RD,STE 217,STERLING,VA,201669438,,,2024-07-01,3799.70,,PAC POSTAGE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00523241,BF53A08114F634B23B71,,,ORG,CLASSIC CITY BANK,,,,,,2365 W BROAD ST,,ATHENS,GA,306063417,,,2024-07-01,20.00,,PAC BANK FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00523241,B2BB6618D547E46849D1,,,ORG,CLASSIC CITY BANK,,,,,,2365 W BROAD ST,,ATHENS,GA,306063417,,,2024-07-01,20.00,,PAC BANK FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00523241,B4F030BBFA3614898A8C,,,ORG,CLASSIC CITY BANK,,,,,,2365 W BROAD ST,,ATHENS,GA,306063417,,,2024-07-11,20.00,,PAC BANK FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00523241,B6D1F0C5026B44CF8933,,,ORG,CONSOLIDATED MAILING SERVICES,,,,,,504 SHAW RD,STE 206,STERLING,VA,20166,,,2024-07-01,16851.72,,PAC DIRECT MAIL PRINTING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00523241,B45B7601B2AF54653B07,,,ORG,CONSOLIDATED MAILING SERVICES,,,,,,504 SHAW RD,STE 206,STERLING,VA,20166,,,2024-07-11,24492.76,,PAC DIRECT MAIL PRINTING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00523241,B6DBE46755FF545639AF,,,ORG,CONSOLIDATED MAILING SERVICES,,,,,,504 SHAW RD,STE 206,STERLING,VA,20166,,,2024-07-18,45323.18,,PAC DIRECT MAIL PRINTING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00523241,B152A12D8A95349C4952,,,ORG,CONSOLIDATED MAILING SERVICES,,,,,,504 SHAW RD,STE 206,STERLING,VA,20166,,,2024-07-25,516.30,,PAC DIRECT MAIL PRINTING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00523241,B12C152FDE74F4265BDE,,,ORG,CONSOLIDATED MAILING SERVICES,,,,,,504 SHAW RD,STE 206,STERLING,VA,20166,,,2024-07-31,541.53,,PAC DIRECT MAIL PRINTING,,,,,,,,,,,,,,,,,,,,,
