form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00108209,B40EAFE4226CF43F19B4,,,COM,Citizens for McColley,,,,,,15 Lemans Drive,,Napoleon,OH,435452257,P2024,,2023-10-23,10000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00108209,B9C0EA449C6FD4E8CBF8,,,COM,Citizens for Schuring,,,,,,330 Third St. NW,,Canton,OH,447021712,P2026,,2023-10-23,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00108209,B5154FCE23C1F4879953,,,COM,DeMora for Ohio,,,,,,545 E. Town Street,,Columbus,OH,432154801,P2026,,2023-10-23,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00108209,BB075B9C269E44235B5D,,,COM,Friends of Allen Landis,,,,,,4679 Winterset Drive,,Columbus,OH,432208113,P2026,,2023-10-23,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00108209,B82956A08BA804A3D9A5,,,COM,Friends of Bill Reineke,,,,,,4679 Winterset Drive,,Columbus,OH,432208113,P2024,,2023-10-23,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00108209,B3546634807C14400A3A,,,COM,Friends of Faber,,,,,,4679 Winterset Drive,,Columbus,OH,432208113,P2026,,2023-10-23,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00108209,B2D820384623C4C51899,,,COM,Friends of Jerry Cirino,,,,,,8651 Kirtland Chardon Rd,,Kirtland,OH,440948608,P2024,,2023-10-23,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00108209,B5BEE29EF6A264A8189B,,,COM,Friends of Michele Reynolds,,,,,,865 Macon Alley,,Columbus,OH,432062652,P2026,,2023-10-24,1000.00,,Reissue of 7/24/2023 contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00108209,B58D626A2060F4CAEB70,,,COM,Friends of Michele Reynolds,,,,,,865 Macon Alley,,Columbus,OH,432062652,P2026,,2023-10-24,-1000.00,,VOID 7/24/2023 Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00108209,B2D512F056CCC49A2914,,,COM,Friends of Susan Manchester,,,,,,2168 Sutter Pkwy.,,Dublin,OH,430169163,P2024,,2023-10-23,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00108209,B9D6B3E03895347CFA0B,,,COM,Jon Husted for Ohio,,,,,,211 S. 5th Street,,Columbus,OH,432155203,P2026,,2023-10-23,10000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00108209,B9869FB60165947EB8AA,,,COM,Kent Smith Committee,,,,,,"222 E. Town St, Suite 2W",,Columbus,OH,432154616,P2026,,2023-10-24,-1000.00,,VOID - 7/24/2023 Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00108209,BCF4DC44B5A4D40ED8F3,,,COM,Kent Smith Committee,,,,,,"222 E. Town St, Suite 2W",,Columbus,OH,432154616,P2026,,2023-10-24,1000.00,,Reissued of 7/24/2023 Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00108209,B7DA5E0144F32497C8B0,,,COM,Steve Huffman for Ohio,,,,,,311 South Market,,Troy,OH,453733381,P2026,,2023-10-23,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
