form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00027342,88181749,,,CCM,A Whole Lot Of People For Grijalva Congressional C,,,,,,PO Box 1242,,Tucson,AZ,85702,P2024,,2024-01-04,5000.00,0.00,2024 Voluntary Federal Primary,011,C00374058,A Whole Lot Of People For Grijalva Congressional C,H2AZ07070,Grijalva,Raul,M.,Rep.,,H,AZ,03,,,,,,,,2024 Voluntary Federal Primary
SB23,C00027342,88181758,,,CCM,Veronica Escobar For Congress,,,,,,PO Box 3961,,El Paso,TX,79923,P2024,,2024-01-04,1500.00,0.00,2024 Voluntary Federal Primary,011,C00653923,Veronica Escobar For Congress,H8TX16109,Escobar,Veronica,,Rep.,,H,TX,16,,,,,,,,2024 Voluntary Federal Primary
SB23,C00027342,88181759,,,CCM,Veronica Escobar For Congress,,,,,,PO Box 3961,,El Paso,TX,79923,G2024,,2024-01-04,1500.00,0.00,2024 Voluntary Federal General,011,C00653923,Veronica Escobar For Congress,H8TX16109,Escobar,Veronica,,Rep.,,H,TX,16,,,,,,,,2024 Voluntary Federal General
SB23,C00027342,88217305,,,CCM,Mary Peltola for Alaska,,,,,,810 N Street,Suite 301,Anchorage,AK,99501,G2024,,2024-01-10,5000.00,0.00,2024 Voluntary Federal General,011,C00812388,Mary Peltola for Alaska,,Peltola,Mary,,,,H,AK,00,,,,,,,,2024 Voluntary Federal General
SB23,C00027342,88217311,,,CCM,Sharice For Congress,,,,,,13851 W. 63rd St.,Num 303,Shawnee,KS,66216,G2024,,2024-01-10,5000.00,0.00,2024 Voluntary Federal General,011,C00670034,Sharice For Congress,H8KS03155,Davids,Sharice,,Rep.,,H,KS,03,,,,,,,,2024 Voluntary Federal General
SB23,C00027342,88217353,,,CCM,Cleaver For Congress,,,,,,P.O.Box 411872,,Kansas City,MO,64141,G2024,,2024-01-10,5000.00,0.00,2024 Voluntary Federal General,011,C00395848,Cleaver For Congress,H4MO05234,Cleaver,Emanuel,,Rep.,II,H,MO,05,,,,,,,,2024 Voluntary Federal General
SB23,C00027342,88217354,,,CCM,Lucas Kunce for Missouri,,,,,,PO Box 1240,,Independence,MO,64051,G2024,,2024-01-10,5000.00,0.00,2024 Voluntary Federal General,011,C00771972,Lucas Kunce for Missouri,,Kunce,Lucas,,,,S,MO,,,,,,,,,2024 Voluntary Federal General
SB23,C00027342,88217366,,,CCM,Menendez For Congress,,,,,,One Park Row - 5th Floor,,Providence,RI,02903,P2024,,2024-01-10,5000.00,0.00,2024 Voluntary Federal Primary,011,C00799767,Menendez For Congress,H2NJ08232,Menendez,Robert,,,,H,NJ,08,,,,,,,,2024 Voluntary Federal Primary
SB23,C00027342,88217370,,,CCM,Friends Of Katrina,,,,,,PO Box 833,,Jamestown,ND,58402,P2024,,2024-01-10,5000.00,0.00,2024 Voluntary Federal Primary,011,C00852467,Friends Of Katrina,,Christiansen,Katrina,,,,S,ND,,,,,,,,,2024 Voluntary Federal Primary
SB23,C00027342,88218895,,,PAC,Republican Mainstreet Partnership PAC,,,,,,"1300 Pennsylvania Avenue, NW","Box 190, Number 323",Washington,DC,20004,,,2024-01-10,-5000.00,0.00,Void - Mailbox closed; now needs new election year of 2024,011,C00165159,,,,,,,,,,,,,,,,,,Void - Mailbox closed; now needs new election year of 2024
