form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00615096,SB21B.4200,,,ORG,"Truist Merchant Services, LLC",,,,,,2713 Forest Hills Road SW,,Wilson,NC,27893,,,2023-01-10,193.95,,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00615096,SB21B.4201,,,ORG,"Truist Merchant Services, LLC",,,,,,2713 Forest Hills Road SW,,Wilson,NC,27893,,,2023-02-01,9.95,,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00615096,SB21B.4214,,,ORG,"Truist Merchant Services, LLC",,,,,,2713 Forest Hills Road SW,,Wilson,NC,27893,,,2023-02-10,44.95,,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00615096,SB21B.4215,,,ORG,"Truist Merchant Services, LLC",,,,,,2713 Forest Hills Road SW,,Wilson,NC,27893,,,2023-03-01,9.95,,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00615096,SB21B.4216,,,ORG,"Truist Merchant Services, LLC",,,,,,2713 Forest Hills Road SW,,Wilson,NC,27893,,,2023-03-10,44.95,,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00615096,SB21B.4217,,,ORG,"Truist Merchant Services, LLC",,,,,,2713 Forest Hills Road SW,,Wilson,NC,27893,,,2023-04-03,9.95,,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00615096,SB21B.4218,,,ORG,"Truist Merchant Services, LLC",,,,,,2713 Forest Hills Road SW,,Wilson,NC,27893,,,2023-04-10,44.95,,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00615096,SB21B.4219,,,ORG,"Truist Merchant Services, LLC",,,,,,2713 Forest Hills Road SW,,Wilson,NC,27893,,,2023-04-24,63.68,,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00615096,SB21B.4220,,,ORG,"Truist Merchant Services, LLC",,,,,,2713 Forest Hills Road SW,,Wilson,NC,27893,,,2023-05-01,9.95,,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00615096,SB21B.4221,,,ORG,"Truist Merchant Services, LLC",,,,,,2713 Forest Hills Road SW,,Wilson,NC,27893,,,2023-05-10,19.95,,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00615096,SB21B.4222,,,ORG,"Truist Merchant Services, LLC",,,,,,2713 Forest Hills Road SW,,Wilson,NC,27893,,,2023-05-17,88.50,,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00615096,SB21B.4223,,,ORG,"Truist Merchant Services, LLC",,,,,,2713 Forest Hills Road SW,,Wilson,NC,27893,,,2023-05-19,14.65,,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00615096,SB21B.4224,,,ORG,"Truist Merchant Services, LLC",,,,,,2713 Forest Hills Road SW,,Wilson,NC,27893,,,2023-05-22,0.13,,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00615096,SB21B.4225,,,ORG,"Truist Merchant Services, LLC",,,,,,2713 Forest Hills Road SW,,Wilson,NC,27893,,,2023-06-02,28.77,,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00615096,SB21B.4226,,,ORG,"Truist Merchant Services, LLC",,,,,,2713 Forest Hills Road SW,,Wilson,NC,27893,,,2023-06-05,0.05,,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00615096,SB21B.4227,,,ORG,"Truist Merchant Services, LLC",,,,,,2713 Forest Hills Road SW,,Wilson,NC,27893,,,2023-06-12,19.95,,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00615096,SB21B.4228,,,ORG,"Truist Merchant Services, LLC",,,,,,2713 Forest Hills Road SW,,Wilson,NC,27893,,,2023-06-20,7.00,,Bank Fee,,,,,,,,,,,,,,,,,,,,
