form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00850933,500317727,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-10-20,500.88,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00850933,500317726,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-10-22,467.45,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00850933,500317725,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-10-23,456.65,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00850933,500317723,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-10-24,222.21,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00850933,500317728,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-10-27,810.21,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00850933,500317724,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-10-30,311.16,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00850933,500317721,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-10-31,55.30,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00850933,500317722,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-11-05,82.04,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00850933,500317720,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-11-12,7.91,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00850933,500317730,,,ORG,"Blue Wave Political Partners, LLC",,,,,,401 2Nd Ave S,Ste 303,Seattle,WA,981042862,,,2024-11-14,7014.18,0.00,Compliance Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00850933,500317735,,,ORG,NGP VAN,,,,,,655 15Th St NW,Ste 650,Washington,DC,200055738,,,2024-11-04,106.00,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,
