form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00113811,BD73C587FA5014E30974,,,CCM,McHenry For Congress,,,,,,PO Box 2165,,Gastonia,NC,280532165,P2024,,2023-11-16,2500.00,,Contribution to Committee,,C00393629,McHenry For Congress,H4NC10047,McHenry,Patrick,,Rep.,,H,NC,10,,,,,,,,,
SB23,C00113811,BAB146714F7CF4830931,,,CCM,Mike Johnson For Louisiana,,,,,,3337 N Hullen St,Ste 301,Metairie,LA,70002,P2024,,2023-11-06,5000.00,,Contribution to Committee,,C00608695,Mike Johnson For Louisiana,H6LA04138,Johnson,Mike,,Rep.,,H,LA,04,,,,,,,,,
SB23,C00113811,BE9F34770AA9C4B08A11,,,CCM,Citizens For John Rutherford,,,,,,3121 Venture Pl,Ste 1,Jacksonville,FL,322576218,O2023,Other,2023-11-06,2500.00,,Contribution to Committee,,C00615294,Citizens For John Rutherford,H6FL04105,Rutherford,John,,Rep.,,H,FL,05,,,,,,,,,
SB23,C00113811,B1FBE638F0F4E4B4D821,,,CCM,Balderson For Congress,,,,,,4679 Winterset Dr,,Columbus,OH,432208113,P2024,,2023-11-06,2500.00,,Contribution to Committee,,C00662650,Balderson For Congress,H8OH12180,Balderson,Troy,,Rep.,,H,OH,12,,,,,,,,,
SB23,C00113811,BA42BC193F4494ED6B71,,,CCM,Friends Of Dan Kildee,,,,,,PO Box 248,,Flint,MI,48501,P2024,,2023-11-16,2500.00,,Contribution to Committee,,C00499947,Friends Of Dan Kildee,H2MI05119,Kildee,Dan,,Rep.,,H,MI,08,,,,,,,,,
SB23,C00113811,B55AC7509F68B4C38A62,,,CCM,Marc For US Inc.,,,,,,PO Box 5158,,Poughkeepsie,NY,12602,P2024,,2023-11-06,2500.00,,Contribution to Committee,,C00789586,Marc For US Inc.,H2NY19127,Molinaro,Marc,,Rep.,,H,NY,19,,,,,,,,,
SB23,C00113811,B47F3773ABB124BB4A52,,,CCM,Pete Aguilar For Congress,,,,,,PO Box 10954,,San Bernardino,CA,92423,P2024,,2023-11-06,5000.00,,Contribution to Committee,,C00510461,Pete Aguilar For Congress,H2CA31125,Aguilar,Pete,,Rep.,,H,CA,33,,,,,,,,,
SB23,C00113811,B0C6BFBC60204479CBE1,,,CCM,Desposito For New York,,,,,,PO Box 188,,Island Park,NY,11558,P2024,,2023-11-06,5000.00,,Contribution to Committee,,C00809426,Desposito For New York,H2NY04277,D'Esposito,Anthony,,Rep.,,H,NY,04,,,,,,,,,
SB23,C00113811,B2F6CD9EE96AB4F37B22,,,CCM,Jason Smith For Congress,,,,,,PO Box 1324,,Cape Girardeau,MO,637021324,P2024,,2023-11-06,5000.00,,Contribution to Committee,,C00541862,Jason Smith For Congress,H4MO08162,Smith,Jason,,Rep.,,H,MO,08,,,,,,,,,
SB23,C00113811,BACB2449EA4314EB5B2E,,,CCM,Garbarino For Congress,,,,,,PO Box 101,,Bayport,NY,11705,P2024,,2023-11-06,2500.00,,Contribution to Committee,,C00729954,Garbarino For Congress,H0NY02234,Garbarino,Andrew,,Rep.,,H,NY,02,,,,,,,,,
SB23,C00113811,BC8A2CFB83B494AC1978,,,CCM,Schneider For Congress,,,,,,PO Box 1318,,Deerfield,IL,60015,G2024,,2023-11-16,1000.00,,Contribution to Committee,,C00495952,Schneider For Congress,H2IL10068,Schneider,Brad,,Rep.,,H,IL,10,,,,,,,,,
SB23,C00113811,B4840EEDF216F4392ACC,,,CCM,Simpson For Congress,,,,,,1487 Parkway Dr,,Blackfoot,ID,832211667,P2024,,2023-11-06,2500.00,,Contribution to Committee,,C00331397,Simpson For Congress,H8ID02064,Simpson,Mike,,Rep.,,H,ID,02,,,,,,,,,
SB23,C00113811,B1329839B076748A1AC5,,,CCM,Mario Diaz-Balart For Congress,,,,,,8724 SW 72nd St,# 420,Miami,FL,331733512,O2023,Other,2023-11-06,2500.00,,Contribution to Committee,,C00376087,Mario Diaz-Balart For Congress,H2FL25018,Diaz-Balart,Mario,,Rep.,,H,FL,26,,,,,,,,,
SB23,C00113811,BAE5C8B444A9F4BF2B42,,,CCM,Friends Of Dave Joyce,,,,,,9856 Archer Ln,,Dublin,OH,430178914,P2024,,2023-11-06,2500.00,,Contribution to Committee,,C00527457,Friends Of Dave Joyce,H2OH14064,Joyce,Dave,,Rep.,,H,OH,14,,,,,,,,,
SB23,C00113811,BC69F7D32D965461E806,,,CCM,MARY PELTOLA FOR ALASKA,,,,,,810 N STREET,SUITE 301,ANCHORAGE,AK,99501,P2024,,2023-11-16,1000.00,,Contribution to Committee,,C00812388,MARY PELTOLA FOR ALASKA,H2AK01158,Peltola,Mary,Sattler,Rep.,,H,AK,01,,,,,,,,,
SB23,C00113811,BD50836701C5346D09F4,,,CCM,Mast For Congress,,,,,,PO Box 3016,,Stuart,FL,34995,P2024,,2023-11-06,2500.00,,Contribution to Committee,,C00632257,Mast For Congress,H6FL18097,Mast,Brian,,Rep.,,H,FL,21,,,,,,,,,
SB23,C00113811,B591AFED4AF7A42CE91E,,,CCM,Donald Norcross For Congress,,,,,,PO Box 160,,Collingswood,NJ,08108,P2024,,2023-11-16,2500.00,,Contribution to Committee,,C00558320,Donald Norcross For Congress,H4NJ01084,Norcross,Donald,,Rep.,,H,NJ,01,,,,,,,,,
SB23,C00113811,B5E8DA58F34AD4FB193C,,,CCM,Kaptur For Congress,,,,,,545 E Town St,,Columbus,OH,43215,P2024,,2023-11-16,1000.00,,Contribution to Committee,,C00154625,Kaptur For Congress,H2OH09031,Kaptur,Marcy,,Rep.,,H,OH,09,,,,,,,,,
SB23,C00113811,B3EE948D1101842F7B8C,,,CCM,NIKKI FOR CONGRESS,,,,,,PO BOX 5171,,SPRINGFIELD,IL,62705,P2024,,2023-11-16,1000.00,,Contribution to Committee,,C00787812,NIKKI FOR CONGRESS,H2IL13153,Budzinski,Nikki,,Rep.,,H,IL,13,,,,,,,,,
SB23,C00113811,BDCF832EE31D14B59BD4,,,CCM,Ann Wagner For Congress,,,,,,PO Box 50,,Ballwin,MO,63022,P2024,,2023-11-16,3500.00,,Contribution to Committee,,C00495846,Ann Wagner For Congress,H2MO02102,Wagner,Ann,,Rep.,,H,MO,02,,,,,,,,,
SB23,C00113811,BA900B2A108A64720B67,,,CCM,LaHood for Congress,,,,,,PO Box 10735,,Peoria,IL,61612,P2024,,2023-11-06,2500.00,,Contribution to Committee,,C00575050,LaHood for Congress,H6IL18088,LaHood,Darin,,Rep.,,H,IL,16,,,,,,,,,
SB23,C00113811,B5BBF1DE7AE3644018D3,,,CCM,Ann Wagner For Congress,,,,,,PO Box 50,,Ballwin,MO,63022,G2024,,2023-11-16,1500.00,,Contribution to Committee,,C00495846,Ann Wagner For Congress,H2MO02102,Wagner,Ann,,Rep.,,H,MO,02,,,,,,,,,
SB23,C00113811,B456E1BFCCF334284BBE,,,CCM,Aaron Bean For Congress,,,,,,2640A MITCHAM DRIVE,,TALLAHASSEE,FL,32308,G2024,,2023-11-06,2500.00,,Contribution to Committee,,C00816983,Aaron Bean For Congress,H2FL04211,Bean,Aaron,,Rep.,,H,FL,04,,,,,,,,,
SB23,C00113811,B66376C9A043D4008AD3,,,CCM,Brandon For Congress Ny22,,,,,,PO Box 3580,,Syracuse,NY,13220,P2024,,2023-11-06,5000.00,,Contribution to Committee,,C00806307,Brandon For Congress Ny22,H2NY22212,Williams,Brandon,,Rep.,,H,NY,22,,,,,,,,,
SB23,C00113811,B59662F331A394AB99D5,,,PAC,Leadership And Loyalty Only To,,,,,,PO Box 113,,Lindenhurst,NY,11757,O2023,Other,2023-11-06,2500.00,,Contribution to Committee,,C00813063,Leadership And Loyalty Only To,,,,,,,,,,,,,,,,,,
SB23,C00113811,B743B310789B74E56932,,,PAC,Bold Active Conservatives Of N,,,,,,228 S Washington St,Ste 115,Alexandria,VA,22314,O2023,Other,2023-11-06,2500.00,,Contribution to Committee,,C00647420,Bold Active Conservatives Of N,,,,,,,,,,,,,,,,,,
SB23,C00113811,BDC1F728162A148CEA28,,,PAC,"Jobs, Freedom, And Security PA",,,,,,PO Box 25376,,Houston,TX,77265,O2023,Other,2023-11-06,5000.00,,Contribution to Committee,,C00536540,"Jobs, Freedom, And Security PA",,,,,,,,,,,,,,,,,,
SB23,C00113811,B9EBC9EA52C8C4C1F9D6,,,PAC,Electing Majority Making Effec,,,,,,PO Box 183,,Anoka,MN,55303,O2023,Other,2023-11-06,5000.00,,Contribution to Committee,,C00592089,Electing Majority Making Effec,,,,,,,,,,,,,,,,,,
SB23,C00113811,B2A4655A201254E45AC0,,,PAC,American Revival PAC,,,,,,3337 N Hullen St,Ste 301,Metairie,LA,70002,O2023,Other,2023-11-06,5000.00,,Contribution to Committee,,C00639229,American Revival PAC,,,,,,,,,,,,,,,,,,
SB23,C00113811,BC77DC85079044A87825,,,PAC,IMPACT,,,,,,192 Lexington Ave,Rm 1001,New York,NY,10016,O2023,Other,2023-11-06,5000.00,,Contribution to Committee,,C00348607,IMPACT,,,,,,,,,,,,,,,,,,
SB23,C00113811,BA13EB0CC0DDC47AB8C7,,,PAC,Rvfpac,,,,,,824 S Milledge Ave,Ste 101,Athens,GA,30605,O2023,Other,2023-11-06,2500.00,,Contribution to Committee,,C00689208,Rvfpac,,,,,,,,,,,,,,,,,,
SB23,C00113811,BA76B756A7A5C493096F,,,PAC,Wild And Wonderful PAC,,,,,,3538 S Wakefield St,,Arlington,VA,22206,O2023,Other,2023-11-06,2500.00,,Contribution to Committee,,C00489336,Wild And Wonderful PAC,,,,,,,,,,,,,,,,,,
SB23,C00113811,B239471FF8019447AB68,,,PAC,Abraham Lincoln PAC,,,,,,824 S Milledge Ave,Ste 101,Athens,GA,30605,O2023,Other,2023-11-06,5000.00,,Contribution to Committee,,C00631051,Abraham Lincoln PAC,,,,,,,,,,,,,,,,,,
SB23,C00113811,BD97061E0B10946ADBCF,,,PAC,True North PAC,,,,,,901 N Washington St,Ste 700,Alexandria,VA,22314,O2024,Other,2023-11-06,2500.00,,Contribution to Committee,,C00571000,True North PAC,,,,,,,,,,,,,,,,,,
SB23,C00113811,BACFB8A9439214C848D2,,,PAC,CMR Political Action Committee,,,,,,PO Box 2485,,Springfield,VA,22152,O2023,Other,2023-11-06,5000.00,,Contribution to Committee,,C00469429,CMR Political Action Committee,,,,,,,,,,,,,,,,,,
SB23,C00113811,B03F1944BB1334FF4A7A,,,PAC,Defending American Values Ever,,,,,,9856 Archer Ln,,Dublin,OH,43017,O2024,Other,2023-11-06,5000.00,,Contribution to Committee,,C00571216,Defending American Values Ever,,,,,,,,,,,,,,,,,,
SB23,C00113811,B0F71D55F32074FFC8C4,,,PAC,Baker PAC,,,,,,PO Box 101,,Bayport,NY,11705,O2023,Other,2023-11-06,2500.00,,Contribution to Committee,,C00770297,Baker PAC,,,,,,,,,,,,,,,,,,
