form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00448696,B41BAEC1FE049482093E,,,ORG,AMERICAN CAGING INC.,,,,,,4850 WRIGHT RD,STE 168,STAFFORD,TX,774774121,,,2023-05-24,1807.20,,PAC CAGING AND ESCROW,,,,,,,,,,,,,,,,,,,,,
SB21B,C00448696,B00FFB447055141F89E1,,,ORG,AMERICAN EXPRESS CARD,,,,,,PO BOX 650448,,DALLAS,TX,752650448,,,2023-05-02,50.89,,PAC POSTAGE/ONLINE SERVICES - NO ITEMIZATION NECESSARY,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00448696,BF2431959F2F645069EF,,,ORG,AMERICAN EXPRESS CARD,,,,,,PO BOX 650448,,DALLAS,TX,752650448,,,2023-05-10,628.87,,SEE MEMO,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00448696,B2AA5424A9FA941C083F,BF2431959F2F645069EF,SB21B,ORG,GRASSHOPPER,,,,,,320 SUMMER ST,,BOSTON,MA,022101701,,,2023-05-10,51.18,,PAC TELEPHONE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00448696,BD616916073F74DB8A3D,BF2431959F2F645069EF,SB21B,ORG,GOOGLE INC.,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,,,2023-05-10,133.56,,PAC ONLINE SERVICE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00448696,B43386EFC3B93496B9B0,BF2431959F2F645069EF,SB21B,ORG,48 HOUR PRINT,,,,,,33 FARNSWORTH ST,FL 2,BOSTON,MA,022101289,,,2023-05-10,281.51,,PAC PRINTING,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00448696,BA42C3408A8954B52BA4,BF2431959F2F645069EF,SB21B,ORG,FEDEX,,,,,,3875 AIRWAYS BLVD,,MEMPHIS,TN,381165070,,,2023-05-10,114.62,,PAC SHIPPING,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00448696,B04938B05F49D4564880,,,ORG,AMERICAN EXPRESS CARD,,,,,,PO BOX 650448,,DALLAS,TX,752650448,,,2023-05-24,4279.85,,SEE MEMO,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00448696,B32887A2FC7544E67B53,B04938B05F49D4564880,SB21B,ORG,ARISTOTLE,,,,,,333 PENNSYLVANIA AVE SE,,WASHINGTON,DC,200031148,,,2023-05-24,2250.00,,PAC SOFTWARE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00448696,B94D03DB1649B47BC842,B04938B05F49D4564880,SB21B,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N SAINT ASAPH ST,,ALEXANDRIA,VA,223143109,,,2023-05-24,279.79,,PAC EMAIL MANAGEMENT,001,,,,,,,,,,,,,,,,,,X,,
