form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00674127,500084434,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2024-08-04,8.11,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00674127,500084435,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2024-08-11,102.93,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00674127,500084436,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2024-08-18,89.15,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00674127,500084437,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2024-08-25,387.16,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00674127,500084438,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2024-08-31,111.23,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00674127,500084433,,,ORG,ALG Polling,,,,,,1701 Rhode Island Ave NW,,Washington,DC,200363001,,,2024-08-30,16366.66,0.00,Research,,,,,,,,,,,,,,,,,,,,
SB21B,C00674127,500084431,,,ORG,Blue Wave Political Partners LLC,,,,,,514 Daniels St,# 286,Raleigh,NC,276051317,,,2024-08-14,1000.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00674127,500084432,,,ORG,Global Strategy Group LLC,,,,,,901 New York Ave NW,Fl 4,Washington,DC,200014432,,,2024-08-09,19667.00,0.00,Research,,,,,,,,,,,,,,,,,,,,
SB21B,C00674127,500084444,,,ORG,Intuit,,,,,,2700 Coast Ave,,Mountain View,CA,940431140,,,2024-08-14,249.10,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00674127,500084441,,,ORG,M3 Graphics Inc,,,,,,11730 S Wilcrest Dr,,Houston,TX,770994757,,,2024-08-09,231.76,0.00,Printing,,,,,,,,,,,,,,,,,,,,
SB21B,C00674127,500084442,,,ORG,M3 Graphics Inc,,,,,,11730 S Wilcrest Dr,,Houston,TX,770994757,,,2024-08-14,3710.00,0.00,Printing,,,,,,,,,,,,,,,,,,,,
SB21B,C00674127,500084446,,,ORG,MerchBlue,,,,,,14833 NE 87Th St,,Redmond,WA,980523485,,,2024-08-12,979.44,0.00,Fundraising Merchandise,,,,,,,,,,,,,,,,,,,,
SB21B,C00674127,500084447,,,ORG,MerchBlue,,,,,,14833 NE 87Th St,,Redmond,WA,980523485,,,2024-08-19,29.68,0.00,Fundraising Merchandise,,,,,,,,,,,,,,,,,,,,
SB21B,C00674127,500084448,,,ORG,MerchBlue,,,,,,14833 NE 87Th St,,Redmond,WA,980523485,,,2024-08-21,29.68,0.00,Fundraising Merchandise,,,,,,,,,,,,,,,,,,,,
SB21B,C00674127,500084449,,,ORG,MerchBlue,,,,,,14833 NE 87Th St,,Redmond,WA,980523485,,,2024-08-29,6.26,0.00,Fundraising Merchandise,,,,,,,,,,,,,,,,,,,,
SB21B,C00674127,500084450,,,IND,,Nadig,Prerana,,,,412 Herkimer St,Apt 3F,Brooklyn,NY,112131564,,,2024-08-07,243.36,0.00,Reimbursement - See Below,,,,,,,,,,,,,,,,,,,,
SB21B,C00674127,500084443,,,ORG,Zoom,,,,,,55 Almaden Blvd,Fl 6,San Jose,CA,951131608,,,2024-08-05,53.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
