form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00344770,SB21B.6759,,,ORG,Truist Bank,,,,,,1100 G Street NW,,Washington,DC,20005,,,2023-01-03,193.95,,PNC Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00344770,SB21B.6760,,,ORG,Truist Bank,,,,,,1100 G Street NW,,Washington,DC,20005,,,2023-02-02,30.00,,Gateway Billing Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00344770,SB21B.6761,,,ORG,Truist Bank,,,,,,1100 G Street NW,,Washington,DC,20005,,,2023-02-03,44.95,,PNC Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00344770,SB21B.6762,,,ORG,Truist Bank,,,,,,1100 G Street NW,,Washington,DC,20005,,,2023-03-02,30.00,,Gateway Billing Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00344770,SB21B.6763,,,ORG,Truist Bank,,,,,,1100 G Street NW,,Washington,DC,20005,,,2023-03-03,44.95,,PNC Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00344770,SB21B.6764,,,ORG,Truist Bank,,,,,,1100 G Street NW,,Washington,DC,20005,,,2023-04-03,44.95,,PNC Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00344770,SB21B.6765,,,ORG,Truist Bank,,,,,,1100 G Street NW,,Washington,DC,20005,,,2023-04-04,30.00,,Gateway Billing Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00344770,SB21B.6766,,,ORG,Truist Bank,,,,,,1100 G Street NW,,Washington,DC,20005,,,2023-05-02,30.00,,Gateway Billing Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00344770,SB21B.6767,,,ORG,Truist Bank,,,,,,1100 G Street NW,,Washington,DC,20005,,,2023-05-03,44.95,,PNC Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00344770,SB21B.6768,,,ORG,Truist Bank,,,,,,1100 G Street NW,,Washington,DC,20005,,,2023-06-02,30.00,,Gateway Billing Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00344770,SB21B.6769,,,ORG,Truist Bank,,,,,,1100 G Street NW,,Washington,DC,20005,,,2023-06-05,44.95,,PNC Charge,001,,,,,,,,,,,,,,,,,,,
