form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00550970,500448080,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-03,537.30,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500448081,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-03,781.96,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500448082,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-05,813.50,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500448083,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-07,1025.04,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500448084,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-10,563.26,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500448085,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-12,1515.56,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500448086,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-14,1265.19,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500448087,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-17,1379.59,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500448088,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-20,928.12,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500448089,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-21,920.02,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500448090,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-24,648.04,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500448091,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-26,567.01,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500448092,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-28,777.02,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500448235,,,ORG,Amazon,,,,,,410 Terry Ave,,Seattle,WA,981042448,,,2024-06-03,39.24,0.00,Event Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500448236,,,ORG,Amazon,,,,,,410 Terry Ave,,Seattle,WA,981042448,,,2024-06-07,58.48,0.00,Event Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500448237,,,ORG,Amazon,,,,,,410 Terry Ave,,Seattle,WA,981042448,,,2024-06-10,104.51,0.00,Event Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500448238,,,ORG,Amazon,,,,,,410 Terry Ave,,Seattle,WA,981042448,,,2024-06-11,152.14,0.00,Event Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500448239,,,ORG,Amazon,,,,,,410 Terry Ave,,Seattle,WA,981042448,,,2024-06-13,3.18,0.00,Event Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500448240,,,ORG,Amazon,,,,,,410 Terry Ave,,Seattle,WA,981042448,,,2024-06-24,70.97,0.00,Event Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500448241,,,ORG,Amazon,,,,,,410 Terry Ave,,Seattle,WA,981042448,,,2024-06-24,470.80,0.00,Event Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500448242,,,ORG,Amazon,,,,,,410 Terry Ave,,Seattle,WA,981042448,,,2024-06-24,213.38,0.00,Event Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500448302,,,ORG,American Airlines,,,,,,4255 Amon Carter Blvd,,Fort Worth,TX,761552603,,,2024-06-20,897.97,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500448303,,,ORG,American Airlines,,,,,,4255 Amon Carter Blvd,,Fort Worth,TX,761552603,,,2024-06-21,19.00,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500448304,,,ORG,American Airlines,,,,,,4255 Amon Carter Blvd,,Fort Worth,TX,761552603,,,2024-06-21,19.00,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500448305,,,ORG,American Airlines,,,,,,4255 Amon Carter Blvd,,Fort Worth,TX,761552603,,,2024-06-25,460.47,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500448245,,,ORG,Amtrak,,,,,,60 Massachusetts Ave NE,,Washington,DC,200024285,,,2024-06-07,440.00,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500448246,,,ORG,Amtrak,,,,,,60 Massachusetts Ave NE,,Washington,DC,200024285,,,2024-06-07,388.00,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500448295,,,ORG,Amtrak,,,,,,60 Massachusetts Ave NE,,Washington,DC,200024285,,,2024-06-11,62.00,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500448249,,,ORG,Apollo Artistry,,,,,,1730 N Clark St,Apt 1706,Chicago,IL,606145858,,,2024-06-07,300.00,0.00,Website Hosting,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500448250,,,ORG,Apollo Artistry,,,,,,1730 N Clark St,Apt 1706,Chicago,IL,606145858,,,2024-06-07,500.00,0.00,Website Design,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500448216,,,ORG,Bank of America,,,,,,201 Pennsylvania Ave SE,,Washington,DC,200031107,,,2024-06-03,29.95,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500448197,,,ORG,Bank of America,,,,,,201 Pennsylvania Ave SE,,Washington,DC,200031107,,,2024-06-12,5.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500448217,,,ORG,Bank of America,,,,,,201 Pennsylvania Ave SE,,Washington,DC,200031107,,,2024-06-17,1.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500448198,,,ORG,Bank of America,,,,,,201 Pennsylvania Ave SE,,Washington,DC,200031107,,,2024-06-20,1.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500448199,,,ORG,Bank of America,,,,,,201 Pennsylvania Ave SE,,Washington,DC,200031107,,,2024-06-26,1.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500448200,,,ORG,Bank of America,,,,,,201 Pennsylvania Ave SE,,Washington,DC,200031107,,,2024-06-26,1.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500448201,,,ORG,Bank of America,,,,,,201 Pennsylvania Ave SE,,Washington,DC,200031107,,,2024-06-26,1.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500448202,,,ORG,Bank of America,,,,,,201 Pennsylvania Ave SE,,Washington,DC,200031107,,,2024-06-26,1.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500448203,,,ORG,Bank of America,,,,,,201 Pennsylvania Ave SE,,Washington,DC,200031107,,,2024-06-26,1.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500448204,,,ORG,Bank of America,,,,,,201 Pennsylvania Ave SE,,Washington,DC,200031107,,,2024-06-26,1.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500448205,,,ORG,Bank of America,,,,,,201 Pennsylvania Ave SE,,Washington,DC,200031107,,,2024-06-26,1.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500448206,,,ORG,Bank of America,,,,,,201 Pennsylvania Ave SE,,Washington,DC,200031107,,,2024-06-26,1.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500448207,,,ORG,Bank of America,,,,,,201 Pennsylvania Ave SE,,Washington,DC,200031107,,,2024-06-26,1.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500448208,,,ORG,Bank of America,,,,,,201 Pennsylvania Ave SE,,Washington,DC,200031107,,,2024-06-26,1.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500448209,,,ORG,Bank of America,,,,,,201 Pennsylvania Ave SE,,Washington,DC,200031107,,,2024-06-26,1.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500448210,,,ORG,Bank of America,,,,,,201 Pennsylvania Ave SE,,Washington,DC,200031107,,,2024-06-26,1.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500448211,,,ORG,Bank of America,,,,,,201 Pennsylvania Ave SE,,Washington,DC,200031107,,,2024-06-26,1.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500448212,,,ORG,Bank of America,,,,,,201 Pennsylvania Ave SE,,Washington,DC,200031107,,,2024-06-26,1.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500448213,,,ORG,Bank of America,,,,,,201 Pennsylvania Ave SE,,Washington,DC,200031107,,,2024-06-26,1.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00550970,500448214,,,ORG,Bank of America,,,,,,201 Pennsylvania Ave SE,,Washington,DC,200031107,,,2024-06-27,5.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
