form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00007948,BEDA973DE58914EF6B90,,,CCM,KAT FOR CONGRESS,,,,,,5200 NW 43rd STE 102-180,,Gainesville,FL,326064486,P2024,,2023-09-19,2500.00,,Contribution to Committee,,C00730895,KAT FOR CONGRESS,H0FL03175,Cammack,Kat,,,,H,FL,03,,,,,,,,,
SB23,C00007948,BE9876E6C95B04022B93,,,CCM,LORI CHAVEZ-DEREMER FOR CONGRESS,,,,,,13203 SE 172nd Ave,STE 166 #399,Happy Valley,OR,970868738,P2024,,2023-09-19,2500.00,,Contribution to Committee,,C00784520,LORI CHAVEZ-DEREMER FOR CONGRESS,H2OR05209,Chavez-DeRemer,Lori,,,,H,OR,05,,,,,,,,,
SB23,C00007948,B556A6ABD417B4DE59BA,,,CCM,BERGMAN FOR CONGRESS,,,,,,410 1st St SE Fl 2,c/o The Elevated Group,Washington,DC,200031867,P2024,,2023-09-14,2500.00,,Contribution to Committee,,C00614214,BERGMAN FOR CONGRESS,H6MI01226,Bergman,Jack,,,,H,MI,01,,,,,,,,,
SB23,C00007948,BAF930600247442DA941,,,CCM,DelBene For Congress,,,,,,PO Box 477,,Kirkland,WA,980830477,P2024,,2023-09-19,4000.00,,Contribution to Committee,,C00459099,DelBene For Congress,H0WA08046,DelBene,Suzan,,,,H,WA,01,,,,,,,,,
SB23,C00007948,B6D8C87671A5B43699A0,,,CCM,DelBene For Congress,,,,,,PO Box 477,,Kirkland,WA,980830477,G2024,,2023-09-19,3500.00,,Contribution to Committee,,C00459099,DelBene For Congress,H0WA08046,DelBene,Suzan,,,,H,WA,01,,,,,,,,,
SB23,C00007948,BE311C626A2A34214846,,,CCM,LORI CHAVEZ-DEREMER FOR CONGRESS,,,,,,13203 SE 172nd Ave,STE 166 #399,Happy Valley,OR,970868738,G2024,,2023-09-19,2500.00,,Contribution to Committee,,C00784520,LORI CHAVEZ-DEREMER FOR CONGRESS,H2OR05209,Chavez-DeRemer,Lori,,,,H,OR,05,,,,,,,,,
SB23,C00007948,BF158B24A1A724BE890E,,,CCM,JULIA LETLOW FOR CONGRESS,,,,,,3410 Alabama Ave,,Alexandria,VA,223051736,P2024,,2023-09-19,1500.00,,Contribution to Committee,,C00766428,JULIA LETLOW FOR CONGRESS,H2LA05126,Letlow,Julia,,,,H,LA,05,,,,,,,,,
SB23,C00007948,BDC26851B44CB4196B26,,,CCM,JEFF DUNCAN FOR CONGRESS,,,,,,410 1st St SE Fl 2,c/o Elevated Group,Washington,DC,200031867,P2024,,2023-09-14,1500.00,,Contribution to Committee,,C00460550,JEFF DUNCAN FOR CONGRESS,H0SC03077,Duncan,Jeff,,,,H,SC,03,,,,,,,,,
SB23,C00007948,B905AE1BADA1641F2B39,,,CCM,"BEN CLINE FOR CONGRESS, INC.",,,,,,PO Box 1536,,Leesburg,VA,201771536,P2024,,2023-09-14,1000.00,,Contribution to Committee,,C00661561,"BEN CLINE FOR CONGRESS, INC.",H8VA06104,Cline,Ben,,,,H,VA,06,,,,,,,,,
SB23,C00007948,B475807E44EE94D818F3,,,CCM,Newhouse For Congress,,,,,,PO Box 10949,,Yakima,WA,98909,P2024,,2023-09-19,2500.00,,Contribution to Committee,,C00559393,Newhouse For Congress,H4WA04104,Newhouse,Dan,,,,H,WA,04,,,,,,,,,
