form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00807412,SB21B.I9128,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,PO BOX 9891,,ARLINGTON,VA,22219,,,2024-04-02,121968.08,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00807412,SB21B.I9129,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,PO BOX 9891,,ARLINGTON,VA,22219,,,2024-04-09,34418.28,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00807412,SB21B.I9108,,,ORG,CONVERT DIGITAL LLC,,,,,,130 N FAYETTE STREET,,ALEXANDRIA,VA,22314,,,2024-04-15,42050.83,,DIGITAL STRATEGY CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00807412,SB21B.I9109,,,ORG,CONVERT DIGITAL LLC,,,,,,130 N FAYETTE STREET,,ALEXANDRIA,VA,22314,,,2024-04-15,37311.49,,DIGITAL STRATEGY CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00807412,SB21B.I9102,,,ORG,RIGHTSIDE COMPLIANCE,,,,,,PO BOX 341027,,AUSTIN,TX,78734,,,2024-04-15,1363.91,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00807412,SB21B.I9119,,,ORG,RIGHTSIDE COMPLIANCE,,,,,,PO BOX 341027,,AUSTIN,TX,78734,,,2024-04-15,1455.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00807412,SB21B.I9104,,,ORG,"ANEDOT, INC.",,,,,,"1340 POYDRAS ST, STE 1770",,NEW ORLEANS,LA,70112,,,2024-04-16,8.30,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00807412,SB21B.I9130,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,PO BOX 9891,,ARLINGTON,VA,22219,,,2024-04-16,15362.12,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00807412,SB21B.I9106,,,ORG,CMDI,,,,,,"1593 SPRING HILL RD, STE 400",,TYSONS CORNER,VA,22182,,,2024-04-19,1250.00,,DATABASE MANAGEMENT SERVICE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00807412,SB21B.I9107,,,ORG,CMDI,,,,,,"1593 SPRING HILL RD, STE 400",,TYSONS CORNER,VA,22182,,,2024-04-19,250.00,,DATABASE MANAGEMENT SERVICE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00807412,SB21B.I9116,,,ORG,"INTUIT, INC.",,,,,,2800 E. COMMERCE CENTER PLACE,,TUCSON,AZ,85706,,,2024-04-22,95.94,,SOFTWARE SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00807412,SB21B.I9126,,,ORG,TRUIST,,,,,,"2200 WILSON BLVD., STE. 100",SUITE 100,ARLINGTON,VA,22201,,,2024-04-22,35.00,,BANK SERVICE FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00807412,SB21B.I9131,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,PO BOX 9891,,ARLINGTON,VA,22219,,,2024-04-23,14907.00,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00807412,SB21B.I9118,,,ORG,MASTRO'S STEAKHOUSE,,,,,,1650 W LOOP S,,HOUSTON,TX,77027,,,2024-04-26,589.52,,FOOD/BEVERAGES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00807412,SB21B.I9103,,,ORG,123 DATURA,,,,,,123 DATURA STREET,,WEST PALM BEACH,FL,33401,,,2024-04-29,114.86,,FOOD/BEVERAGES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00807412,SB21B.I9105,,,ORG,CENTRAL GRILL AND COFFEE HOUSE,,,,,,2056 CENTRAL AVE SW,,ALBUQUERQUE,NM,87104,,,2024-04-29,51.13,,FOOD/BEVERAGES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00807412,SB21B.I9110,,,ORG,CUCINA PALM BEACH,,,,,,257 ROYAL POINCIANA WAY,,PALM BEACH,FL,33480,,,2024-04-29,139.14,,FOOD/BEVERAGES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00807412,SB21B.I9111,,,ORG,EAGLERIDER,,,,,,11860 SOUTH LA CIENEGA BOULEVARD,,HAWTHORNE,CA,90250,,,2024-04-29,246.05,,TRAVEL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00807412,SB21B.I9112,,,ORG,ELISABETTA'S RISTORANTE,,,,,,185 BANYAN BLVD,,WEST PALM BEACH,FL,33401,,,2024-04-29,147.02,,FOOD/BEVERAGES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00807412,SB21B.I9113,,,ORG,ELISABETTA'S RISTORANTE,,,,,,185 BANYAN BLVD,,WEST PALM BEACH,FL,33401,,,2024-04-29,83.89,,FOOD/BEVERAGES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00807412,SB21B.I9114,,,ORG,HOTEL ALBUQUERQUE,,,,,,800 RIO GRANDE BLVD NW,,ALBUQUERQUE,NM,87104,,,2024-04-29,459.77,,TRAVEL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00807412,SB21B.I9115,,,ORG,HOTEL ALBUQUERQUE,,,,,,800 RIO GRANDE BLVD NW,,ALBUQUERQUE,NM,87104,,,2024-04-29,459.77,,TRAVEL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00807412,SB21B.I9117,,,ORG,LA TRATTORIA,,,,,,2200 SUNPORT LOOP SE,,ALBUQUERQUE,NM,87106,,,2024-04-29,12.87,,FOOD/BEVERAGES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00807412,SB21B.I9120,,,ORG,SEAFOOD BAR,,,,,,1 S COUNTY RD,,PALM BEACH,FL,33480,,,2024-04-29,346.68,,FOOD/BEVERAGES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00807412,SB21B.I9121,,,ORG,THE POST OAK HOTEL,,,,,,1600 W LOOP S,,HOUSTON,TX,770273002,,,2024-04-29,940.16,,FOOD/BEVERAGES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00807412,SB21B.I9122,,,ORG,THE POST OAK HOTEL,,,,,,1600 W LOOP S,,HOUSTON,TX,770273002,,,2024-04-29,466.83,,FOOD/BEVERAGES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00807412,SB21B.I9123,,,ORG,THE POST OAK HOTEL,,,,,,1600 W LOOP S,,HOUSTON,TX,770273002,,,2024-04-29,857.83,,FOOD/BEVERAGES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00807412,SB21B.I9124,,,ORG,THE POST OAK HOTEL,,,,,,1600 W LOOP S,,HOUSTON,TX,770273002,,,2024-04-29,98.51,,FOOD/BEVERAGES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00807412,SB21B.I9125,,,ORG,THE POST OAK HOTEL,,,,,,1600 W LOOP S,,HOUSTON,TX,770273002,,,2024-04-29,81.19,,FOOD/BEVERAGES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00807412,SB21B.I9127,,,ORG,VIDA TAQUERIA,,,,,,3321 N TERMINAL ROAD,,HOUSTON,TX,77036,,,2024-04-29,69.42,,FOOD/BEVERAGES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00807412,SB21B.I9132,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,PO BOX 9891,,ARLINGTON,VA,22219,,,2024-04-30,5663.29,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
