form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00411900,BDB1BF21AAE924A88BDB,,,PAC,ADVANCED MEDICAL TECHNOLOGY AS,,,,,,"701 PENNSYLVANIA AVE, NW",SUITE 800,WASHINGTON,DC,200042654,O2023,OTHER,2023-12-13,5000.00,,CONTRIBUTION TO FEDERAL PAC - 2023,011,C00340356,ADVANCED MEDICAL TECHNOLOGY AS,,,,,,,,,,,,,,,,,,
SB23,C00411900,BC6E538AC43E045EBA15,,,CCM,BARRAGAN FOR CONGRESS,,,,,,1840 SOUTH GAFFEY STREET #421,,SAN PEDRO,CA,907315324,P2024,,2023-12-13,1000.00,,CONTRIBUTION TO FEDERAL CANDIDATE CAMPAIGN COMMITTEE,011,C00577353,BARRAGAN FOR CONGRESS,H6CA44103,BARRAGAN,NANETTE,DIAZ,REP.,,H,CA,44,,,,,,,,,
SB23,C00411900,B7625C99DC38F4244B00,,,CCM,CAREY FOR CONGRESS,,,,,,PO BOX 16032,,COLUMBUS,OH,432166032,P2024,,2023-12-13,1000.00,,CONTRIBUTION TO FEDERAL CANDIDATE CAMPAIGN COMMITTEE,011,C00779603,CAREY FOR CONGRESS,H2OH15228,CAREY,MIKE,,REP.,,H,OH,15,,,,,,,,,
SB23,C00411900,BB6B714A7767D44B0899,,,CCM,DIANA FOR CONGRESS,,,,,,PO BOX 7208,,KINGSPORT,TN,376641208,P2024,,2023-12-13,1000.00,,CONTRIBUTION TO FEDERAL CANDIDATE CAMPAIGN COMMITTEE,011,C00741090,DIANA FOR CONGRESS,H0TN01118,HARSHBARGER,DIANA,,REP.,,H,TN,01,,,,,,,,,
SB23,C00411900,B9DEE26B1801C472D81C,,,CCM,FRIENDS OF JOHN BARRASSO,,,,,,PO BOX 52008,,CASPER,WY,826052008,G2024,,2023-12-13,3000.00,,CONTRIBUTION TO FEDERAL CANDIDATE CAMPAIGN COMMITTEE,011,C00436386,FRIENDS OF JOHN BARRASSO,S6WY00068,BARRASSO,JOHN,A.,SEN.,,S,WY,,,,,,,,,,
SB23,C00411900,BA1E6DB870CB84D7B9A7,,,CCM,MARSHA FOR SENATE,,,,,,PO BOX 3750,,BRENTWOOD,TN,370243750,P2024,,2023-12-13,2000.00,,CONTRIBUTION TO FEDERAL CANDIDATE CAMPAIGN COMMITTEE,011,C00376939,MARSHA FOR SENATE,S8TN00337,BLACKBURN,MARSHA,,SEN.,,S,TN,,,,,,,,,,
SB23,C00411900,B4A78B6028A484AC0A62,,,CCM,MATSUI FOR CONGRESS,,,,,,PO BOX 1738,,SACRAMENTO,CA,958121738,P2024,,2023-12-13,1000.00,,CONTRIBUTION TO FEDERAL CANDIDATE CAMPAIGN COMMITTEE,011,C00409219,MATSUI FOR CONGRESS,H6CA05195,MATSUI,DORIS,,REP.,,H,CA,07,,,,,,,,,
SB23,C00411900,B59CEA542568044A3B1E,,,PAC,MEDICAL DEVICE MANUFACTURERS A,,,,,,1919 PENNSYLVANIA AVE NW STE 660,,WASHINGTON,DC,200063404,O2023,OTHER,2023-12-13,2500.00,,CONTRIBUTION TO FEDERAL PAC - 2023,011,C00395509,MEDICAL DEVICE MANUFACTURERS A,,,,,,,,,,,,,,,,,,
SB23,C00411900,BD3CC7EEFD2E24699A13,,,CCM,NEVADANS FOR STEVEN HORSFORD,,,,,,PO BOX 336664,,NORTH LAS VEGAS,NV,890336664,P2024,,2023-12-13,3000.00,,CONTRIBUTION TO FEDERAL CANDIDATE CAMPAIGN COMMITTEE,011,C00668228,NEVADANS FOR STEVEN HORSFORD,H2NV04011,HORSFORD,STEVEN,,REP.,,H,NV,04,,,,,,,,,
SB23,C00411900,B2BEFA6E1C6D04DE9A6C,,,CCM,PETE AGUILAR FOR CONGRESS,,,,,,PO BOX 10954,,SAN BERNARDINO,CA,924230954,P2024,,2023-12-13,2000.00,,CONTRIBUTION TO FEDERAL CANDIDATE CAMPAIGN COMMITTEE,011,C00510461,PETE AGUILAR FOR CONGRESS,H2CA31125,AGUILAR,PETE,,REP.,,H,CA,33,,,,,,,,,
SB23,C00411900,B93DF80CE3A4E45D58C7,,,CCM,ROBIN KELLY FOR CONGRESS,,,,,,P.O. BOX 3411,,CHICAGO,IL,606540381,P2024,,2023-12-13,1000.00,,CONTRIBUTION TO FEDERAL CANDIDATE CAMPAIGN COMMITTEE,011,C00539866,ROBIN KELLY FOR CONGRESS,H2IL02172,KELLY,ROBIN,,REP.,,H,IL,02,,,,,,,,,
SB23,C00411900,B254BCBB4DA15403EB25,,,CCM,STEVE DAINES FOR MONTANA,,,,,,PO BOX 1598,,HELENA,MT,596241598,P2026,,2023-12-13,2000.00,,CONTRIBUTION TO FEDERAL CANDIDATE CAMPAIGN COMMITTEE,011,C00491357,STEVE DAINES FOR MONTANA,S2MT00096,DAINES,STEVE,,SEN.,,S,MT,,,,,,,,,,
SB23,C00411900,B2A1C7B9F16BD4181A17,,,CCM,STRICKLAND FOR WASHINGTON,,,,,,1625 E 72ND ST,STE 700-139,TACOMA,WA,984045455,P2024,,2023-12-13,1000.00,,CONTRIBUTION TO FEDERAL CANDIDATE CAMPAIGN COMMITTEE,011,C00732826,STRICKLAND FOR WASHINGTON,H0WA10034,STRICKLAND,MARILYN,,REP.,,H,WA,10,,,,,,,,,
