form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00763169,SB21B.14620,,,ORG,ActBlue Technical Services,,,,,,P.O. Box 441146,,Somerville,MA,02144,,,2024-08-04,107.27,,cc vendor,,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.14621,,,ORG,ActBlue Technical Services,,,,,,P.O. Box 441146,,Somerville,MA,02144,,,2024-08-11,218.25,,cc vendor,,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.14623,,,ORG,ActBlue Technical Services,,,,,,P.O. Box 441146,,Somerville,MA,02144,,,2024-08-18,186.30,,cc vendor,,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.14624,,,ORG,ActBlue Technical Services,,,,,,P.O. Box 441146,,Somerville,MA,02144,,,2024-08-25,147.98,,cc vendor,,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.14625,,,ORG,ActBlue Technical Services,,,,,,P.O. Box 441146,,Somerville,MA,02144,,,2024-08-31,150.72,,cc vendor,,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.14645,,,ORG,ASAP Printing,,,,,,1110 Keystone Ave,,Lansing,MI,48911,,,2024-08-09,994.29,,Literature (Walk Lit),,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.14652,,,ORG,ASAP Printing,,,,,,1110 Keystone Ave,,Lansing,MI,48911,,,2024-08-24,734.94,,Literature (Walk Lit),,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.14650,,,ORG,Carroll Printing,,,,,,2907 Canal St,,Houston,TX,77003,,,2024-08-06,869.73,,Literature (Walk Lit),,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.14649,,,ORG,Cheltenham Printing,,,,,,518 Ryers Ave,,Cheltenham,PA,19012,,,2024-08-09,1248.35,,Literature (Walk Lit),,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.14653,,,ORG,Cheltenham Printing,,,,,,518 Ryers Ave,,Cheltenham,PA,19012,,,2024-08-22,822.94,,Literature (Walk Lit),,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.14639,,,ORG,Globe Publishing Co,,,,,,224 Concord Exchange N,,South St Paul,MN,55075,,,2024-08-01,788.63,,Literature (Walk Lit),,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.14648,,,ORG,Greenwood Printing & Graphics Inc,,,,,,3615 Stickney Ave,,Toledo,OH,43608,,,2024-08-08,937.79,,Literature (Walk Lit),,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.14644,,,ORG,J & H Printing Co,,,,,,715 W Oglethorpe Blvd,,Albany,GA,31701,,,2024-08-09,972.68,,Literature (Walk Lit),,,,,,,,,,,,,,,,,,,,
SB21B,C00763169,SB21B.14655,,,ORG,J & H Printing Co,,,,,,715 W Oglethorpe Blvd,,Albany,GA,31701,,,2024-08-22,693.88,,Literature (Walk Lit),,,,,,,,,,,,,,,,,,,,
