form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00762682,B008932227FCB4D8B8AE,,,CCM,ALASKANS FOR DAN SULLIVAN,,,,,,3705 ARCTIC BLVD,STE 447,ANCHORAGE,AK,995035774,P2026,,2024-10-23,5000.00,,CONTRIBUTION,011,C00570994,ALASKANS FOR DAN SULLIVAN,S4AK00214,SULLIVAN,DAN,,,,S,AK,,,,,,,,,,
SB23,C00762682,B58564644C87F41D492E,,,CCM,ALASKANS FOR DAN SULLIVAN,,,,,,3705 ARCTIC BLVD,STE 447,ANCHORAGE,AK,995035774,G2026,,2024-10-23,5000.00,,CONTRIBUTION,011,C00570994,ALASKANS FOR DAN SULLIVAN,S4AK00214,SULLIVAN,DAN,,,,S,AK,,,,,,,,,,
SB23,C00762682,BF66806D9D5FD445D93F,,,CCM,BILL CASSIDY FOR US SENATE,,,,,,PO BOX 80505,,BATON ROUGE,LA,708980505,P2026,,2024-10-23,5000.00,,CONTRIBUTION,011,C00543983,BILL CASSIDY FOR US SENATE,S4LA00107,CASSIDY,WILLIAM,,,,S,LA,,,,,,,,,,
SB23,C00762682,B521B1A677E8A4D24B04,,,CCM,BILL CASSIDY FOR US SENATE,,,,,,PO BOX 80505,,BATON ROUGE,LA,708980505,G2026,,2024-10-23,5000.00,,CONTRIBUTION,011,C00543983,BILL CASSIDY FOR US SENATE,S4LA00107,CASSIDY,WILLIAM,,,,S,LA,,,,,,,,,,
SB23,C00762682,BC7D028A92AC04E23949,,,CCM,BUDDY CARTER FOR CONGRESS,,,,,,PO BOX 10570,,SAVANNAH,GA,314120770,G2024,,2024-10-25,5000.00,,CONTRIBUTION,011,C00543967,BUDDY CARTER FOR CONGRESS,H4GA01039,CARTER,EARL,LEROY,,,H,GA,01,,,,,,,,,
SB23,C00762682,BAA4E98C7C814404B833,,,CCM,CAPITO FOR WEST VIRGINIA,,,,,,PO BOX 11519,,CHARLESTON,WV,253391519,P2026,,2024-10-23,5000.00,,CONTRIBUTION,011,C00539825,CAPITO FOR WEST VIRGINIA,S4WV00159,MOORE CAPITO,SHELLEY,,,,S,WV,,,,,,,,,,
SB23,C00762682,B8410DAAA30A94FD58FB,,,CCM,JONI FOR IOWA,,,,,,PO BOX 93441,,DES MOINES,IA,50393,P2026,,2024-10-23,5000.00,,CONTRIBUTION,011,C00546788,JONI FOR IOWA,S4IA00129,ERNST,JONI,,,,S,IA,,,,,,,,,,
SB23,C00762682,B9D971B5598374598A5B,,,CCM,JONI FOR IOWA,,,,,,PO BOX 93441,,DES MOINES,IA,50393,G2026,,2024-10-23,5000.00,,CONTRIBUTION,011,C00546788,JONI FOR IOWA,S4IA00129,ERNST,JONI,,,,S,IA,,,,,,,,,,
SB23,C00762682,B6DDAB5FFDCC04B8A835,,,CCM,KANSANS FOR MARSHALL,,,,,,PO BOX 1588,,GREAT BEND,KS,675301588,P2026,,2024-11-25,5000.00,,CONTRIBUTION,011,C00576173,KANSANS FOR MARSHALL,S0KS00315,MARSHALL,ROGER,W,,,S,KS,,,,,,,,,,
SB23,C00762682,B15A0E1881D0F425CAA2,,,CCM,KANSANS FOR MARSHALL,,,,,,PO BOX 1588,,GREAT BEND,KS,675301588,G2026,,2024-11-25,5000.00,,CONTRIBUTION,011,C00576173,KANSANS FOR MARSHALL,S0KS00315,MARSHALL,ROGER,W,,,S,KS,,,,,,,,,,
SB23,C00762682,BA81359191E52456B967,,,CCM,LUMMIS FOR WYOMING INC.,,,,,,111 S DURBIN ST,STE 300,CASPER,WY,826012557,P2026,,2024-10-23,5000.00,,CONTRIBUTION,011,C00443580,LUMMIS FOR WYOMING INC.,S0WY00137,LUMMIS,CYNTHIA MARIE,,SEN.,,S,WY,,,,,,,,,,
SB23,C00762682,B2ABB5685B9E4479B91F,,,CCM,LUMMIS FOR WYOMING INC.,,,,,,111 S DURBIN ST,STE 300,CASPER,WY,826012557,G2026,,2024-10-23,5000.00,,CONTRIBUTION,011,C00443580,LUMMIS FOR WYOMING INC.,S0WY00137,LUMMIS,CYNTHIA MARIE,,SEN.,,S,WY,,,,,,,,,,
SB23,C00762682,B124A5454B60B4280827,,,CCM,MULLIN FOR AMERICA,,,,,,PO BOX 1632,,OKLAHOMA CITY,OK,73101,P2026,,2024-11-05,5000.00,,CONTRIBUTION,011,C00498345,MULLIN FOR AMERICA,S2OK00186,MULLIN,MARKWAYNE,,,,S,OK,,,,,,,,,,
SB23,C00762682,B5FB584CCC39A47A797C,,,CCM,STEVE DAINES FOR MONTANA,,,,,,PO BOX 1598,,HELENA,MT,596241598,P2026,,2024-10-25,5000.00,,CONTRIBUTION,011,C00491357,STEVE DAINES FOR MONTANA,S2MT00096,DAINES,STEVE,,,,S,MO,,,,,,,,,,
