form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00772244,500079920,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-01-07,391.68,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00772244,500079921,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-01-14,257.25,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00772244,500079922,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-01-21,255.78,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00772244,500079923,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-01-28,187.69,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00772244,500079924,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-01-31,140.90,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00772244,500079925,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-02-04,121.00,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00772244,500079926,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-02-11,350.21,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00772244,500079987,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-02-18,277.90,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00772244,500079927,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-02-25,346.18,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00772244,500079928,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-02-29,157.35,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00772244,500079929,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-03-03,89.79,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00772244,500079930,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-03-10,267.91,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00772244,500079931,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-03-17,197.40,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00772244,500079932,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-03-24,238.53,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
