form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00007880,6889327,,,CCM,Jasmine For Us,,,,,,PO Box 227235,,Dallas,TX,75222,G2024,,2024-09-06,-1000.00,0.00,Void - Jasmine For Us,011,C00795450,Jasmine For Us,H2TX30178,Crockett,Jasmine,,Rep.,,H,TX,30,,,,,,,,Void - Jasmine For Us
SB23,C00007880,6889328,,,PAC,"Jobs, Education, & Families First JEFF PAC",,,,,,910 17th Street NW,Suite 925,Washington,DC,20006,,,2024-09-06,-5000.00,0.00,"Void - Jobs, Education, & Families First JEFF PAC",011,C00617803,,H2NY10092,,,,,,,,,,,,,,,,"Void - Jobs, Education, & Families First JEFF PAC"
SB23,C00007880,6889329,,,CCM,Comer For Congress,,,,,,P.O. Box 338,,Tompkinsville,KY,42167,G2024,,2024-09-06,5000.00,0.00,,011,C00588764,Comer For Congress,H6KY01110,Comer,James,,Rep.,Jr.,H,KY,01,,,,,,,,
SB23,C00007880,6889333,,,CCM,Ken Calvert For Congress Committee,,,,,,PO Box 2438,,Corona,CA,92878,G2024,,2024-09-06,2500.00,0.00,,011,C00257337,Ken Calvert For Congress Committee,H2CA37023,Calvert,Ken,,Rep.,,H,CA,41,,,,,,,,
SB23,C00007880,6889334,,,CCM,Michelle Steel For Congress,,,,,,92a Surfside Avenue #472,,Surfside,CA,90743,G2024,,2024-09-06,2500.00,0.00,,011,C00704981,Michelle Steel For Congress,H0CA48198,Steel,Michelle,,Rep.,,H,CA,45,,,,,,,,
SB23,C00007880,6889335,,,CCM,Kevin Kiley For Congress,,,,,,4822 Hartwick Rd.,,Rocklin,CA,95765,G2024,,2024-09-06,1000.00,0.00,,011,C00801985,Kevin Kiley For Congress,H2CA03157,Kiley,Kevin,,Rep.,,H,CA,03,,,,,,,,
SB23,C00007880,6889336,,,CCM,Hudson For Congress,,,,,,PO Box 1875,,Southern Pines,NC,28388,G2024,,2024-09-06,5000.00,0.00,,011,C00504522,Hudson For Congress,H2NC08185,Hudson,Richard,,Rep.,,H,NC,09,,,,,,,,
SB23,C00007880,6889337,,,CCM,Jim Risch For U.S. Senate Committee,,,,,,407 W Jefferson Street,,Boise,ID,837026049,P2026,,2024-09-06,2500.00,0.00,,011,C00440362,Jim Risch For U.S. Senate Committee,S8ID00092,Risch,James,E.,Sen.,,S,ID,,,,,,,,,
SB23,C00007880,6889338,,,CCM,Mrvan For Congress,,,,,,8717 Idlewild Avenue,,Highland,IN,46322,G2024,,2024-09-06,2000.00,0.00,,011,C00727529,Mrvan For Congress,H0IN01150,Mrvan,Frank,,Rep.,,H,IN,01,,,,,,,,
SB23,C00007880,6889339,,,CCM,Stutzman For Congress,,,,,,"c/o Hammond & Associates, PO Box 3",,Falls Church,VA,22040,G2024,,2024-09-06,5000.00,0.00,,011,C00838110,Stutzman For Congress,,Stutzman,Marlin,,,,H,IN,03,,,,,,,,
SB23,C00007880,6889517,,,CCM,Friends Of Mazie Hirono,,,,,,PO Box 677,,Honolulu,HI,96809,G2024,,2024-09-06,5000.00,0.00,,011,C00420760,Friends Of Mazie Hirono,S2HI00106,Hirono,Mazie,K.,Sen.,,S,HI,,,,,,,,,
SB23,C00007880,6889518,,,PAC,"Jobs, Education, & Families First JEFF PAC",,,,,,910 17th Street NW,Suite 925,Washington,DC,20006,,,2024-09-06,5000.00,0.00,,011,C00617803,,H2NY10092,,,,,,,,,,,,,,,,
SB23,C00007880,6889519,,,CCM,Shreve for Congress,,,,,,1701 E Edgewood Ave,,Southport,IN,46227,G2024,,2024-09-06,5000.00,0.00,,011,C00870949,Shreve for Congress,,Shreve,Jefferson,,,,H,IN,06,,,,,,,,
SB23,C00007880,6889651,,,CCM,Messmer For Congress,,,,,,PO Box 44003,,Indianapolis,IN,46244,G2024,,2024-09-06,5000.00,0.00,,011,C00867218,Messmer For Congress,H4IN08249,Messmer,Mark,,Sen.,,H,IN,08,,,,,,,,
SB23,C00007880,6893272,,,CCM,Swalwell For Congress,,,,,,P.O. Box 2847,,Dublin,CA,94568,G2024,,2024-09-11,2500.00,0.00,,011,C00502294,Swalwell For Congress,H2CA15094,Swalwell,Eric,,Rep.,,H,CA,14,,,,,,,,
SB23,C00007880,6893273,,,CCM,Finstad For Congress,,,,,,PO Box 923,,New Ulm,MN,56073,G2024,,2024-09-11,2500.00,0.00,,011,C00807743,Finstad For Congress,H2MN01223,Finstad,Brad,,Rep.,,H,MN,01,,,,,,,,
