form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00103903,B1D277809B8E04053910,,,CCM,Stanton For Congress,,,,,,4340 E Indian School Road,Suite 21-518,Phoenix,AZ,85018,P2024,,2023-05-16,4500.00,,Direct Contribution,,C00657304,Stanton For Congress,H8AZ09040,Stanton,Greg,,Rep.,,H,AZ,04,,,,,,,,,
SB23,C00103903,B68CD8848C53D4B36A01,,,CCM,Lisa Murkowski For Us Senate,,,,,,PO Box 100847,,Anchorage,AK,99510,P2028,,2023-05-16,1000.00,,Direct Contribution,,C00384529,Lisa Murkowski For Us Senate,S4AK00099,Murkowski,Lisa,,Sen.,,S,AK,,,,,,,,,,
SB23,C00103903,BAA1ABC9E8C5D406D923,,,CCM,CHUY GARCIA FOR CONGRESS,,,,,,137 N. 14TH AVENUE,,MELROSE PARK,IL,60160,P2024,,2023-05-16,1000.00,,Direct Contribution,,C00661777,CHUY GARCIA FOR CONGRESS,H8IL04134,Garcia,Jess,G.,Rep.,,H,IL,04,,,,,,,,,
SB23,C00103903,B283F03AEBB05417EB84,,,CCM,MARY PELTOLA FOR ALASKA,,,,,,PO BOX 210014,,ANCHORAGE,AK,99521,P2024,,2023-05-16,1000.00,,Direct Contribution,,C00812388,MARY PELTOLA FOR ALASKA,H2AK01158,Peltola,Mary,Sattler,Rep.,,H,AK,01,,,,,,,,,
SB23,C00103903,B0619EC350CE34175AAE,,,CCM,Jason Smith For Congress,,,,,,PO Box 1324,,Cape Girardeau,MO,637021324,P2024,,2023-05-16,1000.00,,Direct Contribution,,C00541862,Jason Smith For Congress,H4MO08162,Smith,Jason,,Rep.,,H,MO,08,,,,,,,,,
SB23,C00103903,B93E3D7CFF78246CBA1B,,,CCM,ALASKANS FOR DAN SULLIVAN,,,,,,3705 ARCTIC BLVD #447,,ANCHORAGE,AK,99503,P2026,,2023-05-16,1000.00,,Direct Contribution,,C00570994,ALASKANS FOR DAN SULLIVAN,S4AK00214,Sullivan,Dan,,Sen.,,S,AK,,,,,,,,,,
SB23,C00103903,B37D23E6D04CA422A88C,,,CCM,John Carter For Congress,,,,,,"201 Univ. Oaks Blvd, Ste 540 #148",,Round Rock,TX,78665,P2024,,2023-05-18,-2000.00,,voided check,,C00371203,John Carter For Congress,H2TX31044,Carter,John,,Rep.,,H,TX,31,,,,,,,,,
SB23,C00103903,B8DA28A775A5D4D11A7B,,,PAC,MASSACHUSETTS DEMOCRATIC STATE COMMITTEE - FED FUND,,,,,,11 BEACON STREET,SUITE 410,BOSTON,MA,02108,O2023,Other,2023-05-16,2500.00,,Direct Contribution,,C00089243,MASSACHUSETTS DEMOCRATIC STATE COMMITTEE - FED FUND,,,,,,,,,,,,,,,,,,
SB23,C00103903,B84370550606748868D3,,,PAC,BLUMENAUER CENTURY FUND,,,,,,"1631 NE BROADWAY ST., #343",,PORTLAND,OR,97232,O2023,Other,2023-05-16,2000.00,,"100% allocated to Blumenauer for Congress, 2024 Primary",,C00415992,BLUMENAUER CENTURY FUND,,,,,,,,,,,,,,,,,,
SB23,C00103903,B2DF6B62D58FF4C68909,,,PAC,VIBE PAC (Victory by Investing Building & Empowering),,,,,,One Park Row,5th Floor,Providence,RI,029031235,O2023,Other,2023-05-16,2500.00,,Direct Contribution,,C00570101,VIBE PAC (Victory by Investing Building & Empowering),,,,,,,,,,,,,,,,,,
