form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00799031,B2B44E9213E3D4D618A7,,,ORG,AMERICAN ISRAEL PUBLIC AFFAIRS COMMITTEE,,,,,,251 H ST NW,,WASHINGTON,DC,200012604,,,2024-12-16,22614.91,,LEGAL/ACCOUNTING/RENT/ADMIN,,,,,,,,,,,,,,,,,,,,,
SB21B,C00799031,BCAFC8CDB2CB245B9A65,,,ORG,AMERICAN ISRAEL PUBLIC AFFAIRS COMMITTEE,,,,,,251 H ST NW,,WASHINGTON,DC,200012604,,,2024-12-16,382591.00,,PERSONNEL/BENEFITS,,,,,,,,,,,,,,,,,,,,,
SB21B,C00799031,BA87EB2DECD7F4A75A0E,,,ORG,BDO USA LLP,,,,,,8401 GREENSBORO DR,STE 800,MC LEAN,VA,221023599,,,2024-12-04,1733.00,,ACCOUNTING SERVICES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00799031,BF409F21B91AF477CA51,,,ORG,CAPITOL CROSSING I LLC,,,,,,200 MASSACHUSETTS AVE NW,,WASHINGTON,DC,200011429,,,2024-12-03,17350.96,,RENT,,,,,,,,,,,,,,,,,,,,,
SB21B,C00799031,BFB05113F96F04DE7B2E,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE,,MC LEAN,VA,221015709,,,2024-12-31,30.00,,BANK FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00799031,B438CB4A3719E4B00BC7,,,ORG,FIDELITY,,,,,,141 FLUSHING AVE,STE 501,BROOKLYN,NY,112051338,,,2024-12-31,10336.08,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00799031,BDD1EEF26813B46FBA39,,,ORG,FIRST NATIONAL BANK OF OMAHA,,,,,,PO BOX 2818,,OMAHA,NE,681032818,,,2024-12-09,2133.30,,CREDIT CARD PAYMENT: SEE ITEMIZATION BELOW,,,,,,,,,,,,,,,,,,,,,
SB21B,C00799031,BF356B937FD6B449E876,BDD1EEF26813B46FBA39,SB21B,ORG,COSTCO,,,,,,11160 VEIRS MILL RD,,SILVER SPRING,MD,209022538,,,2024-12-09,67.12,,OFFICE/ELECTRONICS SUPPLIES,,,,,,,,,,,,,,,,,,,X,,
SB21B,C00799031,BC16873A4F1F5499392B,BDD1EEF26813B46FBA39,SB21B,ORG,DULLES AIRPORT PARKING,,,,,,1 SAARINEN CIR,,STERLING,VA,201667500,,,2024-12-09,64.00,,PARKING,,,,,,,,,,,,,,,,,,,X,,
SB21B,C00799031,B6C287D0410ED4883800,BDD1EEF26813B46FBA39,SB21B,ORG,EXPEDIA,,,,,,1111 EXPEDIA GROUP WY W,,SEATTLE,WA,981191111,,,2024-12-09,271.95,,TRAVEL,,,,,,,,,,,,,,,,,,,X,,
