form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB22,C00823864,B4ACFAEA6444542868CB,,,CCM,LALOTA FOR CONGRESS,,,,,,PO BOX 5744,,HAUPPAUGE,NY,11788,,,2023-08-30,13394.36,,TRANSFER TO AUTHORIZED COMMITTEE,008,C00806018,LALOTA FOR CONGRESS,,,,,,,,,,,,,,,,,,
SB22,C00823864,B56CDD2D39C894A6F9E3,,,CCM,LALOTA FOR CONGRESS,,,,,,PO BOX 5744,,HAUPPAUGE,NY,11788,,,2023-08-30,36949.97,,TRANSFER TO AUTHORIZED COMMITTEE,008,C00806018,LALOTA FOR CONGRESS,,,,,,,,,,,,,,,,,,
SB22,C00823864,B90C84AFDAD7742E2A97,,,CCM,LALOTA FOR CONGRESS,,,,,,PO BOX 5744,,HAUPPAUGE,NY,11788,,,2023-09-30,2318.37,,TRANSFER TO AUTHORIZED COMMITTEE,008,C00806018,LALOTA FOR CONGRESS,,,,,,,,,,,,,,,,,,
SB22,C00823864,B7F98633501294D5A832,,,CCM,LALOTA FOR CONGRESS,,,,,,PO BOX 5744,,HAUPPAUGE,NY,11788,,,2023-09-30,7178.03,,TRANSFER TO AUTHORIZED COMMITTEE,008,C00806018,LALOTA FOR CONGRESS,,,,,,,,,,,,,,,,,,
SB22,C00823864,BFEB5449728064880B36,,,CCM,LALOTA FOR CONGRESS,,,,,,PO BOX 5744,,HAUPPAUGE,NY,11788,,,2023-10-24,6013.19,,TRANSFER TO AUTHORIZED COMMITTEE,008,C00806018,LALOTA FOR CONGRESS,,,,,,,,,,,,,,,,,,
SB22,C00823864,BD7BBA0B525004C79B84,,,CCM,LALOTA FOR CONGRESS,,,,,,PO BOX 5744,,HAUPPAUGE,NY,11788,,,2023-10-24,3943.07,,TRANSFER TO AUTHORIZED COMMITTEE,008,C00806018,LALOTA FOR CONGRESS,,,,,,,,,,,,,,,,,,
SB22,C00823864,B6C4377C9931944ABA65,,,CCM,LALOTA FOR CONGRESS,,,,,,PO BOX 5744,,HAUPPAUGE,NY,11788,,,2023-12-18,5606.20,,TRANSFER TO AUTHORIZED COMMITTEE,008,C00806018,LALOTA FOR CONGRESS,,,,,,,,,,,,,,,,,,
SB22,C00823864,BDD8477FB197742B1985,,,CCM,LALOTA FOR CONGRESS,,,,,,PO BOX 5744,,HAUPPAUGE,NY,11788,,,2023-12-18,24264.37,,TRANSFER TO AUTHORIZED COMMITTEE,008,C00806018,LALOTA FOR CONGRESS,,,,,,,,,,,,,,,,,,
SB22,C00823864,B01958539DEDE4E6E933,,,CCM,LALOTA FOR CONGRESS,,,,,,PO BOX 5744,,HAUPPAUGE,NY,11788,,,2023-12-31,2167.50,,TRANSFER TO AUTHORIZED COMMITTEE,008,C00806018,LALOTA FOR CONGRESS,,,,,,,,,,,,,,,,,,
SB22,C00823864,B63481927D6EE4C799E6,,,CCM,LALOTA FOR CONGRESS,,,,,,PO BOX 5744,,HAUPPAUGE,NY,11788,,,2023-12-31,3940.91,,TRANSFER TO AUTHORIZED COMMITTEE,008,C00806018,LALOTA FOR CONGRESS,,,,,,,,,,,,,,,,,,
