form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00823864,B3FE24F96659947F0A10,,,ORG,ANEDOT,,,,,,5555 HILTON AVE,SUITE 106,BATON ROUGE,LA,70808,,,2023-07-31,208.30,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00823864,B544B725914514F2BB9E,,,ORG,ANEDOT,,,,,,5555 HILTON AVE,SUITE 106,BATON ROUGE,LA,70808,,,2023-08-23,1922.50,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00823864,B14E3B830B8EA47BEB78,,,ORG,ANEDOT,,,,,,5555 HILTON AVE,SUITE 106,BATON ROUGE,LA,70808,,,2023-08-24,80.60,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00823864,BD0E5F576D2D042FBB32,,,ORG,ANEDOT,,,,,,5555 HILTON AVE,SUITE 106,BATON ROUGE,LA,70808,,,2023-09-13,364.60,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00823864,B512D198EBFCA43C8937,,,ORG,ANEDOT,,,,,,5555 HILTON AVE,SUITE 106,BATON ROUGE,LA,70808,,,2023-09-30,80.60,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00823864,BCDD177BE1DB34A0C82E,,,ORG,ANEDOT,,,,,,5555 HILTON AVE,SUITE 106,BATON ROUGE,LA,70808,,,2023-10-23,208.30,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00823864,BA15348254B0943BBABB,,,ORG,ANEDOT,,,,,,5555 HILTON AVE,SUITE 106,BATON ROUGE,LA,70808,,,2023-11-30,667.60,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00823864,B5976B623747540A28AE,,,ORG,ANEDOT,,,,,,5555 HILTON AVE,SUITE 106,BATON ROUGE,LA,70808,,,2023-12-06,454.40,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00823864,B07710A97133A486E971,,,ORG,ARISTOTLE INTERNATIONAL,,,,,,PO BOX 716045,,PHILADELPHIA,PA,191716045,,,2023-08-24,750.00,,DATABASE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00823864,B4CFBC05BC9B94DFFA30,,,ORG,ARISTOTLE INTERNATIONAL,,,,,,PO BOX 716045,,PHILADELPHIA,PA,191716045,,,2023-08-31,750.00,,DATABASE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00823864,B21BBB35537EC4DB2827,,,ORG,ARISTOTLE INTERNATIONAL,,,,,,PO BOX 716045,,PHILADELPHIA,PA,191716045,,,2023-12-02,750.00,,DATABASE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00823864,B64225FC5E1984433A93,,,ORG,AXCAPITAL,,,,,,800 W 47TH STREET,SUITE 200,KANSAS CITY,MO,641121244,,,2023-08-31,350.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00823864,B81D8EEF9A7D64082854,,,ORG,AXCAPITAL,,,,,,800 W 47TH STREET,SUITE 200,KANSAS CITY,MO,641121244,,,2023-09-30,500.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00823864,B8551CD72188B47FF96F,,,ORG,AXCAPITAL,,,,,,800 W 47TH STREET,SUITE 200,KANSAS CITY,MO,641121244,,,2023-12-19,350.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
