form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00034405,859A70A14558D03D8E8,,,COM,Bryan Hughes Campaign,,,,,,P.O.Box 450,,Mineola,TX,75773,,,2024-02-14,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00034405,095514FFB3F0F7F5997,,,COM,Ernest Bailes Campaign,,,,,,PO Box 1232,,Sheppherd,TX,77371,,,2024-02-14,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00034405,18B960107802A0FDD91,,,COM,Glenn Hegar Campaign,,,,,,P.O.BOX 1008,,Katy,TX,77492,,,2024-02-14,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00034405,8D507564641F0D39B33,,,COM,Manufacturers PAC of Texas,,,,,,P. O. Box 11510,,Austin,TX,78711,,,2024-02-14,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00034405,ACF9FDBD187A749CD2C,,,COM,Marsden for Senate,,,,,,PO Box 10899,,Burke,VA,22009,,,2024-02-28,-1000.00,,Uncashed 12/20/2023 Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00034405,F34474936FD3F45A514,,,COM,Phil King Campaign,,,,,,P.O.BOX 1913,,Weatherford,TX,76086,,,2024-02-14,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00034405,EF80041FC39EC7CCC93,,,COM,Robert Nichols for TX Senate,,,,,,P.O. Box 2347,,Jacksonville,TX,75766,,,2024-02-14,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00034405,323752F1CE8DACC1603,,,COM,Tan Parker Campaign,,,,,,P.O. BOX 271741,,FLOWER MOUND,TX,750271741,,,2024-02-14,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00034405,894B9F3FEB1B105AA19,,,COM,Terry Canales Campaign,,,,,,310 S CLOSNER BLVD,,Edinburg,TX,78539,,,2024-02-14,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00034405,30098CF4896745D9DB1,,,COM,Texans for Dade,,,,,,PO Box 848,,Nederland,TX,77627,,,2024-02-14,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00034405,65C7BEEEC228CB77C50,,,COM,Texans for Dan Patrick,,,,,,P.O. Box 685085,,Austin,TX,78768,,,2024-02-14,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00034405,8D82F9EE5CF2AF2B6A4,,,COM,Texans for Kelly Hancock,,,,,,P. O. Box 821349,,North Richland Hills,TX,76182,,,2024-02-14,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00034405,3D6F67DCC0C38AA5008,,,COM,Texans for Trent Ashby,,,,,,P.O. Box 412,,Lufkin,TX,75902,,,2024-02-14,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00034405,DF0CA17D2DAB2A14B70,,,COM,Tim Grayson for Senate 2024,,,,,,"4425-C Treat Blvd, #161",,Concord,CA,94521,,,2024-02-14,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
