form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00358663,V70F6F1CC95A209E2EED,,,ORG,American Resort Development Association,,,,,,1201 15th Street NW,Suite 400,Washington,DC,20005,,,2024-12-02,18750.00,,"Rent, Salary, Utilities, Security, Copying",001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,V20503840E284A6CA25B,,,ORG,Baker & Hostetler,,,,,,"Connecticut Avenue, NW",Suite 1100,Washington,DC,20006,,,2024-12-02,20209.00,,Retainer and Expenses for Legal Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,V502E80A4B0382DD4885,,,ORG,Baker & Hostetler,,,,,,"Connecticut Avenue, NW",Suite 1100,Washington,DC,20006,,,2024-12-17,303.60,,Expenses for Legal Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,VC455560C15745A67513,,,ORG,Baylen T. Moore Attorney at Law LLC,,,,,,7001 St Andrews Road,#316,Columbia,SC,29212,,,2024-12-16,1680.00,,Retainer for Governmental Affairs and Consulting Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,V7D47178CE4E9627FCD1,,,ORG,Bill.com,,,,,,6220 America Center Dr,Suite 100,San Jose,CA,95002,,,2024-11-30,11.43,,Processing Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,V4DB63D73ACB2EC2ECE0,,,ORG,Bill.com,,,,,,6220 America Center Dr,Suite 100,San Jose,CA,95002,,,2024-12-31,14.02,,Processing Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,V5C747FC60521DA48CA7,,,ORG,"Bockorny Group, Inc.",,,,,,"1350 I Street, NW",Suite 800,Washington,DC,20005,,,2024-12-16,11402.79,,Retainer and Expenses for Legislative Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,VD35E7670F3E95C1B35E,,,ORG,Brownstein Hyatt Farber Schreck,,,,,,P.O. Box 172168,,Denver,CO,802172168,,,2024-12-02,2375.00,,Retainer for Legislative Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,VC3EB3B64605DDCDE686,,,ORG,Brownstein Hyatt Farber Schreck,,,,,,P.O. Box 172168,,Denver,CO,802172168,,,2024-12-17,2375.00,,Retainer for Legislative Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,V1ECB02A1D03EFC5087B,,,ORG,Cady Thomas Consulting,,,,,,2009 Fairview Road,Suite 6523,Raleigh,NC,27628,,,2024-12-16,2500.00,,Legislative Services,001,,,,,,,,,,,,,,,,,,,
