form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00236414,B073AED679A624759BC4,,,CCM,BRITTANY PETTERSEN FOR COLORADO,,,,,,PO BOX 150887,,LAKEWOOD,CO,80215,G2024,,2024-09-25,4000.00,,Contribution to committee,011,C00637215,BRITTANY PETTERSEN FOR COLORADO,H8CO07045,Pettersen,Brittany,,Rep.,,H,CO,07,,,,,,,,,
SB23,C00236414,B95A7A23205A446E2AD9,,,CCM,CASTOR FOR CONGRESS,,,,,,"301 W PLATT STREET, #385",,TAMPA,FL,33606,G2024,,2024-09-25,1500.00,,Contribution to committee,011,C00410761,CASTOR FOR CONGRESS,H6FL11126,Castor,Kathy,,Rep.,,H,FL,14,,,,,,,,,
SB23,C00236414,B71B33C6A10D74C57BA9,,,CCM,"FRIENDS OF TODD YOUNG, INC.",,,,,,PO Box 40323,,Washington,DC,200160323,P2028,,2024-09-25,1000.00,,Contribution to committee,011,C00459255,"FRIENDS OF TODD YOUNG, INC.",S6IN00191,Young,Todd,C.,Sen.,,S,IN,,,,,,,,,,
SB23,C00236414,B94DCE3328E884D0CADD,,,CCM,Himes For Congress,,,,,,660 Pennsylvania Ave SE,Suite 202,Washington,DC,200034357,G2024,,2024-09-25,2500.00,,Contribution to committee,011,C00434191,Himes For Congress,H8CT04172,Himes,Jim,,Rep.,,H,CT,04,,,,,,,,,
SB23,C00236414,B089D40CD49F645AD964,,,CCM,JIMMY PANETTA FOR CONGRESS,,,,,,412 First Street SE,Ste 100,Washington,DC,200031804,G2024,,2024-09-25,3000.00,,Contribution to committee,011,C00592154,JIMMY PANETTA FOR CONGRESS,H6CA20152,Panetta,Jimmy,,Rep.,,H,CA,19,,,,,,,,,
SB23,C00236414,BA6CEDE3236C64FAFB8D,,,PAC,MAKE IT WORK PAC,,,,,,1032 15TH STREET NW,SUITE 247,WASHINGTON,DC,20005,O2024,Other,2024-09-25,2500.00,,Contribution to committee,011,C00552539,MAKE IT WORK PAC,,,,,,,,,,,,,,,,,,
SB23,C00236414,BCDB18B15BE2443EAA5A,,,CCM,Mike Thompson For Congress,,,,,,413 New Jersey Ave SE,,Washington,DC,200034007,G2024,,2024-09-25,2500.00,,Contribution to committee,011,C00326363,Mike Thompson For Congress,H8CA01109,Thompson,Mike,,Rep.,,H,CA,04,,,,,,,,,
SB23,C00236414,BAE789934BBEB4009A22,,,CCM,Norcross for Congress,,,,,,PO BOX 160,,Collingswood,NJ,081080160,G2024,,2024-09-25,2500.00,,Contribution to committee,011,C00558320,Norcross for Congress,H4NJ01084,Norcross,Donald,,Rep.,,H,NJ,01,,,,,,,,,
SB23,C00236414,BC02A3AF4458B43F3A0D,,,CCM,PALLONE FOR CONGRESS,,,,,,PO Box 3176,,Long Branch,NJ,077403176,G2024,,2024-09-25,2500.00,,Contribution to committee,011,C00226928,PALLONE FOR CONGRESS,H8NJ03073,Pallone,Frank,,Rep.,Jr.,H,NJ,06,,,,,,,,,
SB23,C00236414,BA182C2F6D80A4D1DB79,,,PAC,SIX PAC,,,,,,PO BOX 183,,Hudson,WI,540160183,O2024,Other,2024-09-25,2000.00,,Contribution to committee,011,C00770255,SIX PAC,,,,,,,,,,,,,,,,,,
SB23,C00236414,B559E89B408AA439F812,,,CCM,SUOZZI FOR CONGRESS,,,,,,PO BOX 669,,GLEN COVE,NY,11542,G2024,,2024-09-25,2000.00,,Contribution to committee,011,C00607200,SUOZZI FOR CONGRESS,H6NY03247,Suozzi,Tom,,Rep.,,H,NY,03,,,,,,,,,
SB23,C00236414,B4CAFD73F9191480AAE6,,,CCM,TERRI SEWELL FOR CONGRESS,,,,,,499 S. Capitol St. SE,Suite 422,Washington,DC,20003,G2024,,2024-09-25,2500.00,,Contribution to committee,011,C00458976,TERRI SEWELL FOR CONGRESS,H0AL07086,Sewell,Terri,,Rep.,,H,AL,07,,,,,,,,,
