form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00838722,SB21B.4125,,,ORG,"TMA DIRECT, INC.",,,,,,2311 WILSON BLVD,2ND FLOOR,ARLINGTON,VA,22201,,,2023-06-01,539.60,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00838722,SB21B.4130,,,ORG,"TMA DIRECT, INC.",,,,,,2311 WILSON BLVD,2ND FLOOR,ARLINGTON,VA,22201,,,2023-06-02,619.20,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00838722,SB21B.4126,,,ORG,"TMA DIRECT, INC.",,,,,,2311 WILSON BLVD,2ND FLOOR,ARLINGTON,VA,22201,,,2023-06-07,135.60,,DIGITAL CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00838722,SB21B.4127,,,ORG,"TMA DIRECT, INC.",,,,,,2311 WILSON BLVD,2ND FLOOR,ARLINGTON,VA,22201,,,2023-06-08,968.22,,DIGITAL CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00838722,SB21B.4139,,,ORG,"TMA DIRECT, INC.",,,,,,2311 WILSON BLVD,2ND FLOOR,ARLINGTON,VA,22201,,,2023-06-15,310.40,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00838722,SB21B.4134,,,ORG,"TMA DIRECT, INC.",,,,,,2311 WILSON BLVD,2ND FLOOR,ARLINGTON,VA,22201,,,2023-06-16,4.40,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00838722,SB21B.4136,,,ORG,"TMA DIRECT, INC.",,,,,,2311 WILSON BLVD,2ND FLOOR,ARLINGTON,VA,22201,,,2023-06-20,120.60,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00838722,SB21B.4138,,,ORG,"TMA DIRECT, INC.",,,,,,2311 WILSON BLVD,2ND FLOOR,ARLINGTON,VA,22201,,,2023-06-21,190.11,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00838722,SB21B.4141,,,ORG,"TMA DIRECT, INC.",,,,,,2311 WILSON BLVD,2ND FLOOR,ARLINGTON,VA,22201,,,2023-06-28,60.80,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00838722,SB21B.4144,,,ORG,"TMA DIRECT, INC.",,,,,,2311 WILSON BLVD,2ND FLOOR,ARLINGTON,VA,22201,,,2023-06-29,28.80,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,,,,,,,,
