form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00084491,B6D3397A188A9475B8B2,,,CCM,FRIENDS OF CHRIS SMITH,,,,,,PO BOX 3184,,HAMILTON,NJ,08619,P2024,,2023-12-05,1500.00,,Contribution to Committee,,C00096412,FRIENDS OF CHRIS SMITH,H8NJ04014,Smith,Chris,,Rep.,,H,NJ,04,,,,,,,,,
SB23,C00084491,B96CDED8B87DF4624BD8,,,CCM,Ami Bera For Congress,,,,,,PO Box 582496,,Elk Grove,CA,957580042,P2024,,2023-12-05,2500.00,,Contribution to Committee,,C00461061,Ami Bera For Congress,H0CA03078,Bera,Ami,,Rep.,,H,CA,06,,,,,,,,,
SB23,C00084491,BEF04305C494B4C108EB,,,CCM,Correa for Congress,,,,,,"3230 Arena Blvd, Ste 245-415",,Sacramento,CA,958343004,P2024,,2023-12-05,2500.00,,Contribution to Committee,,C00578302,Correa for Congress,H6CA46116,Correa,Lou,,Rep.,,H,CA,46,,,,,,,,,
SB23,C00084491,BD3E2B05BEB4542D7B9A,,,CCM,ALASKANS FOR DAN SULLIVAN,,,,,,1316 Alexandria Ave,c/o Laura Rizzo,Alexandria,VA,223081072,P2026,,2023-12-05,1000.00,,Contribution to Committee,,C00570994,ALASKANS FOR DAN SULLIVAN,S4AK00214,Sullivan,Dan,,Sen.,,S,AK,,,,,,,,,,
SB23,C00084491,B3AF1121066F34BAE945,,,CCM,CHRIS PAPPAS FOR CONGRESS,,,,,,PO BOX 313,,MANCHESTER,NH,03105,P2024,,2023-12-05,2500.00,,Contribution to Committee,,C00660464,CHRIS PAPPAS FOR CONGRESS,H8NH01210,Pappas,Chris,,Rep.,,H,NH,01,,,,,,,,,
SB23,C00084491,BF9FD121B5F62421EAE7,,,CCM,MARIE FOR CONGRESS,,,,,,PO BOX 1164,,WASHOUGAL,WA,98671,P2024,,2023-12-05,2500.00,,Contribution to Committee,,C00806174,MARIE FOR CONGRESS,H2WA03217,Gluesenkamp Perez,Marie,,Rep.,,H,WA,03,,,,,,,,,
SB23,C00084491,B5F883682924F43E7950,,,CCM,GARBARINO FOR CONGRESS,,,,,,PO BOX 101,,BAYPORT,NY,11705,P2024,,2023-12-05,5000.00,,Contribution to Committee,,C00729954,GARBARINO FOR CONGRESS,H0NY02234,Garbarino,Andrew,,Rep.,,H,NY,02,,,,,,,,,
SB23,C00084491,B08ECDE3264F941FBB8B,,,CCM,Josh Hawley for Senate,,,,,,"1020 North Fairfax Street, Suite 2",c/o Bradley Patrick Group,Alexandria,VA,223142068,P2024,,2023-12-05,1000.00,,Contribution to Committee,,C00652727,Josh Hawley for Senate,S8MO00160,Hawley,Josh,,Sen.,,S,MO,,,,,,,,,,
SB23,C00084491,BBD6C0CA11C1F4AF694F,,,CCM,VAN DREW FOR CONGRESS,,,,,,PO Box 671,,Cape May Court House,NJ,082100671,P2024,,2023-12-21,1500.00,,Contribution to Committee,,C00661868,VAN DREW FOR CONGRESS,H8NJ02166,Vandrew,Jeff,,,,H,NJ,02,,,,,,,,,
SB23,C00084491,B3246F4EBD8A74909A14,,,CCM,KLOBUCHAR FOR MINNESOTA,,,,,,"750 First Street NE, Suite 1070",,Washington,DC,200028008,P2024,,2023-12-05,1000.00,,Contribution to Committee,,C00410191,KLOBUCHAR FOR MINNESOTA,S6MN00267,Klobuchar,Amy,,Sen.,,S,MN,,,,,,,,,,
SB23,C00084491,BD118144F37514A8ABCA,,,CCM,"Andy Barr For Congress, Inc.",,,,,,3410 Alabama Ave,,Alexandria,VA,223051736,P2024,,2023-12-05,1000.00,,Contribution to Committee,,C00467571,"Andy Barr For Congress, Inc.",H0KY06104,Barr,Andy,,Rep.,IV,H,KY,06,,,,,,,,,
SB23,C00084491,B3321D69F04424513908,,,CCM,CISCOMANI FOR CONGRESS,,,,,,PO BOX 35103,,TUCSON,AZ,85740,P2024,,2023-12-05,1000.00,,Contribution to Committee,,C00786194,CISCOMANI FOR CONGRESS,H2AZ02360,Ciscomani,Juan,,Rep.,,H,AZ,06,,,,,,,,,
SB23,C00084491,B3341022715DD4C78A15,,,CCM,LANCE GOODEN FOR CONGRESS COMMITTEE,,,,,,PO BOX 2125,,TERRELL,TX,75160,P2024,,2023-12-21,1000.00,,Contribution to Committee,,C00662601,LANCE GOODEN FOR CONGRESS COMMITTEE,H8TX05144,Gooden,Lance,,Rep.,,H,TX,05,,,,,,,,,
SB23,C00084491,BD7356AB1DE2B4C268D3,,,CCM,Scott Peters For Congress,,,,,,"412 First Street SE, Ste 100",c/o Molly Allen Associates,Washington,DC,200031804,P2024,,2023-12-21,500.00,,Contribution to Committee,,C00503110,Scott Peters For Congress,H2CA52089,Peters,Scott,,Rep.,,H,CA,50,,,,,,,,,
SB23,C00084491,BEFA260E149FA4039A0F,,,CCM,DAN NEWHOUSE FOR CONGRESS,,,,,,PO BOX 10949,,Yakima,WA,989091949,P2024,,2023-12-05,1000.00,,Contribution to Committee,,C00559393,DAN NEWHOUSE FOR CONGRESS,H4WA04104,Newhouse,Dan,,Rep.,,H,WA,04,,,,,,,,,
SB23,C00084491,B78F9826A8A124D81B20,,,CCM,DONALD NORCROSS FOR CONGRESS,,,,,,PO BOX 160,,COLLINGSWOOD,NJ,08108,P2024,,2023-12-05,2000.00,,Contribution to Committee,,C00558320,DONALD NORCROSS FOR CONGRESS,H4NJ01084,Norcross,Donald,,Rep.,,H,NJ,01,,,,,,,,,
SB23,C00084491,BB6E8D5E10D594026A2F,,,CCM,HOUCHIN FOR CONGRESS,,,,,,PO BOX 234,,SALEM,IN,47167,P2024,,2023-12-05,1000.00,,Contribution to Committee,,C00800649,HOUCHIN FOR CONGRESS,H2IN09241,Houchin,Erin,,Rep.,,H,IN,09,,,,,,,,,
SB23,C00084491,BA29D87576F164ED89B8,,,CCM,MICHELLE STEEL FOR CONGRESS,,,,,,220 W. Windsor Avenue,,Alexandria,VA,223011518,P2024,,2023-12-15,1000.00,,Contribution to Committee,,C00704981,MICHELLE STEEL FOR CONGRESS,H0CA48198,Steel,Michelle,,Rep.,,H,CA,45,,,,,,,,,
SB23,C00084491,BFCBFC8AEBAC14E0A8DA,,,CCM,BRANDON FOR CONGRESS NY22,,,,,,1369 E St SE,,Washington,DC,200033006,P2024,,2023-12-06,4000.00,,Contribution to Committee,,C00806307,BRANDON FOR CONGRESS NY22,H2NY22212,Williams,Brandon,,Rep.,,H,NY,22,,,,,,,,,
SB23,C00084491,B87F9ED97D0EB4171B33,,,CCM,Rick W. Allen For Congress,,,,,,P.O. Box 338,,Augusta,GA,30903,P2024,,2023-12-05,1000.00,,Contribution to Committee,,C00504019,Rick W. Allen For Congress,H2GA12121,Allen,Rick,W.,Rep.,,H,GA,12,,,,,,,,,
SB23,C00084491,BC50AA4BA3BB04EDA9E0,,,CCM,Scott Peters For Congress,,,,,,"412 First Street SE, Ste 100",c/o Molly Allen Associates,Washington,DC,200031804,G2024,,2023-12-21,1000.00,,Contribution to Committee,,C00503110,Scott Peters For Congress,H2CA52089,Peters,Scott,,Rep.,,H,CA,50,,,,,,,,,
SB23,C00084491,B324904CB3BB743E7ADA,,,CCM,KLOBUCHAR FOR MINNESOTA,,,,,,"750 First Street NE, Suite 1070",,Washington,DC,200028008,P2024,,2023-12-07,1500.00,,Contribution to Committee,,C00410191,KLOBUCHAR FOR MINNESOTA,S6MN00267,Klobuchar,Amy,,Sen.,,S,MN,,,,,,,,,,
SB23,C00084491,B564F65ADC00C480FA7F,,,CCM,LALOTA FOR CONGRESS,,,,,,PO BOX 5744,,HAUPPAUGE,NY,11788,P2024,,2023-12-05,5000.00,,Contribution to Committee,,C00806018,LALOTA FOR CONGRESS,H2NY01190,LaLota,Nick,,Rep.,,H,NY,01,,,,,,,,,
SB23,C00084491,BE79B488D608E4029ACC,,,CCM,BRANDON FOR CONGRESS NY22,,,,,,1369 E St SE,,Washington,DC,200033006,G2024,,2023-12-06,1000.00,,Contribution to Committee,,C00806307,BRANDON FOR CONGRESS NY22,H2NY22212,Williams,Brandon,,Rep.,,H,NY,22,,,,,,,,,
SB23,C00084491,BCC5B2664A1A94CA2AC0,,,CCM,CHRISSY HOULAHAN FOR CONGRESS,,,,,,PO BOX 222,,Devon,PA,193330222,P2024,,2023-12-21,1000.00,,Contribution to Committee,,C00637371,CHRISSY HOULAHAN FOR CONGRESS,H8PA06087,Houlahan,Chrissy,,Rep.,,H,PA,06,,,,,,,,,
SB23,C00084491,B85189AF7AD6C42FD971,,,CCM,Brian Fitzpatrick For All of Us,,,,,,1200 Trinity Drive,,Alexandria,VA,223144724,P2024,,2023-12-15,1000.00,,Contribution to Committee,,C00607416,Brian Fitzpatrick For All of Us,H6PA08277,Fitzpatrick,Brian,,Rep.,,H,PA,01,,,,,,,,,
SB23,C00084491,B56C927E869574E58B6F,,,CCM,Scott Peters For Congress,,,,,,"412 First Street SE, Ste 100",c/o Molly Allen Associates,Washington,DC,200031804,P2024,,2023-12-15,1000.00,,Contribution to Committee,,C00503110,Scott Peters For Congress,H2CA52089,Peters,Scott,,Rep.,,H,CA,50,,,,,,,,,
SB23,C00084491,BA747F0FA320649D49EF,,,CCM,DESPOSITO FOR NEW YORK,,,,,,PO BOX 188,,ISLAND PARK,NY,11558,P2024,,2023-12-05,5000.00,,Contribution to Committee,,C00809426,DESPOSITO FOR NEW YORK,H2NY04277,D'Esposito,Anthony,,Rep.,,H,NY,04,,,,,,,,,
SB23,C00084491,BD5DD4F105BF94C3A918,,,CCM,LANGWORTHY FOR CONGRESS,,,,,,PO BOX 120,,CLARENCE,NY,14031,P2024,,2023-12-05,5000.00,,Contribution to Committee,,C00817932,LANGWORTHY FOR CONGRESS,H2NY23228,Langworthy,Nick,,Rep.,,H,NY,23,,,,,,,,,
SB23,C00084491,BFCA79519A7C046629A8,,,CCM,Amodei For Nevada,,,,,,617 East Custis Avenue,,Alexandria,VA,223011296,P2024,,2023-12-15,1000.00,,Contribution to Committee,,C00496760,Amodei For Nevada,H2NV02395,Amodei,Mark,,Rep.,,H,NV,02,,,,,,,,,
SB23,C00084491,B1FF579052878485DA0E,,,CCM,MARC FOR US INC.,,,,,,PO BOX 219,,LEEDS,NY,12451,P2024,,2023-12-05,5000.00,,Contribution to Committee,,C00789586,MARC FOR US INC.,H2NY19127,Molinaro,Marc,,Rep.,,H,NY,19,,,,,,,,,
SB23,C00084491,B3C648DA8C7354C01B2D,,,CCM,Jimmy Panetta For Congress,,,,,,"412 First Street SE, Ste 100",c/o Molly Allen Associates,Washington,DC,200031804,P2024,,2023-12-05,2500.00,,Contribution to Committee,,C00592154,Jimmy Panetta For Congress,H6CA20152,Panetta,Jimmy,,Rep.,,H,CA,19,,,,,,,,,
SB23,C00084491,B13F2BDB209C74266B21,,,CCM,JERRY CARL FOR CONGRESS,,,,,,PO BOX 852138,,MOBILE,AL,36685,P2024,,2023-12-05,1000.00,,Contribution to Committee,,C00697789,JERRY CARL FOR CONGRESS,H0AL01055,Carl,Jerry,L.,Rep.,,H,AL,01,,,,,,,,,
SB23,C00084491,BE49C5318F58A4598970,,,CCM,DON DAVIS FOR NC,,,,,,PO BOX 511,,SNOW HILL,NC,28580,P2024,,2023-12-15,1000.00,,Contribution to Committee,,C00795211,DON DAVIS FOR NC,H2NC02287,Davis,Don,,Rep.,,H,NC,01,,,,,,,,,
SB23,C00084491,BE531E15328B7443DA86,,,CCM,LAWLER FOR CONGRESS,,,,,,PO BOX 87,,SOUTH SALEM,NY,10590,P2024,,2023-12-05,5000.00,,Contribution to Committee,,C00815415,LAWLER FOR CONGRESS,H2NY17162,Lawler,Mike,,Rep.,,H,NY,17,,,,,,,,,
SB23,C00084491,B18FC37B450BE42DAA6C,,,CCM,"STEIL FOR WISCONSIN, INC.",,,,,,1818 MILTON AVE,# 1448,JANESVILLE,WI,53545,P2024,,2023-12-05,1000.00,,Contribution to Committee,,C00677286,"STEIL FOR WISCONSIN, INC.",H8WI01156,Steil,Bryan,,Rep.,,H,WI,01,,,,,,,,,
SB23,C00084491,B9EF9C0AD61A140C7BE2,,,CCM,Jim Costa For Congress,,,,,,"412 First Street SE, Ste 100",c/o Molly Allen Associates,Washington,DC,200031804,P2024,,2023-12-05,2500.00,,Contribution to Committee,,C00391029,Jim Costa For Congress,H4CA20082,Costa,Jim,,Rep.,,H,CA,21,,,,,,,,,
SB23,C00084491,B4A3F5040EB4B49C893D,,,CCM,Ami Bera For Congress,,,,,,PO Box 582496,,Elk Grove,CA,957580042,G2024,,2023-12-15,1000.00,,Contribution to Committee,,C00461061,Ami Bera For Congress,H0CA03078,Bera,Ami,,Rep.,,H,CA,06,,,,,,,,,
SB23,C00084491,B3DA56B34423A4E9FB5C,,,CCM,Valadao For Congress,,,,,,c/o Rose Strategies,"2308 Mount Vernon Ave, #337",Alexandria,VA,223011328,P2024,,2023-12-15,1000.00,,Contribution to Committee,,C00499392,Valadao For Congress,H2CA20094,Valadao,David,,Rep.,,H,CA,22,,,,,,,,,
SB23,C00084491,BE40CB0BC969E41E8800,,,PAC,HELP ELECT REPUBLICANS NOW,,,,,,555 METRO PLACE S,STE. 525,DUBLIN,OH,43017,O2023,Other,2023-12-05,5000.00,,Contribution to Committee,,C00692715,HELP ELECT REPUBLICANS NOW,,,,,,,,,,,,,,,,,,
SB23,C00084491,B0FB28CC2F5054F828B0,,,PAC,EMMER VICTORY COMMITTEE DBA REPUBLICAN CONGRESSIONAL VICTORY COMMITTEE,,,,,,824 S MILLEDGE AVE STE 101,,ATHENS,GA,30605,O2023,Other,2023-12-05,2500.00,,Contribution to Committee,,C00573444,EMMER VICTORY COMMITTEE DBA REPUBLICAN CONGRESSIONAL VICTORY COMMITTEE,,,,,,,,,,,,,,,,,,
SB23,C00084491,B6F499E097E9E4F02921,,,PAC,Reclaim America PAC,,,,,,PO Box 15239,c/o Red River Co.,Washington,DC,200030239,O2023,Other,2023-12-15,1000.00,,Contribution to Committee,,C00500025,Reclaim America PAC,,,,,,,,,,,,,,,,,,
