form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00075341,34AB7C04F31F086EC03,,,COM,Angela Whitwer for State Representative,,,,,,PO Box 80221,,Lansing,MI,48908,,,2024-09-10,475.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00075341,33DF540207A20557ACB,,,COM,Aric Nesbitt for State Senate,,,,,,PO Box 400,,Lawton,MI,49065,,,2024-09-10,300.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00075341,356E566C4E260B437D7,,,COM,Bill G Schuette for State Representative,,,,,,PO Box 2227,,Midland,MI,48641,,,2024-09-10,300.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00075341,D97ED228D265F9BE394,,,COM,Brandt for Legislature,,,,,,58125 Hwy 4,,Plymouth,NE,68424,,,2024-09-19,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00075341,DB9702EABB1D8DB3599,,,COM,Carson Smith for NC House,,,,,,P.O. Box 237,,Hampstead,NC,28443,,,2024-09-19,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00075341,615C738873FED9C14D8,,,COM,Chuck Hall for State Senate 2022,,,,,,1712 N 9th,,Perry,OK,73077,,,2024-09-26,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00075341,1F0B94BD92AD62B59DF,,,COM,Citizens for Pat Grassley,,,,,,103 M Avenue,,Grundy Center,IA,50638,,,2024-09-19,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00075341,12C6006911AA489ACFD,,,COM,Committee to Elect Biasiucci,,,,,,1990 Rainbow Ave N,,Lake Havasu City,AZ,86403,,,2024-09-10,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00075341,5ADF4864A1341B62EB6,,,COM,Committee to Elect Brenden Jones,,,,,,PO Box 1,,Tabor City,NC,28463,,,2024-09-19,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00075341,B5EF4186F42E6E89BAA,,,COM,Committee to Elect Charles W Miller NC House,,,,,,3103 Spring Oak Lane,,Southport,NC,28461,,,2024-09-19,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00075341,CB515088F3AAB1CD4C5,,,COM,Committee to Elect David Marshall,,,,,,PO Box 2934,,Snowflake,AZ,85937,,,2024-09-10,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00075341,3A074DAFB40F1EB68F2,,,COM,Committee to Elect Rick Outman for State Senate,,,,,,6481 N. Miles Road,,Six Lakes,MI,48886,,,2024-09-10,300.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00075341,C9408267720BE156E7D,,,COM,Consuelo Hernandez for State Representative,,,,,,PO BOX 11301,,Tucson,AZ,85734,,,2024-09-10,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00075341,2C8A1B29AFC76311B04,,,COM,Danny Britt for NC Senate,,,,,,101 North Court Square,Suite 22,Lumberton,NC,28358,,,2024-09-19,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00075341,413D262B960541DE668,,,COM,Darrell Weaver for Senate 2022,,,,,,PO Box 8242,,Moore,OK,73153,,,2024-09-26,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00075341,1AFD2F6D612E452CF05,,,COM,Dave Wordekemper for Legislature,,,,,,1209 Watson Street,,Freemont,NE,68025,,,2024-09-19,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00075341,6A7553E8B8270AFDDE1,,,COM,Friends of Dan Watermeier,,,,,,2529 J Road,,Syracuse,NE,68446,,,2024-09-19,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00075341,5AFE7835548A68DE8C2,,,COM,Friends of Greg Rothman,,,,,,1 Gunpowder Rd,,Mechanicsburg,PA,17050,,,2024-09-19,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00075341,29401FC2BA52762C18C,,,COM,Friends of Jacob Bossman,,,,,,2650 S Cedar Street,,Sioux City,IA,51106,,,2024-09-19,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
