form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00000901,C896492F660A0A45382,,,PAC,Across The Aisle PAC,,,,,,611 Pennsylvania Ave SE,Ste 143,Washington,DC,20003,O2023,Contribution,2023-08-29,5000.00,,2023 Contribution,011,C00696591,Across The Aisle PAC,,,,,,,,,,,,,,,,,
SB23,C00000901,C1C7546D3FB0B31DBAB,,,CCM,Anthony Portantino For Congress,,,,,,12501 Imperial Hwy,Ste 200,Norwalk,CA,90650,P2024,,2023-08-10,2500.00,,2024 Primary,011,C00832279,,H4CA30180,Portantino,Anthony,J.,,,H,CA,30,,,,,,,,
SB23,C00000901,BBE9E61CEF381312693,,,CCM,Beth Van Duyne For Congress,,,,,,PO Box 630167,,Irving,TX,75063,P2024,,2023-08-01,3500.00,,2024 Primary,011,C00714865,,H0TX24209,Van Duyne,Elizabeth,Ann,,,H,TX,24,,,,,,,,
SB23,C00000901,FC01FB3E4CD09D5B89A,,,PAC,Building Bridges PAC,,,,,,824 S Milledge Ave,Ste 101,Athens,GA,30605,O2023,Contribution,2023-08-29,5000.00,,2023 Contribution,011,C00693127,Building Bridges PAC,,,,,,,,,,,,,,,,,
SB23,C00000901,CEA6FBAD7721F0F0DB5,,,CCM,Cathy McMorris Rodgers For Congress,,,,,,PO Box 137,,Spokane,WA,992100137,P2024,,2023-08-01,5000.00,,2024 Primary,011,C00390476,,H4WA05077,McMorris Rodgers,Cathy,,,,H,WA,05,,,,,,,,
SB23,C00000901,6C4020CE3B8594DFB64,,,CCM,Claudia Tenney For Congress,,,,,,PO Box 378,,Victor,NY,14564,P2024,,2023-08-16,1000.00,,2024 Primary,011,C00632828,,H4NY22051,Tenney,Claudia,,,,H,NY,24,,,,,,,,
SB23,C00000901,613DFDCDFCF07285A12,,,CCM,Cliff Bentz For Congress,,,,,,660 Morgan Ave,,Ontario,OR,97914,P2024,,2023-08-29,2500.00,,2024 Primary,011,C00725465,,H0OR02127,Bentz,Cliff,S.,,,H,OR,02,,,,,,,,
SB23,C00000901,9C7B367F3DE5282900A,,,CCM,Cloud For Congress,,,,,,PO Box 7027,,Victoria,TX,77903,P2024,,2023-08-01,2000.00,,2024 Primary,011,C00655332,,H8TX27049,Cloud,Michael,J.,,,H,TX,27,,,,,,,,
SB23,C00000901,F143FC05258C36A8873,,,CCM,Cramer For Senate,,,,,,PO Box 396,,Bismarck,ND,585020396,P2024,,2023-08-02,5000.00,,2024 Primary,011,C00504704,,S8ND00120,Cramer,Kevin,John,,,S,ND,,,,,,,,,
SB23,C00000901,A2C613C1CC4653060DC,,,CCM,Doggett For Congress,,,,,,PO Box 5843,,Austin,TX,78763,P2024,,2023-08-10,1000.00,,2024 Primary,011,C00286500,,H4TX10028,Doggett,Lloyd,Alton,,II,H,TX,37,,,,,,,,
