form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00433060,B2B6E882D6BAB4F64A59,,,PAC,Baker PAC,,,,,,P. O. Box 101,,Bayport,NY,11705,O2023,Annual,2023-06-15,5000.00,,contribution,011,C00770297,Baker PAC,,,,,,,,,,,,,,,,,,
SB23,C00433060,B2857173AF2B14C6E80B,,,CCM,Balderson for Congress,,,,,,4679 Winterset Drive,,Columbus,OH,43220,P2024,,2023-06-15,3000.00,,contribution-OH12,011,C00662650,Balderson for Congress,H8OH12180,Balderson,William Troy,,,,H,OH,12,,,,,,,,,
SB23,C00433060,B4AF0188649984667902,,,CCM,Blake Moore for Congress,,,,,,"358 S. 700 E., #B505",,Salt Lake City,UT,841022161,O2024,Convention,2023-06-15,1000.00,,contribution-UT01,011,C00738872,Blake Moore for Congress,H0UT01205,Moore,Blake,,,,H,UT,01,,,,,,,,,
SB23,C00433060,B8DCA64EBCE484EABB3B,,,CCM,Citizens for Turner,,,,,,"120 W. 2nd Street, #1510",,Dayton,OH,45402,P2024,,2023-06-15,5000.00,,contribution-OH10,011,C00373001,Citizens for Turner,H2oH03067,Turner,Michael,,,,H,OH,10,,,,,,,,,
SB23,C00433060,B92D7DFF0EBA5492E88C,,,CCM,Curtis for Congress,,,,,,PO Box 296,,Provo,UT,846030296,O2024,Convention,2023-06-15,3000.00,,contribution-UT03,011,C00647339,Curtis for Congress,H8UT03238,Curtis,John,,,,H,UT,03,,,,,,,,,
SB23,C00433060,B774AE41CA1FB4B4FAC6,,,PAC,Defending American Values Everywhere PAC (DAVE PAC),,,,,,9856 Archer Lane,,Dublin,OH,43017,O2023,Annual,2023-06-15,5000.00,,contribution,011,C00571216,Defending American Values Everywhere PAC (DAVE PAC),,,,,,,,,,,,,,,,,,
SB23,C00433060,BE64B161D3B764164945,,,PAC,Dreamakers PAC,,,,,,13203 S.E. 172nd Avenue,,Happy Valley,OR,97086,O2023,Annual,2023-06-15,5000.00,,contribution,011,C00819102,Dreamakers PAC,,,,,,,,,,,,,,,,,,
SB23,C00433060,B628DD9C69CA54E51912,,,PAC,Expect More Leadership PAC,,,,,,P. O. Box 30844,,Bethesda,MD,20824,O2023,Annual,2023-06-15,5000.00,,contribution,011,C00757922,Expect More Leadership PAC,,,,,,,,,,,,,,,,,,
SB23,C00433060,B0741FFC5C2EF47A5A21,,,PAC,Forever Youth Organization Utilizing a New Generation PAC,,,,,,9460 Tegner Road,,Hilmar,CA,95324,O2023,Annual,2023-06-15,5000.00,,contribution,011,C00683508,Forever Youth Organization Utilizing a New Generation PAC,,,,,,,,,,,,,,,,,,
SB23,C00433060,B49E9A2E6052449D78E9,,,CCM,Friends of Dave Joyce,,,,,,9856 Archer Lane,,Dublin,OH,43017,P2024,,2023-06-15,1000.00,,contribution-OH14,011,C00527457,Friends of Dave Joyce,H2OH14064,Joyce,David,,,,H,OH,14,,,,,,,,,
SB23,C00433060,B9077B8EAD661493EAC8,,,CCM,Garbarino for Congress,,,,,,P. O. Box 101,,Bayport,NY,11705,P2024,,2023-06-15,4000.00,,contribution-NY02,011,C00729954,Garbarino for Congress,H0NY02234,Garbarino,Andrew,,,,H,NY,02,,,,,,,,,
SB23,C00433060,B8B3206E55B714E34B37,,,PAC,Impact Committee,,,,,,"107 S. West Street, #176",,Alexandria,VA,22314,O2023,Annual,2023-06-15,5000.00,,contribution,011,C00525238,Impact Committee,,,,,,,,,,,,,,,,,,
SB23,C00433060,B7C4C126AD0904E1AAAB,,,CCM,Julia Letlow For Congress,,,,,,P. O. Box 539,,Rayville,LA,71269,P2024,,2023-06-15,5000.00,,contribution-LA05,011,C00766428,Julia Letlow For Congress,H2LA05126,Letlow,Julia,,,,H,LA,05,,,,,,,,,
SB23,C00433060,B9F819E1C40F2498D936,,,CCM,LaLota for Congress,,,,,,P. O. Box 5744,,Hauppauge,NY,11788,P2024,,2023-06-15,2000.00,,contribution-NY01,011,C00806018,LaLota for Congress,H2NY01190,LaLota,Nick,,,,H,NY,01,,,,,,,,,
SB23,C00433060,B90A3D3A689DF4B1CA78,,,CCM,Lawler for Congress,,,,,,P. O. Box 87,,South Salem,NY,10590,P2024,,2023-06-14,1000.00,,contribution-NY17,011,C00815415,Lawler for Congress,H2NY17162,Lawler,Michael Vincent,,,,H,NY,17,,,,,,,,,
SB23,C00433060,B50901F365E204B259C2,,,PAC,Leadership and Loyalty Only To America PAC,,,,,,P. O. Box 113,,Lindenhurst,NY,11757,O2023,Annual,2023-06-15,5000.00,,contribution,011,C00813063,Leadership and Loyalty Only To America PAC,,,,,,,,,,,,,,,,,,
SB23,C00433060,B79BAF41D6C324E9DBB6,,,PAC,Lone Star Leadership PAC,,,,,,P. O. Box 30844,,Bethesda,MD,20824,O2023,Annual,2023-06-15,5000.00,,contribution,011,C00415208,Lone Star Leadership PAC,,,,,,,,,,,,,,,,,,
SB23,C00433060,B3DF6C8F7455F4CB6973,,,CCM,Michael Burgess for Congress,,,,,,P. O. Box 2334,,Denton,TX,76202,P2024,,2023-06-15,2000.00,,contribution-TX26,011,C00372532,Michael Burgess for Congress,H2TX26093,Burgess,Michael,C.,,,H,TX,26,,,,,,,,,
SB23,C00433060,B1D5D9A69810D42AFAEC,,,CCM,Miller-Meeks for Congress,,,,,,P. O. Box 33,,Ottumwa,IA,52501,P2024,,2023-06-15,1000.00,,contribution-IA01,011,C00558825,Miller-Meeks for Congress,H8IA02043,Miller-Meeks,Mariannette Jane,,,,H,IA,01,,,,,,,,,
SB23,C00433060,BA90E9FA9E2C34D28BC4,,,PAC,MVL PAC,,,,,,P. O. Box 87,,South Salem,NY,10590,O2023,Annual,2023-06-14,5000.00,,contribution,011,C00817338,MVL PAC,,,,,,,,,,,,,,,,,,
SB23,C00433060,B604EF6100D474449805,,,PAC,"On Wisconsin PAC, Inc.",,,,,,P. O. Box 1387,,Janesville,WI,53547,O2023,Annual,2023-06-15,5000.00,,contribution,011,C00697326,"On Wisconsin PAC, Inc.",,,,,,,,,,,,,,,,,,
SB23,C00433060,B22BAC82471B14B2793E,,,PAC,Oregon Frontier PAC,,,,,,"228 S. Washington Street, #115",,Alexandria,VA,22314,O2023,Annual,2023-06-15,5000.00,,contribution,011,C00761528,Oregon Frontier PAC,,,,,,,,,,,,,,,,,,
SB23,C00433060,BB2A98336CD8D4E9A925,,,PAC,Razor PAC,,,,,,P. O. Box 508,,Rogers,AR,72757,O2023,Annual,2023-06-15,5000.00,,contribution,011,C00493361,Razor PAC,,,,,,,,,,,,,,,,,,
SB23,C00433060,B0292D12421BA49E8BF5,,,PAC,Red Hook PAC,,,,,,"228 S. Washington Street, #115",,Alexandria,VA,22314,O2023,Annual,2023-06-15,5000.00,,contribution,011,C00817825,Red Hook PAC,,,,,,,,,,,,,,,,,,
SB23,C00433060,B3F918CE6877B4427AEF,,,PAC,Six Political Action Committee,,,,,,P. O. Box 183,,Hudson,WI,54016,O2023,Annual,2023-06-15,5000.00,,contribution,011,C00770255,Six Political Action Committee,,,,,,,,,,,,,,,,,,
SB23,C00433060,B1940B5BA3F5947838CB,,,PAC,Start Rising PAC,,,,,,P. O. Box 1019,,Rayville,LA,71269,O2023,Annual,2023-06-15,5000.00,,contribution,011,C00764761,Start Rising PAC,,,,,,,,,,,,,,,,,,
SB23,C00433060,B3ABBF07021244679A5E,,,CCM,"Steil for Wisconsin, Inc.",,,,,,"1818 Milton Avenue, #1448",,Janesville,WI,53545,P2024,,2023-06-15,2000.00,,contribution-WI01,011,C00677286,"Steil for Wisconsin, Inc.",H8WI01156,Steil,Bryan George,,,,H,WI,01,,,,,,,,,
SB23,C00433060,B1B0B735841A6486388B,,,PAC,Team America - Bringing America Together PAC,,,,,,P. O. Box 30844,,Bethesda,MD,20824,O2023,Annual,2023-06-15,5000.00,,contribution,011,C00647354,Team America - Bringing America Together PAC,,,,,,,,,,,,,,,,,,
SB23,C00433060,B13BC1F953B7D43CA989,,,PAC,Utah First PAC,,,,,,P. O. Box 30844,,Bethesda,MD,20824,O2023,Annual,2023-06-15,5000.00,,contribution,011,C00654186,Utah First PAC,,,,,,,,,,,,,,,,,,
SB23,C00433060,BCAA26F6FB64045E898F,,,PAC,Vitoria PAC,,,,,,"5132 N. Palm Avenue, #227",,Fresno,CA,93704,O2023,Annual,2023-06-15,5000.00,,contribution,011,,,,,,,,,,,,,,,,,,,,
SB23,C00433060,BAC4913FEB68341D7804,,,CCM,Womack for Congress Committee,,,,,,P. O. Box 508,,Rogers,AR,72757,P2024,,2023-06-15,3000.00,,contribution-AR03,011,C00477745,Womack for Congress Committee,H0AR03055,Womack,Steve,,,,H,AR,03,,,,,,,,,
SB23,C00433060,B0A37A920FF5F4A08A3F,,,CCM,Young Kim for Congress,,,,,,P. O. Box 2186,,Fullerton,CA,92837,P2024,,2023-06-15,1000.00,,contribution-CA40,011,C00665638,Young Kim for Congress,H8CA39240,Kim,Young,,,,H,CA,40,,,,,,,,,
SB23,C00433060,B22F379FDA295443F98D,,,PAC,Your Ohio Republican Team,,,,,,P. O. Box 30844,,Bethesda,MD,20824,O2023,Annual,2023-06-15,5000.00,,contribution,011,C00706176,Your Ohio Republican Team,,,,,,,,,,,,,,,,,,
