form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00004275,B902A489A9AC245998B7,,,CCM,AARON BEAN FOR CONGRESS,,,,,,2640A MITCHAM DRIVE,,TALLAHASSEE,FL,32308,P2024,,2023-04-12,2500.00,,Contribution to a Federal Candidate,,C00816983,AARON BEAN FOR CONGRESS,H2FL04211,Bean,Aaron,,Rep.,,H,FL,04,,,,,,,,,
SB23,C00004275,BE0B1FB33062E45049B4,,,PAC,America Works PAC,,,,,,PO Box 76167,,Washington,DC,20013,O2023,Other,2023-04-19,5000.00,,Contribution to a Federal Committee,,C00331694,America Works PAC,,,,,,,,,,,,,,,,,,
SB23,C00004275,BA268AA8FAC4B4BFCA4E,,,CCM,Barry Moore for Congress,,,,,,561 Country Road 623,,Enterprise,AL,36330,P2024,,2023-04-19,2500.00,,Contribution to a Federal Candidate,,C00720375,Barry Moore for Congress,H8AL02171,Moore,Barry,,Rep.,,H,AL,02,,,,,,,,,
SB23,C00004275,BC94E2BADE76F41CC8C7,,,CCM,BETH VAN DUYNE FOR CONGRESS,,,,,,PO BOX 630167,,IRVING,TX,75063,P2024,,2023-04-19,2500.00,,Contribution to a Federal Candidate,,C00714865,BETH VAN DUYNE FOR CONGRESS,H0TX24209,Van Duyne,Beth,,Rep.,,H,TX,24,,,,,,,,,
SB23,C00004275,BD79B3BF4F7DC4582BDB,,,CCM,BRIAN FITZPATRICK FOR CONGRESS,,,,,,PO BOX 939,,LANGHORNE,PA,19047,P2024,,2023-04-05,1000.00,,Contribution to a Federal Candidate,,C00607416,BRIAN FITZPATRICK FOR CONGRESS,H6PA08277,Fitzpatrick,Brian,,Rep.,,H,PA,01,,,,,,,,,
SB23,C00004275,B1D6A27422948475D815,,,CCM,CAREY FOR CONGRESS,,,,,,PO BOX 16032,,COLUMBUS,OH,43216,P2024,,2023-04-19,2500.00,,Contribution to a Federal Candidate,,C00779603,CAREY FOR CONGRESS,H2OH15228,Carey,Mike,,Rep.,,H,OH,15,,,,,,,,,
SB23,C00004275,BA666401BDDEA456A942,,,CCM,CLAUDIA TENNEY FOR CONGRESS,,,,,,8469 SENECA TPKE,STE 105,New Hartford,NY,134134902,P2024,,2023-04-19,1000.00,,Contribution to a Federal Candidate,,C00632828,CLAUDIA TENNEY FOR CONGRESS,H4NY22051,Tenney,Claudia,,Rep.,,H,NY,24,,,,,,,,,
SB23,C00004275,BDEE3ABD22E7F4838AA0,,,PAC,Continuing America's Strength and Security (CASS PAC),,,,,,PO Box 80505,,Baton Rouge,LA,708980505,O2023,Other,2023-04-19,2500.00,,Contribution to a Federal Committee,,C00480228,Continuing America's Strength and Security (CASS PAC),,,,,,,,,,,,,,,,,,
SB23,C00004275,B65EF987807D44C5D88B,,,CCM,CORY MILLS FOR CONGRESS,,,,,,PMB 288,501 N. ORLANDO AVENUE SUITE 313,WINTER PARK,FL,32789,P2024,,2023-04-12,1000.00,,Contribution to a Federal Candidate,,C00774943,CORY MILLS FOR CONGRESS,H2FL07156,Mills,Cory,,Rep.,,H,FL,07,,,,,,,,,
SB23,C00004275,B144F94A836C346E2AD6,,,CCM,FRIENDS OF DAVID SCHWEIKERT,,,,,,PO BOX 13176,8175 EAST EVANS ROAD #23176,Phoenix,AZ,85267,P2024,,2023-04-28,1000.00,,Contribution to a Federal Candidate,,C00540617,FRIENDS OF DAVID SCHWEIKERT,H4AZ06045,Schweikert,David,,Rep.,,H,AZ,01,,,,,,,,,
SB23,C00004275,B2FF7E83FAE1C4D03BA3,,,CCM,Friends of Michael Guest,,,,,,PO Box 470,,Brandon,MS,390430470,P2024,,2023-04-19,2500.00,,Contribution to a Federal Candidate,,C00665752,Friends of Michael Guest,H8MS03125,Guest,Michael,,Rep.,,H,MS,03,,,,,,,,,
SB23,C00004275,B533CE34F288F411BA8E,,,CCM,Greg Steube Congressional Committee,,,,,,PO Box 51957,,Sarasota,FL,342320316,P2024,,2023-04-19,2500.00,,Contribution to a Federal Candidate,,C00671891,Greg Steube Congressional Committee,H8FL17053,Steube,Greg,,Rep.,,H,FL,17,,,,,,,,,
SB23,C00004275,B04E27C5C75994E0B876,,,CCM,Hudson for Congress,,,,,,PO Box 5053,,Concord,NC,280271500,P2024,,2023-04-12,2500.00,,Contribution to a Federal Candidate,,C00504522,Hudson for Congress,H2NC08185,Hudson,Richard,,Rep.,Jr.,H,NC,09,,,,,,,,,
SB23,C00004275,B42CF44DEAA304886A97,,,CCM,JEFFRIES FOR CONGRESS,,,,,,"3430 CONNECTICUT AVENUE, NW #11704",,Washington,DC,200087544,P2024,,2023-04-05,2500.00,,Contribution to a Federal Candidate,,C00503052,JEFFRIES FOR CONGRESS,H2NY10092,Jeffries,Hakeem,,Rep.,,H,NY,08,,,,,,,,,
SB23,C00004275,B5B496577C66440B9877,,,CCM,JIM COSTA FOR CONGRESS,,,,,,2037 W BULLARD AVENUE,# 355,Fresno,CA,937111200,P2024,,2023-04-05,2500.00,,Contribution to a Federal Candidate,,C00391029,JIM COSTA FOR CONGRESS,H4CA20082,Costa,Jim,,Rep.,,H,CA,21,,,,,,,,,
SB23,C00004275,BFFEEEAE9C52A49CB902,,,PAC,"Jobs, Opportunity & New Ideas (JONI) PAC",,,,,,PO Box 93441,,Des Moines,IA,503933441,O2023,Other,2023-04-12,5000.00,,Contribution to a Federal Committee,,C00566851,"Jobs, Opportunity & New Ideas (JONI) PAC",,,,,,,,,,,,,,,,,,
SB23,C00004275,B771A488E9BF44AC890A,,,CCM,JOSH GOTTHEIMER FOR CONGRESS,,,,,,PO BOX 584,,RIDGEWOOD,NJ,07451,P2024,,2023-04-28,2500.00,,Contribution to a Federal Candidate,,C00573949,JOSH GOTTHEIMER FOR CONGRESS,H6NJ05171,Gottheimer,Josh,,Rep.,,H,NJ,05,,,,,,,,,
SB23,C00004275,B08451DD8E4714151977,,,CCM,KANSANS FOR LATURNER,,,,,,PO BOX 67237,,TOPEKA,KS,66667,P2024,,2023-04-19,2500.00,,Contribution to a Federal Candidate,,C00718346,KANSANS FOR LATURNER,H0KS02188,LaTurner,Jake,,Rep.,,H,KS,02,,,,,,,,,
SB23,C00004275,B53573E409454419E814,,,CCM,Lisa Blunt Rochester for Congress,,,,,,PO Box 9767,,Wilmington,DE,198090767,P2024,,2023-04-05,2500.00,,Contribution to a Federal Candidate,,C00590778,Lisa Blunt Rochester for Congress,H6DE00206,Blunt Rochester,Lisa,,Rep.,,H,DE,01,,,,,,,,,
SB23,C00004275,B070F96F0F46A4F75897,,,CCM,Marc Veasey Congressional Campaign Committee,,,,,,PO Box 50084,,Fort Worth,TX,761050084,P2024,,2023-04-05,2500.00,,Contribution to a Federal Candidate,,C00506832,Marc Veasey Congressional Campaign Committee,H2TX33073,Veasey,Marc,,Rep.,,H,TX,33,,,,,,,,,
SB23,C00004275,BB8C56DBF19C44D7497D,,,CCM,Mario Diaz-Balart for Congress,,,,,,8724 SW 72nd Street,# 420,Miami,FL,331733512,P2024,,2023-04-19,2500.00,,Contribution to a Federal Candidate,,C00376087,Mario Diaz-Balart for Congress,H2FL25018,Diaz-Balart,Mario,,Rep.,,H,FL,26,,,,,,,,,
SB23,C00004275,BE7691FFA8BE74373A78,,,CCM,MARK POCAN FOR CONGRESS,,,,,,PO BOX 327,,Madison,WI,53701,P2024,,2023-04-12,1000.00,,Contribution to a Federal Candidate,,C00502179,MARK POCAN FOR CONGRESS,H2WI02124,Pocan,Mark,,Rep.,,H,WI,02,,,,,,,,,
SB23,C00004275,B88BBCE737CE04EECA42,,,CCM,MAST FOR CONGRESS,,,,,,PO BOX 3016,,STUART,FL,34995,P2024,,2023-04-12,2500.00,,Contribution to a Federal Candidate,,C00632257,MAST FOR CONGRESS,H6FL18097,Mast,Brian,,Rep.,,H,FL,21,,,,,,,,,
SB23,C00004275,B951CA9F013BA49C798E,,,CCM,MICHELLE STEEL FOR CONGRESS,,,,,,"92A SURFSIDE AVENUE, #472",,Surfside,CA,90743,P2024,,2023-04-19,2500.00,,Contribution to a Federal Candidate,,C00704981,MICHELLE STEEL FOR CONGRESS,H0CA48198,Steel,Michelle,,Rep.,,H,CA,45,,,,,,,,,
SB23,C00004275,B73956BF5F4364C82B6C,,,CCM,MOORE FOR CONGRESS,,,,,,PO BOX 16646,,Milwaukee,WI,532160646,P2024,,2023-04-05,2500.00,,Contribution to a Federal Candidate,,C00397505,MOORE FOR CONGRESS,H4WI04183,Moore,Gwen,,Rep.,,H,WI,04,,,,,,,,,
SB23,C00004275,B2C99FB037D5B4D4D825,,,CCM,Morgan Griffith for Congress,,,,,,PO Box 361,,Christiansburg,VA,240680361,P2024,,2023-04-28,2500.00,,Contribution to a Federal Candidate,,C00477240,Morgan Griffith for Congress,H0VA09055,Griffith,Morgan,,Rep.,,H,VA,09,,,,,,,,,
SB23,C00004275,B6E6A3758DB014D7493D,,,PAC,Motor City PAC,,,,,,611 Pennsylvania Avenue SE,Suite 143,Washington,DC,20003,O2023,Other,2023-04-05,2500.00,,Contribution to a Federal Committee,,C00507574,Motor City PAC,,,,,,,,,,,,,,,,,,
SB23,C00004275,B4F14D859948D48BF824,,,CCM,NEVADANS FOR STEVEN HORSFORD,,,,,,PO BOX 336664,,NORTH LAS VEGAS,NV,89033,P2024,,2023-04-05,2500.00,,Contribution to a Federal Candidate,,C00668228,NEVADANS FOR STEVEN HORSFORD,H2NV04011,Horsford,Steven,,Rep.,,H,NV,04,,,,,,,,,
SB23,C00004275,B4B221913214D4D17853,,,CCM,NICOLE FOR NEW YORK,,,,,,PO BOX 60487,,Staten Island,NY,103060487,P2024,,2023-04-05,2500.00,,Contribution to a Federal Candidate,,C00694778,NICOLE FOR NEW YORK,H0NY11078,Malliotakis,Nicole,,Rep.,,H,NY,11,,,,,,,,,
SB23,C00004275,BAA5531E99F2043E3916,,,CCM,People for Derek Kilmer,,,,,,PO Box 1381,,Tacoma,WA,984011381,P2024,,2023-04-12,1500.00,,Contribution to a Federal Candidate,,C00514893,People for Derek Kilmer,H2WA06129,Kilmer,Derek,,Rep.,,H,WA,06,,,,,,,,,
SB23,C00004275,B8A9115FA03A84D69B9C,,,CCM,Robert Aderholt for Congress,,,,,,P. O. Box 1158,,Haleyville,AL,355651158,P2024,,2023-04-19,2500.00,,Contribution to a Federal Candidate,,C00313247,Robert Aderholt for Congress,H6AL04098,Aderholt,Robert,B.,Rep.,,H,AL,04,,,,,,,,,
SB23,C00004275,B3063B7DD674A44FB9B2,,,CCM,Sam Graves For Congress,,,,,,"2345 Grand, Suite 2400",,Kansas City,MO,641082642,P2024,,2023-04-12,1500.00,,Contribution to a Federal Candidate,,C00359034,Sam Graves For Congress,H0MO06073,Graves,Sam,,Rep.,,H,MO,06,,,,,,,,,
SB23,C00004275,B1D9373E8B6E74D8E835,,,CCM,Sam Graves For Congress,,,,,,"2345 Grand, Suite 2400",,Kansas City,MO,641082642,P2024,,2023-04-12,1000.00,,Contribution to a Federal Candidate,,C00359034,Sam Graves For Congress,H0MO06073,Graves,Sam,,Rep.,,H,MO,06,,,,,,,,,
SB23,C00004275,BB07B7FFD38F240F0B84,,,CCM,Stand with Sanchez,,,,,,PO Box 83142,,Gaithersburg,MD,208833142,P2024,,2023-04-12,1000.00,,Contribution to a Federal Candidate,,C00384057,Stand with Sanchez,H2CA39078,Sanchez,Linda,,Rep.,,H,CA,38,,,,,,,,,
SB23,C00004275,BAABDB9D72C7B44859FE,,,CCM,Terri Sewell for Congress,,,,,,P.O. Box 1964,,Birmingham,AL,352011964,P2024,,2023-04-05,2500.00,,Contribution to a Federal Candidate,,C00458976,Terri Sewell for Congress,H0AL07086,Sewell,Terri,,Rep.,,H,AL,07,,,,,,,,,
SB23,C00004275,BECB87E11E6404CFA8C8,,,PAC,THE PETER NORBECK LEADERSHIP PAC,,,,,,POST OFFICE BOX 477,,Pierre,SD,575010477,O2023,Other,2023-04-05,2500.00,,Contribution to a Federal Committee,,C00571976,THE PETER NORBECK LEADERSHIP PAC,,,,,,,,,,,,,,,,,,
