form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00104299,B3BAD60F8EF415A4027,,,CCM,Bill Foster For Congress,,,,,,PO Box 9104,,Aurora,IL,60598,G2024,,2024-06-25,2500.00,,2024 General,011,C00435099,,H8IL14067,Foster,Bill,,,,H,IL,11,,,,,,,,
SB23,C00104299,680565B52E5DE7E4514,,,CCM,Cartwright For Congress,,,,,,PO Box 414,,Scranton,PA,18501,G2024,,2024-06-25,1000.00,,2024 General,011,C00509968,,H2PA17079,Cartwright,Matthew,A.,,,H,PA,08,,,,,,,,
SB23,C00104299,14AB0E7FB3CB6F6C154,,,CCM,Claudia Tenney For Congress,,,,,,PO Box 378,,Victor,NY,14564,G2024,,2024-06-25,1000.00,,2024 General,011,C00632828,,H4NY22051,Tenney,Claudia,,,,H,NY,24,,,,,,,,
SB23,C00104299,AAC1262F66ED4005193,,,PAC,Denali Leadership PAC,,,,,,901 N Washington St,Ste 700,Alexandria,VA,22314,O2024,Contribution,2024-06-25,1000.00,,2024 Contribution,011,C00438291,Denali Leadership PAC,,,,,,,,,,,,,,,,,
SB23,C00104299,D5593EACD4B606EEFFE,,,CCM,Don Davis For Nc,,,,,,PO Box 511,,Snow Hill,NC,28580,G2024,,2024-06-25,1000.00,,2024 General,011,C00795211,,H2NC02287,Davis,Donald,Gene,,,H,NC,01,,,,,,,,
SB23,C00104299,5A35E20CF3F7BA7A3EE,,,CCM,Emilia Sykes For Congress,,,,,,PO Box 1347,,Akron,OH,44309,G2024,,2024-06-25,1000.00,,2024 General,011,C00801274,,H2OH13264,Sykes,Emilia,Strong,,,H,OH,13,,,,,,,,
SB23,C00104299,B953F728010291BA4DE,,,CCM,Friends For Gregory Meeks,,,,,,153-01 JAMAICA AVENUE,SUITE 205,JAMAICA,NY,11432,G2024,,2024-06-25,2500.00,,2024 General,011,C00430991,,H8NY06048,Meeks,Gregory,Weldon,,,H,NY,05,,,,,,,,
SB23,C00104299,3122A9BA606021B366B,,,CCM,Graves For Congress,,,,,,PO Box 201,,Platte City,MO,64079,P2024,,2024-06-25,1000.00,,2024 Primary,011,C00359034,,H0MO06073,Graves,Samuel,Bruce,,Jr.,H,MO,06,,,,,,,,
SB23,C00104299,786F7CFFB9E02362CDC,,,CCM,Iowans For Zach Nunn,,,,,,PO Box 11,,Bondurant,IA,50035,G2024,,2024-06-25,1500.00,,2024 General,011,C00784389,,H2IA03119,Nunn,Zach,,,,H,IA,03,,,,,,,,
SB23,C00104299,3C87C65C6820B2297F2,,,CCM,Jimmy Panetta For Congress,,,,,,PO Box 103,,Carmel Valley,CA,93924,G2024,,2024-06-25,2000.00,,2024 General,011,C00592154,,H6CA20152,Panetta,James,V.,,,H,CA,19,,,,,,,,
SB23,C00104299,889DC4774C8B91D816E,,,CCM,Jimmy Panetta For Congress,,,,,,PO Box 103,,Carmel Valley,CA,93924,G2024,,2024-06-25,2000.00,,2024 General,011,C00592154,,H6CA20152,Panetta,James,V.,,,H,CA,19,,,,,,,,
SB23,C00104299,4A67A8FA3EC1A8A43AC,,,CCM,Katherine Clark For Congress,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,20003,G2024,,2024-06-25,2500.00,,2024 General,011,C00541888,,H4MA05084,Clark,Katherine,M.,,,H,MA,05,,,,,,,,
SB23,C00104299,201F18A48B052E38DB9,,,CCM,Larson For Congress,,,,,,PO Box 261172,,Hartford,CT,061261172,G2024,,2024-06-25,2000.00,,2024 General,011,C00330142,,H8CT01046,Larson,John,Barry,,,H,CT,01,,,,,,,,
SB23,C00104299,DA098CA21924E64A71B,,,PAC,Lead Encourage Elect PAC,,,,,,PO Box 183,,Hudson,WI,540160183,O2024,Contribution,2024-06-25,1500.00,,2024 Contribution,011,C00494302,Lead Encourage Elect PAC,,,,,,,,,,,,,,,,,
SB23,C00104299,8C93B967FE827B4296C,,,CCM,Lucas For Congress,,,,,,PO Box 1726,,Oklahoma City,OK,731011726,G2024,,2024-06-25,1500.00,,2024 General,011,C00287912,,H4OK06056,Lucas,Frank,Dean,,,H,OK,03,,,,,,,,
SB23,C00104299,07252739C56BC21391E,,,CCM,Marc For US Inc.,,,,,,PO Box 219,,Leeds,NY,12451,G2024,,2024-06-25,1000.00,,2024 General,011,C00789586,,H2NY19127,Molinaro,Marcus,J.,,,H,NY,19,,,,,,,,
SB23,C00104299,8E429E9123A9A7DEEEC,,,CCM,Monica For Congress,,,,,,PO Box 4605,,McAllen,TX,785024605,G2024,,2024-06-25,1000.00,,2024 General,011,C00765719,,H0TX15124,De La Cruz Hernandez,Monica,,,,H,TX,15,,,,,,,,
SB23,C00104299,3D7F20001E98725EFBD,,,CCM,Norma Torres For Congress,,,,,,728 W Edna Pl,,Covina,CA,91722,G2024,,2024-06-25,1000.00,,2024 General,011,C00557652,,H4CA35031,Torres,Norma,Judith,,,H,CA,35,,,,,,,,
SB23,C00104299,996D1E65EB50C15C973,,,CCM,Richard E Neal For Congress Committee,,,,,,76 Magnolia Ter,,Springfield,MA,01108,G2024,,2024-06-25,5000.00,,2024 General,011,C00226522,,H8MA02041,Neal,Richard,Edmund,,,H,MA,01,,,,,,,,
SB23,C00104299,3D232F88B51BC8FC7F8,,,CCM,Scott Peters For Congress,,,,,,PO Box 22074,,San Diego,CA,92192,G2024,,2024-06-25,1500.00,,2024 General,011,C00503110,,H2CA52089,Peters,Scott,H.,,,H,CA,50,,,,,,,,
SB23,C00104299,61F3B7FC0F77BD51EB6,,,CCM,Sharice For Congress,,,,,,13851 W 63rd St,NUM 303,Shawnee,KS,66216,P2024,,2024-06-25,1000.00,,2024 Primary,011,C00670034,,H8KS03155,Davids,Sharice,,,,H,KS,03,,,,,,,,
SB23,C00104299,EE6C6410F8C956B4FEF,,,PAC,Steer PAC,,,,,,901 N Washington St,Ste 700,Alexandria,VA,223141535,O2024,Contribution,2024-06-25,2500.00,,2024 Contribution,011,C00762682,Steer PAC,,,,,,,,,,,,,,,,,
SB23,C00104299,3B9BEF202DDFC54BCC9,,,CCM,Suozzi For Congress,,,,,,PO Box 669,,Glen Cove,NY,11542,G2024,,2024-06-25,2500.00,,2024 General,011,C00607200,,H6NY03247,Suozzi,Thomas,R.,,,H,NY,03,,,,,,,,
SB23,C00104299,B57BE6552049D64D883,,,CCM,Susie Lee For Congress,,,,,,5130 S Fort Apache Rd,Ste 215,Las Vegas,NV,89148,G2024,,2024-06-25,1000.00,,2024 General,011,C00655613,,H6NV04020,Lee,Suzanne,,,,H,NV,03,,,,,,,,
SB23,C00104299,0BD2AF24EB8C9A4918E,,,CCM,Terri Sewell For Congress,,,,,,PO Box 1964,,Birmingham,AL,35201,G2024,,2024-06-25,1500.00,,2024 General,011,C00458976,,H0AL07086,Sewell,Terrycina,Andrea,,,H,AL,07,,,,,,,,
SB23,C00104299,2006EC01FF1968F7953,,,CCM,Texans For Morgan Luttrell,,,,,,PO Box 1245,,Magnolia,TX,77353,G2024,,2024-06-25,1000.00,,2024 General,011,C00781112,,H2TX08182,Luttrell,Morgan,J.,,,H,TX,08,,,,,,,,
SB23,C00104299,8444EAF59EDDDC162BF,,,PAC,The Madison PAC,,,,,,235 State St,Apt 206,Springfield,MA,01103,O2024,Contribution,2024-06-25,5000.00,,2024 Contribution,011,C00426809,The Madison PAC,,,,,,,,,,,,,,,,,
SB23,C00104299,57AB839A5F6850F6CC9,,,CCM,Vicente Gonzalez For Congress,,,,,,PO Box 6270,,Brownsville,TX,78523,G2024,,2024-06-25,2500.00,,2024 General,011,C00592659,,H6TX15162,Gonzalez,Vicente,,,,H,TX,34,,,,,,,,
SB23,C00104299,604D3F1FBB67D91B9F0,,,PAC,Winning For America PAC,,,,,,101 W Argonne Dr,# 24,Saint Louis,MO,63122,O2024,Contribution,2024-06-25,2000.00,,2024 Contribution,011,C00826362,Winning For America PAC,,,,,,,,,,,,,,,,,
