form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00302844,9D34404D80C978112BD,,,COM,Aument for Senate,,,,,,P.O. Box 194,,Landisville,PA,17538,,,2023-08-10,300.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,E25C33DC02CFAEC5F24,,,COM,Camera for Senate,,,,,,127 Crestview Manor,,Monogahela,PA,15063,,,2023-08-10,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,B9AE63283B3FADDA4C6,,,COM,Committee to Elect Andrew Kuzma,,,,,,P. O. Box 102,,Bethel Park,PA,15102,,,2023-08-10,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,3A3DE44AE2956D16CD5,,,COM,Committee to Elect Jim Brewster,,,,,,455 29th Street,,McKeesport,PA,15132,,,2023-08-03,200.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,FF641E2716252EF20C7,,,COM,Committee to Elect Jim Rigby,,,,,,1340 Franklin Street,,Johnstown,PA,15905,,,2023-08-10,150.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,5D8892F8245A78C4C91,,,COM,Committee to Elect Ryan Bizzarro,,,,,,2653 W 25th Street,,Erie,PA,16506,,,2023-08-24,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,FAB9D70EBD5F5061DEB,,,COM,Criss for House Committee,,,,,,P.O. Box 1652,,Parkersburg,WV,26102,,,2023-08-17,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,4291A9B6C37A072BA5A,,,COM,Friends of Aaron Bernstine,,,,,,254 State Route 168,,New Galilee,PA,16141,,,2023-08-10,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,CCA3F500BD4356168A4,,,COM,Friends of Arvind Venkat,,,,,,10675 Perry Hwy #489,,Wexford,PA,15090,,,2023-08-17,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,779B573586D319CFB36,,,COM,Friends of George Dunbar,,,,,,114 Adella Court,,Jeannette,PA,15644,,,2023-08-03,300.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,86285C6FBEF589F3451,,,COM,Friends of Johanny Cepeda-Freytiz,,,,,,320 Penn Street,,Reading,PA,19602,,,2023-08-24,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,7C7082903719E38823F,,,COM,Friends of Marty Flynn,,,,,,1633 REAR DOROTHY ST,,SCRANTON,PA,185041107,,,2023-08-17,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,00DD22965292054FA82,,,COM,Friends of Matt Bradford,,,,,,PO Box 349,,Norristown,PA,19404,,,2023-08-24,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
