form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00562330,500344882,,,ORG,AMERICAN AIRLINES INC. POLITICAL ACTION COMMITTEE (AAPAC),,,,,,1200 17Th St NW,Ste 600,Washington,DC,200363013,,,2024-02-21,1081.20,0.00,Travel Expense,,,,,,,,,,,,,,,,,,,,
SB21B,C00562330,500344883,,,ORG,AMERICAN AIRLINES INC. POLITICAL ACTION COMMITTEE (AAPAC),,,,,,1200 17Th St NW,Ste 600,Washington,DC,200363013,,,2024-02-21,1081.20,0.00,Travel Expense,,,,,,,,,,,,,,,,,,,,
SB21B,C00562330,500344885,,,ORG,ANGERHOLZER BROZ CONSULTING LLC,,,,,,499 S Capitol St SW,Ste 420,Washington,DC,200034027,,,2024-02-05,6095.40,0.00,Fundraising Consulting Fee and Reimbursed Expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00562330,500344904,500344885,SB21B,ORG,ANGERHOLZER BROZ CONSULTING LLC,,,,,,499 S Capitol St SW,Ste 420,Washington,DC,200034027,,,2024-02-05,1500.00,0.00,Fundraising Fee,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00562330,500344905,500344885,SB21B,ORG,ANGERHOLZER BROZ CONSULTING LLC,,,,,,499 S Capitol St SW,Ste 420,Washington,DC,200034027,,,2024-02-05,500.00,0.00,Compliance Fee,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00562330,500344909,500344885,SB21B,ORG,ANGERHOLZER BROZ CONSULTING LLC,,,,,,499 S Capitol St SW,Ste 420,Washington,DC,200034027,,,2024-02-05,1500.00,0.00,Fundraising Fee,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00562330,500344910,500344885,SB21B,ORG,ANGERHOLZER BROZ CONSULTING LLC,,,,,,499 S Capitol St SW,Ste 420,Washington,DC,200034027,,,2024-02-05,500.00,0.00,Compliance Fee,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00562330,500344911,500344885,SB21B,ORG,ANGERHOLZER BROZ CONSULTING LLC,,,,,,499 S Capitol St SW,Ste 420,Washington,DC,200034027,,,2024-02-05,1500.00,0.00,Fundraising Fee,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00562330,500344912,500344885,SB21B,ORG,ANGERHOLZER BROZ CONSULTING LLC,,,,,,499 S Capitol St SW,Ste 420,Washington,DC,200034027,,,2024-02-05,500.00,0.00,Compliance Fee,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00562330,500344888,,,ORG,ANGERHOLZER BROZ CONSULTING LLC,,,,,,499 S Capitol St SW,Ste 420,Washington,DC,200034027,,,2024-03-14,2031.80,0.00,Fundraising Consulting Fee and Reimbursed Expenses,,,,,,,,,,,,,,,,,,,,
