form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00433060,BAEB689198B9E44E79E4,,,CCM,Brian Fitzpatrick for All of Us,,,,,,P. O. Box 939,,Langhorne,PA,19047,G2024,,2024-02-01,1000.00,,contribution-PA01,011,C00607416,Brian Fitzpatrick for All of Us,H6PA08277,Fitzpatrick,Brian,,,,H,PA,01,,,,,,,,,
SB23,C00433060,B46BF8059BC8E4D94A43,,,CCM,Cliff Bentz for Congress,,,,,,660 Morgan Avenue,,Ontario,OR,97914,G2024,,2024-02-01,1000.00,,contribution-OR02,011,C00725465,Cliff Bentz for Congress,H0OR02127,Bentz,Cliff,,,,H,OR,02,,,,,,,,,
SB23,C00433060,B2F59AC2AE0CE4B518CF,,,CCM,Curtis for Congress,,,,,,P.O. Box 296,,Provo,UT,846030296,O2024,Convention,2024-02-01,1000.00,,contribution-UT03,011,C00647339,Curtis for Congress,H8UT03238,Curtis,John,,,,H,UT,03,,,,,,,,,
SB23,C00433060,B421ECBCB22334EF18FE,,,CCM,Don Bacon for Congress,,,,,,P. O. Box 391368,,Omaha,NE,68139,G2024,,2024-02-01,1000.00,,contribution-NE02,011,C00575167,Don Bacon for Congress,H6NE02125,Bacon,Don,,,,H,NE,02,,,,,,,,,
SB23,C00433060,B4C7F24CDEE384371977,,,CCM,Friends of Dave Joyce,,,,,,9856 Archer Lane,,Dublin,OH,43017,G2024,,2024-02-01,1000.00,,contribution-OH14,011,C00527457,Friends of Dave Joyce,H2OH14064,Joyce,David,,,,H,OH,14,,,,,,,,,
SB23,C00433060,BA1FAF95640274C35B1D,,,CCM,Garbarino for Congress,,,,,,P. O. Box 101,,Bayport,NY,11705,G2024,,2024-02-01,1000.00,,contribution-NY02,011,C00729954,Garbarino for Congress,H0NY02234,Garbarino,Andrew,,,,H,NY,02,,,,,,,,,
SB23,C00433060,B1CAC5D54EFC840739C7,,,CCM,Jay Obernolte for Congress,,,,,,824 S. Milledge Avenue,Suite 101,Athens,GA,30605,G2024,,2024-02-01,1000.00,,contribution-CA23,011,C00720078,Jay Obernolte for Congress,H0CA08135,Obernolte,Jay,,,,H,CA,23,,,,,,,,,
SB23,C00433060,BDD1709E83FAB43A7892,,,CCM,"Kean for Congress, Inc.",,,,,,P. O. Box 999,,Edison,NJ,08818,G2024,,2024-02-01,1000.00,,contribution-NJ07,011,C00703058,"Kean for Congress, Inc.",H0NJ07261,Kean,Thomas H.,,,Jr.,H,NJ,07,,,,,,,,,
SB23,C00433060,BE070CB644BA8426B8AA,,,CCM,Lawler for Congress,,,,,,P. O. Box 87,,South Salem,NY,10590,G2024,,2024-02-01,1000.00,,contribution-NY17,011,C00815415,Lawler for Congress,H2NY17162,Lawler,Michael Vincent,,,,H,NY,17,,,,,,,,,
SB23,C00433060,B110C254EB8004D2ABA9,,,CCM,"Marc for US, Inc.",,,,,,P. O. Box 5158,,Poughkeepsie,NY,12602,G2024,,2024-02-01,1000.00,,contribution-NY19,011,C00789586,"Marc for US, Inc.",H2NY19127,Molinaro,Marcus J.,,,,H,NY,19,,,,,,,,,
SB23,C00433060,BF2F18949E67D4CB8840,,,CCM,Mike Bost for Congress Committee,,,,,,P. O. Box 1212,,Murphysboro,IL,62966,G2024,,2024-02-01,1000.00,,contribution-IL12,011,C00546499,Mike Bost for Congress Committee,H4IL12060,Bost,Michael,,,,H,IL,12,,,,,,,,,
SB23,C00433060,BDD07DE9AF06444FEBA0,,,CCM,Miller-Meeks for Congress,,,,,,P. O. Box 33,,Ottumwa,IA,52501,G2024,,2024-02-01,1000.00,,contribution-IA01,011,C00558825,Miller-Meeks for Congress,H8IA02043,Miller-Meeks,Mariannette Jane,,,,H,IA,01,,,,,,,,,
SB23,C00433060,B78B9E4878EBA4D8BBE7,,,CCM,Young Kim for Congress,,,,,,PO Box 17490,,Anaheim,CA,928177490,G2024,,2024-02-01,1000.00,,contribution-CA40,011,C00665638,Young Kim for Congress,H8CA39240,Kim,Young,,,,H,CA,40,,,,,,,,,
