form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00381954,B261BE089BE7846ECA4B,,,ORG,San Angelo Chamber of Commerce,,,,,,418 W Avenue B,,San Angelo,TX,769036702,O2024,Other,2024-05-10,3000.00,,Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B3F352E60F4DE43718E3,,,ORG,Action Colorado,,,,,,503 N Main St,Ste 657,Pueblo,CO,810033132,O2024,Other,2024-05-30,1500.00,,Donation,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,BD4DCB664690A4B95A63,,,ORG,Action Colorado,,,,,,503 N Main St,Ste 657,Pueblo,CO,810033132,P2023,,2024-05-23,1000.00,,Donation,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,BFBD25DAED5A64A42814,,,COM,Friends of Senator Jon Lundberg,,,,,,619 Volunteer Parkway,,Bristol,TN,376203640,P2024,,2024-05-23,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,BCF133E86C4FB48B895B,,,COM,Tennessee Republican House Caucus,,,,,,PO Box 812,,Portland,TN,371480812,O2024,Other,2024-05-23,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B1E954BDD0B674382B8F,,,COM,Friends of Representative Iris Rudder,,,,,,521 North High Street,,Winchester,TN,373981361,P2024,,2024-05-23,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B2FC6A5792A5047CCAEF,,,COM,Friends of Representative Patsy Hazlewood,,,,,,45 Oliver Ct.,,Signal Mountain,TN,373770324,P2024,,2024-05-23,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,BB650A40D6F80489C98E,,,COM,Tennessee Chamber of Commerce & Industry PAC,,,,,,"414 Union Street, Suite 107",,Nashville,TN,372191724,O2024,Other,2024-05-23,2500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,BA09074E2EC464258B85,,,COM,KevPAC,,,,,,1115 Halle Park Circle,,Collierville,TN,380177083,O2024,Other,2024-05-23,2000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B0B60C5F5EE2C4485BE1,,,COM,McPAC,,,,,,94 Royal Troon Circle,,Oak Ridge,TN,378309019,O2024,Other,2024-05-23,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,BEA8B09F2DB7041E183C,,,COM,Lamberth PAC,,,,,,PO Box 821,,Portland,TN,371480821,O2024,Other,2024-05-23,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
