form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00034157,7544C40B157F6AF0EE2,,,CCM,Angie Craig For Congress,,,,,,PO Box 22116,,Eagan,MN,55122,P2024,,2023-03-28,2500.00,,2024 Primary,011,C00575209,,H6MN02131,Craig,Angela,Dawn,,,H,MN,02,,,,,,,,
SB23,C00034157,BCA0EBD91C4D5D08003,,,PAC,Arkansas For Leadership Political Action Committee (ARKPAC),,,,,,PO Box 1672,,Alexandria,VA,22313,O2023,Contribution,2023-03-28,5000.00,,2023 Contribution,011,C00413948,Arkansas For Leadership Political Action Committee (ARKPAC),,,,,,,,,,,,,,,,,
SB23,C00034157,DED55AD55003B6A7F87,,,CCM,Blaine For Congress,,,,,,PO Box 98,,Saint Elizabeth,MO,650750098,P2024,,2023-03-28,1000.00,,2024 Primary,011,C00458679,,H8MO09153,Luetkemeyer,W. Blaine,,,,H,MO,03,,,,,,,,
SB23,C00034157,C8C5BE682E3F856E196,,,CCM,Blake Moore For Congress,,,,,,358 SOUTH 700 E,B505,SALT LAKE CITY,UT,84102,P2024,,2023-03-28,1000.00,,2024 Primary,011,C00738872,,H0UT01205,Moore,Blake,D.,,,H,UT,01,,,,,,,,
SB23,C00034157,0D7960E255FE8B04FB3,,,PAC,Blue Hen Federal PAC,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,20003,O2023,Contribution,2023-03-28,1000.00,,2023 Contribution,011,C00493700,Blue Hen Federal PAC,,,,,,,,,,,,,,,,,
SB23,C00034157,80CE8C5B1B20027452C,,,CCM,Castor For Congress,,,,,,"301 W PLATT STREET, #385",,TAMPA,FL,33606,P2024,,2023-03-28,5000.00,,2024 Primary,011,C00410761,,H6FL11126,Castor,Katherine,Anne,,,H,FL,14,,,,,,,,
SB23,C00034157,5DEDC35BC794A27D969,,,CCM,Ciscomani For Congress,,,,,,PO Box 35103,,Tucson,AZ,857405103,P2024,,2023-03-28,1500.00,,2024 Primary,011,C00786194,,H2AZ02360,Ciscomani,Juan,,,,H,AZ,06,,,,,,,,
SB23,C00034157,96FC797A114CEC49670,,,CCM,Debbie Wasserman Schultz For Congress,,,,,,1071 Twin Branch Ln,,Weston,FL,33326,P2024,,2023-03-28,2500.00,,2024 Primary,011,C00385773,,H4FL20023,Wasserman Schultz,Debbie,,,,H,FL,25,,,,,,,,
SB23,C00034157,EFD7C54FD2EE21651CE,,,CCM,DelBene for Congress,,,,,,PO Box 477,,Kirkland,WA,98083,P2024,,2023-03-28,3000.00,,2024 Primary,011,C00459099,,H0WA08046,DelBene,Suzan,Kay,,,H,WA,01,,,,,,,,
SB23,C00034157,159B34500B900DF3648,,,PAC,Democrats Reshaping America (DREAMPAC),,,,,,PO Box 83142,,Gaithersburg,MD,20883,O2023,Contribution,2023-03-28,5000.00,,2023 Contribution,011,C00423079,Democrats Reshaping America (DREAMPAC),,,,,,,,,,,,,,,,,
SB23,C00034157,BAAB58D6E36E21795BE,,,CCM,Emmer For Congress,,,,,,PO Box 279,,Elk River,MN,55330,P2024,,2023-03-28,5000.00,,2024 Primary,011,C00545749,,H4MN06087,Emmer,Thomas,Earl,,Jr.,H,MN,06,,,,,,,,
SB23,C00034157,A2506786B1733EF5CD6,,,CCM,Friends Of Dan Kildee,,,,,,PO Box 248,,Flint,MI,48501,P2024,,2023-03-28,5000.00,,2024 Primary,011,C00499947,,H2MI05119,Kildee,Daniel,Timothy,,,H,MI,08,,,,,,,,
SB23,C00034157,EC1F5FEB241F86D346E,,,CCM,Friends Of Jim Clyburn,,,,,,PO Box 12567,,Columbia,SC,29211,P2024,,2023-03-28,2500.00,,2024 Primary,011,C00255562,,H2SC02042,Clyburn,James,Enos,,,H,SC,06,,,,,,,,
SB23,C00034157,FF17BE95682AFD69457,,,CCM,Gary Palmer For Congress,,,,,,1919 Oxmoor Rd,# 235,Homewood,AL,35209,P2024,,2023-03-28,2500.00,,2024 Primary,011,C00551374,,H4AL06098,Palmer,Gary,James,,,H,AL,06,,,,,,,,
SB23,C00034157,124E7FC8F394BEDD0AD,,,CCM,Guthrie For Congress,,,,,,PO Box 9639,,Bowling Green,KY,421029639,P2024,,2023-03-28,5000.00,,2024 Primary,011,C00445023,,H8KY02031,Guthrie,S. Brett,,,,H,KY,02,,,,,,,,
SB23,C00034157,3E603EB26285D7DCF3A,,,PAC,Heartland Values PAC,,,,,,PO Box 505,,Sioux Falls,SD,57101,O2023,Contribution,2023-03-28,2500.00,,2023 Contribution,011,C00409003,Heartland Values PAC,,,,,,,,,,,,,,,,,
SB23,C00034157,4455A4D74EB261F37D7,,,CCM,Himes For Congress,,,,,,857 Post Rd,# 312,Fairfield,CT,06824,P2024,,2023-03-28,1000.00,,2024 Primary,011,C00434191,,H8CT04172,Himes,James,Andrew,,,H,CT,04,,,,,,,,
SB23,C00034157,E79F895A7FCEF985CBD,,,PAC,Innovation Political Action Committee,,,,,,228 S Washington St,Ste 115,Alexandria,VA,22314,O2023,Contribution,2023-03-28,5000.00,,2023 Contribution,011,C00540187,Innovation Political Action Committee,,,,,,,,,,,,,,,,,
SB23,C00034157,AEDE21634E43941D636,,,CCM,Judy Chu For Congress,,,,,,16633 Ventura Blvd,Ste 1008,Encino,CA,91436,P2024,,2023-03-28,1000.00,,2024 Primary,011,C00458125,,H0CA32101,Chu,Judy,May,,,H,CA,28,,,,,,,,
