form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00066472,8A0B5B827C37FA5B0B4,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2024-09-03,68.78,,BoA CC Fees 09-03-2024,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,F22F784C717228A8253,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2024-09-03,21.46,,Merchant CC Fees 09-03-2024,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,81DF3391F03D1B50842,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2024-09-06,27.47,,Merchant CC Fees 09-06-2024,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,B21A8107E50BFBD9A9C,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2024-09-09,3.39,,Merchant CC Fees 09-09-2024,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,35CE2EB40D359B9E9BC,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2024-09-11,7.72,,Merchant CC Fees 09-11-2024,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,3C7D65304CFC1BAF1AA,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2024-09-16,14.94,,Merchant CC Fees 09-16-2024,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,DE6977487F05DB4B427,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2024-09-17,29.39,,Merchant CC Fees 09-17-2024,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,AFEB22541164244C6A5,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2024-09-18,14.94,,Merchant CC Fees 09-18-2024,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,FEAEF13DFB4F22BBF0A,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2024-09-20,144.99,,Merchant CC Fees 09-20-2024,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,E2441A856EBA168C2DA,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2024-09-23,1.21,,Merchant CC Fees 09-23-2024,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,51C486056B77624F89C,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2024-09-24,144.99,,Merchant CC Fees 09-24-2024,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,60C60448481C0431F6D,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2024-09-25,6.51,,Merchant CC Fees 09-25-2024,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,620A95A2A5C9F079EA7,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2024-09-26,30.43,,Merchant CC Fees 09-26-2024,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,A92D7524A818EBA6BCC,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2024-09-27,19.29,,Merchant CC Fees 09-27-2024,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,08EF335F8126BD69243,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2024-09-30,16.20,,Merchant CC Fees 09-30-2024,001,,,,,,,,,,,,,,,,,,,
