form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00089136,87F84CAB466A31BD353,,,COM,Becky Beard for HD 80,,,,,,23920 Highway 12 East,,Elliston,MT,59728,,,2024-04-26,400.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00089136,53158D5F64B25D41FE3,,,COM,Brent Hagenbuch Campaign,,,,,,2800 Shoreline Drivem Ste. 310,,Denton,TX,76210,,,2024-04-26,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00089136,00DE54084F46A50C4CB,,,COM,Citizens for Josh Kail,,,,,,280 Buffalo Street,,Beaver,PA,15009,,,2024-04-30,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00089136,59F10627B504D939CCF,,,COM,Claire Cory for Senate,,,,,,P.O. Box 5094,,Grand Forks,ND,58206,,,2024-04-26,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00089136,4B36F09233FE62A8AE6,,,COM,George Nikolakakos for HD 22,,,,,,5112 4th Ave N #9,,Great Falls,MT,59405,,,2024-04-26,400.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00089136,222525EA610CB3FA203,,,COM,House Republican Caucus,,,,,,5948 Silverleaf Drive,,Fargo,ND,58104,,,2024-04-26,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00089136,F17D839C55982D93632,,,COM,House Republican Leadership Fund,,,,,,P.O. Box 10014,,Fargo,ND,10014,,,2024-04-26,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00089136,FD3C47686B3E685E6A9,,,COM,John Kuempel Campaign Fund,,,,,,"200 N. River Street, #100-E",,Seguin,TX,78155,,,2024-04-26,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00089136,B838E2CDFB419440B62,,,COM,Justin Holland Campaign,,,,,,3021 Ridge Rd. Ste. A Box 79,,Rockwall,TX,75032,,,2024-04-26,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00089136,6CFC2D6DA2314988492,,,COM,Matt Regier for SD 5,,,,,,286 Empire Loop,,Kalispell,MT,59901,,,2024-04-26,400.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00089136,FCBF2394948EC6531D0,,,COM,Morgan Meyer Campaign,,,,,,3838 Oak Lawn Ave,Suite 400,Dallas,TX,75219,,,2024-04-26,-1000.00,,Uncashed 11/30/2023 contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00089136,3F0721E18C29268FB18,,,COM,North Dakota Senate Republican Caucus,,,,,,2525 Elk Drive,,Minot,ND,58701,,,2024-04-26,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00089136,0BC09B1D4BECB5BD745,,,COM,Sales for HD 68,,,,,,5200 Bostwick,,Bozeman,MT,59715,,,2024-04-26,400.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00089136,A60CD5F3FC60A061DC3,,,COM,Senate Republican Campaign Committee,,,,,,PO Box 792,,Harrisburg,PA,17108,,,2024-04-26,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00089136,A5B2C8E4605D6196723,,,COM,Senator Juan Chuy Hinojosa Campaign,,,,,,423 Nolana Ave,,McAllen,TX,78504,,,2024-04-26,-2500.00,,Uncashed 11/30/2023 contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00089136,55F32423B5ACBB36796,,,COM,Senator Juan Chuy Hinojosa Campaign,,,,,,423 Nolana Ave,,McAllen,TX,78504,,,2024-04-26,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00089136,7ADCA231064D6E596FB,,,COM,Shawn Thierry Campaign,,,,,,3139 W Holcombe #A8346,,Houston,TX,77025,,,2024-04-26,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00089136,CCB2216D05DFC2AC8DE,,,COM,Stephanie Klick Campaign,,,,,,PO Box 7592,,Fort Worth,TX,76111,,,2024-04-26,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
