form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00475673,SB23.4582,,,PAC,ARKPAC,,,,,,"901 N. Washington Street, #700",,Alexandria,VA,22314,G2023,,2023-01-26,1000.00,,Potitical support,,,,S0AR00150,BOOZMAN,SEN. JOHN,,,,S,AR,00,,,,,,,,
SB23,C00475673,SB23.4782,,,CCM,ARRINGTON VICTORY COMMITTEE,,,,,,228 S WASHINGTON STREET SUITE 115,,ALEXANDRIA,VA,22314,G2023,,2023-05-02,2500.00,,Support,,C00680512,ARRINGTON VICTORY COMMITTEE,H6TX19099,ARRINGTON,JODEY,,,,H,TX,19,,,,,,,,
SB23,C00475673,SB23.4717,,,CCM,BOOZMAN FOR ARKANSAS,,,,,,PO BOX 671,,ROGERS,AR,72757,G2023,,2023-04-11,2500.00,,Support,,C00476317,BOOZMAN FOR ARKANSAS,S0AR00150,BOOZMAN,SEN. JOHN,,,,S,AR,00,,,,,,,,
SB23,C00475673,SB23.4829,,,PAC,CONSERVATIVES HARVESTING SUCCESS PAC,,,,,,PO BOX 2930,,JACKSON,MS,39207,G2023,,2023-06-19,1000.00,,Support,,,,S8MS00261,HYDE-SMITH,CINDY,,,,S,MS,00,,,,,,,,
SB23,C00475673,SB23.4709,,,CCM,FINSTAD FOR CONGRESS,,,,,,PO BOX 923,,NEW ULM,MN,56073,G2023,,2023-03-27,1000.00,,Support,,C00807743,FINSTAD FOR CONGRESS,H2MN01223,FINSTAD,BRAD,,,,H,MN,01,,,,,,,,
SB23,C00475673,SB23.4784,,,CCM,FINSTAD FOR CONGRESS,,,,,,PO BOX 923,,NEW ULM,MN,56073,G2023,,2023-04-17,500.00,,Support,,C00807743,FINSTAD FOR CONGRESS,H2MN01223,FINSTAD,BRAD,,,,H,MN,01,,,,,,,,
SB23,C00475673,SB23.4698,,,CCM,FRIENDS OF DUSTY JOHNSON,,,,,,5827 Colfax Ave,,Alexandria,VA,22311,G2023,,2023-03-22,1000.00,,Support,,C00628917,FRIENDS OF DUSTY JOHNSON,,,,,,,H,SD,01,,,,,,,,
SB23,C00475673,SB23.4594,,,CCM,FRIENDS OF GLENN THOMPSON,,,,,,400 N. MICHAEL STREET,,ST. MARYS,PA,15857,G2023,,2023-03-14,2000.00,,Support,,C00444620,FRIENDS OF GLENN THOMPSON,,,,,,,H,PA,15,,,,,,,,
SB23,C00475673,SB23.4768,,,CCM,FRIENDS OF GLENN THOMPSON,,,,,,400 N. MICHAEL STREET,,ST. MARYS,PA,15857,G2023,,2023-04-30,500.00,,Support,,C00444620,FRIENDS OF GLENN THOMPSON,H8PA05071,THOMPSON,GLENN MR.,,,,H,PA,15,,,,,,,,
SB23,C00475673,SB23.4769,,,CCM,IOWANS FOR ZACH NUNN,,,,,,PO BOX 11,,BONDURANT,IA,50035,G2023,,2023-04-17,500.00,,Support,,C00784389,IOWANS FOR ZACH NUNN,,,,,,,H,IA,03,,,,,,,,
