form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00144774,B42A6FCEDF9F44126B3A,,,CCM,"JOHN JAMES FOR CONGRESS, INC.",,,,,,P.O. BOX 628,,ST. CLAIR SHORES,MI,48080,P2024,,2023-06-27,1000.00,,Contribution to Committee,,C00803502,"JOHN JAMES FOR CONGRESS, INC.",H2MI10150,James,John,,Rep.,,H,MI,10,,,,,,,,,
SB23,C00144774,BF312F88D2D2A43168DD,,,CCM,Armstrong For Congress,,,,,,1515 Burnt Boat Drive,Box 112,Bismarck,ND,58503,P2024,,2023-06-27,1000.00,,Contribution to Committee,,C00670547,Armstrong For Congress,H8ND00096,Armstrong,Kelly,,Rep.,,H,ND,01,,,,,,,,,
SB23,C00144774,BEFB7BC47B8A84574BC4,,,CCM,Pete Aguilar For Congress,,,,,,PO Box 10954,,San Bernardino,CA,924230954,P2024,,2023-06-06,5000.00,,Contribution to Committee,,C00510461,Pete Aguilar For Congress,H2CA31125,Aguilar,Pete,,Rep.,,H,CA,33,,,,,,,,,
SB23,C00144774,BFE41B17430DB42D2849,,,CCM,William Timmons For Congress,,,,,,c/o The Elevated Group,"410 1st Street, SE, Floor 2",Washington,DC,20003,P2024,,2023-03-27,5000.00,,Contribution to Committee,,C00668491,William Timmons For Congress,H8SC04250,Timmons,William,,Rep.,IV,H,SC,04,,,,,,,,,
SB23,C00144774,BCF62B76511BD4A76A19,,,CCM,Marc Veasey Congressional Campaign Committee,,,,,,PO Box 50084,,Fort Worth,TX,76105,P2024,,2023-06-27,2500.00,,Contribution to Committee,,C00506832,Marc Veasey Congressional Campaign Committee,H2TX33073,Veasey,Marc,,Rep.,,H,TX,33,,,,,,,,,
SB23,C00144774,B91B32D8971724F288A1,,,CCM,Garret Graves For Congress,,,,,,PO Box 64845,,Baton Rouge,LA,70896,P2024,,2023-06-06,2000.00,,Direct Contribution,,C00558486,Garret Graves For Congress,H4LA06153,Graves,Garret,,Rep.,,H,LA,06,,,,,,,,,
SB23,C00144774,BEBA48EACFF8D4385A32,,,CCM,Pete Stauber For Congress,,,,,,23 Central Entrance,Box 333,Duluth,MN,55811,P2024,,2023-06-27,1000.00,,Contribution to Committee,,C00650697,Pete Stauber For Congress,H8MN08043,Stauber,Pete,,Rep.,,H,MN,08,,,,,,,,,
SB23,C00144774,BBAD0A60A40E74C0EA9B,,,CCM,Shontel Brown For Congress,,,,,,PO Box 221232,,Beachwood,OH,44122,P2024,,2023-06-27,2500.00,,Contribution to Committee,,C00764381,Shontel Brown For Congress,H2OH11169,Brown,Shontel,,Rep.,,H,OH,11,,,,,,,,,
SB23,C00144774,B5AAB386D7F1749A9925,,,CCM,Friends Of Dusty Johnson,,,,,,PO Box 278,,Mitchell,SD,57301,P2024,,2023-06-27,2500.00,,Contribution to Committee,,C00628917,Friends Of Dusty Johnson,H8SD01055,Johnson,Dusty,,Rep.,,H,SD,01,,,,,,,,,
SB23,C00144774,B3042C2CB8D6F4ACCB40,,,COM,Power PAC of the Edison Electric Institute,,,,,,"701 Pennsylvania Ave., NW",,Washington,DC,20004,O2023,Other,2023-06-27,5000.00,,Contribution to Committee,,C00095869,Power PAC of the Edison Electric Institute,,,,,,,,,,,,,,,,,,
SB23,C00144774,B94E07B577025469099A,,,CCM,Blake Moore For Congress,,,,,,370 East South Temple Ste 580,,Salt Lake City,UT,84111,P2024,,2023-06-27,1500.00,,Contribution to Committee,,C00738872,Blake Moore For Congress,H0UT01205,Moore,Blake,,Rep.,,H,UT,01,,,,,,,,,
SB23,C00144774,BA10742C59BC246589F0,,,CCM,JOE NEGUSE FOR CONGRESS,,,,,,PO BOX 7142,,Boulder,CO,803067142,P2024,,2023-06-06,2500.00,,Political Contribution,,C00648253,JOE NEGUSE FOR CONGRESS,H8CO02160,Neguse,Joe,,Rep.,,H,CO,02,,,,,,,,,
SB23,C00144774,BEAD299F400B24C2A888,,,CCM,Kay Granger Campaign Fund,,,,,,1701 River Run,Ste 308,Fort Worth,TX,761076547,P2024,,2023-06-27,1000.00,,Contribution to Committee,,C00310532,Kay Granger Campaign Fund,H6TX12060,Granger,Kay,,Rep.,,H,TX,12,,,,,,,,,
SB23,C00144774,B5E504917130B45E3941,,,CCM,EMMER FOR CONGRESS,,,,,,PO BOX 998,,Anoka,MN,553030998,P2024,,2023-06-27,1000.00,,Contribution to Committee,,C00545749,EMMER FOR CONGRESS,H4MN06087,Emmer,Tom,,Rep.,Jr.,H,MN,06,,,,,,,,,
SB23,C00144774,BF8D4F9D68D8E494B82D,,,CCM,PETERS FOR MICHIGAN,,,,,,PO BOX 32072,,Detroit,MI,482320072,P2026,,2023-06-06,2500.00,,Political Contribution,,C00437889,PETERS FOR MICHIGAN,S4MI00355,Peters,Gary,,Sen.,Sr.,S,MI,,,,,,,,,,
SB23,C00144774,B57A05AB1CF734EC18D5,,,CCM,McHenry For Congress,,,,,,PO Box 2165,,Gastonia,NC,28053,P2024,,2023-06-27,1000.00,,Contribution to Committee,,C00393629,McHenry For Congress,H4NC10047,McHenry,Patrick,,Rep.,,H,NC,10,,,,,,,,,
SB23,C00144774,BFD5BE52DE1054FE3B81,,,CCM,Scalise For Congress,,,,,,PO  Box 23219,,Jefferson,LA,70183,G2024,,2023-03-27,5000.00,,Contribution to Committee,,C00394957,Scalise For Congress,H0LA01087,Scalise,Steve,,Rep.,,H,LA,01,,,,,,,,,
SB23,C00144774,B40F0601DDD7542A09E7,,,CCM,Martin Heinrich For Senate,,,,,,P.O. Box 25763,,Albuquerque,NM,871250763,G2024,,2023-06-06,500.00,,Contribution to Committee,,C00434563,Martin Heinrich For Senate,S2NM00088,Heinrich,Martin,,Sen.,,S,NM,,,,,,,,,,
SB23,C00144774,B2C985CA5B0DB401AADD,,,CCM,Cathy McMorris Rodgers For Congress,,,,,,Box 137,,Spokane,WA,99210,P2024,,2023-03-27,5000.00,,Contribution to Committee,,C00390476,Cathy McMorris Rodgers For Congress,H4WA05077,McMorris Rodgers,Cathy,,Rep.,,H,WA,05,,,,,,,,,
SB23,C00144774,B74D8BD8137D34FB0A08,,,CCM,Debbie Dingell For Congress,,,,,,19855 W. Outer Dr.,Ste 103 Ae,Dearborn,MI,481242022,P2024,,2023-06-06,2500.00,,Contribution to Committee,,C00558213,Debbie Dingell For Congress,H4MI12079,Dingell,Debbie,,Rep.,,H,MI,06,,,,,,,,,
SB23,C00144774,BC6988A01CBC3481FAD5,,,CCM,Nancy Pelosi For Congress,,,,,,"700 13th Street, Nw",Suite 800,Washington,DC,20005,G2022,,2023-02-28,-2500.00,,VOID - Contribution to Committee,,C00213512,Nancy Pelosi For Congress,H8CA05035,Pelosi,Nancy,,Rep.,,H,CA,11,,,,,,,,,
SB23,C00144774,BA061483CEBF8433688A,,,CCM,Mike Gallagher For Wisconsin,,,,,,PO Box 1027,,Green Bay,WI,54305,P2024,,2023-03-27,2500.00,,Contribution to Committee,,C00610212,Mike Gallagher For Wisconsin,H6WI08155,Gallagher,Mike,,Rep.,,H,WI,08,,,,,,,,,
SB23,C00144774,BA31A8C739CE04B1C845,,,PTY,Democratic Congressional Campaign Cmte,,,,,,"430 South Capitol Street, SE",2nd Floor,Washington,DC,20003,O2023,Cycle,2023-03-27,15000.00,,Contribution to Committee,,C00000935,Democratic Congressional Campaign Cmte,,,,,,,,,,,,,,,,,,
SB23,C00144774,BED5E7E724D874A2D8BC,,,CCM,Pallone For Congress,,,,,,PO Box 3176,,Long Branch,NJ,077403176,P2024,,2023-06-06,2000.00,,Contribution to Committee,,C00226928,Pallone For Congress,H8NJ03073,Pallone,Frank,,Rep.,Jr.,H,NJ,06,,,,,,,,,
SB23,C00144774,B5ACEE1F52AD54DBAAD7,,,COM,NRSC,,,,,,"425 2nd Street, NE",,Washington,DC,200024914,O2023,Cycle,2023-03-27,15000.00,,Contribution to Committee,,C00027466,NRSC,,,,,,,,,,,,,,,,,,
SB23,C00144774,B38CC5744E9C7487F9B7,,,CCM,Pete Stauber For Congress,,,,,,23 Central Entrance,Box 333,Duluth,MN,55811,P2024,,2023-03-27,2500.00,,Contribution to Committee,,C00650697,Pete Stauber For Congress,H8MN08043,Stauber,Pete,,Rep.,,H,MN,08,,,,,,,,,
SB23,C00144774,B288B7CEC21744B39961,,,CCM,Cramer For Senate,,,,,,PO Box 396,,Bismarck,ND,58502,G2024,,2023-03-27,5000.00,,Contribution to Committee,,C00504704,Cramer For Senate,S8ND00120,Cramer,Kevin,,Sen.,,S,ND,,,,,,,,,,
SB23,C00144774,BD478717D20274AEC86C,,,CCM,Scalise For Congress,,,,,,PO  Box 23219,,Jefferson,LA,70183,P2024,,2023-03-27,5000.00,,Contribution to Committee,,C00394957,Scalise For Congress,H0LA01087,Scalise,Steve,,Rep.,,H,LA,01,,,,,,,,,
SB23,C00144774,B4E8EB508E5BA4944A6B,,,COM,Congressional Black Caucus PAC - CBCPAC,,,,,,455 Massachusetts Ave. NW,#150-355,Washington,DC,200012742,O2023,Other,2023-06-06,5000.00,,Contribution to Committee,,C00147512,Congressional Black Caucus PAC - CBCPAC,,,,,,,,,,,,,,,,,,
SB23,C00144774,B5AF6E2BE4D9847D1B6B,,,CCM,RUSS FULCHER FOR IDAHO,,,,,,PO BOX 1375,,Meridian,ID,836801375,P2024,,2023-06-06,1000.00,,Direct Contribution,,C00648295,RUSS FULCHER FOR IDAHO,H8ID01124,Fulcher,Russ,,Rep.,,H,ID,01,,,,,,,,,
SB23,C00144774,B9DE330819CAB4339BB0,,,CCM,Miller-Meeks For Congress,,,,,,PO Box 33,,Ottumwa,IA,525010033,P2024,,2023-06-06,1000.00,,Contribution to Committee,,C00558825,Miller-Meeks For Congress,H8IA02043,Miller-Meeks,Mariannette,,Rep.,,H,IA,01,,,,,,,,,
SB23,C00144774,B3AF7A485EA884F68A1B,,,CCM,STAND WITH SANCHEZ,,,,,,PO BOX 83142,,GAITHERSBURG,MD,208833142,P2024,,2023-06-06,2500.00,,Contribution to Committee,,C00384057,STAND WITH SANCHEZ,H2CA39078,Snchez,Linda,,Rep.,,H,CA,38,,,,,,,,,
SB23,C00144774,B4DA48EA49D104AC987A,,,CCM,Cathy McMorris Rodgers For Congress,,,,,,Box 137,,Spokane,WA,99210,G2024,,2023-03-27,5000.00,,Contribution to Committee,,C00390476,Cathy McMorris Rodgers For Congress,H4WA05077,McMorris Rodgers,Cathy,,Rep.,,H,WA,05,,,,,,,,,
SB23,C00144774,BCC18ACF0D63743279CF,,,CCM,TED LIEU FOR CONGRESS,,,,,,777 S. FIGUEROA ST.,SUITE 4050,LOS ANGELES,CA,90017,P2024,,2023-06-27,2500.00,,Contribution to Committee,,C00556506,TED LIEU FOR CONGRESS,H4CA33119,Lieu,Ted,,Rep.,,H,CA,36,,,,,,,,,
SB23,C00144774,B725DF970FDAF4662A0E,,,COM,McCarthy Victory Fund,,,,,,PO Box 30844,,Bethesda,MD,208240844,O2023,Cycle,2023-03-27,30000.00,,Contribution to Committee,,C00541011,McCarthy Victory Fund,,,,,,,,,,,,,,,,,,
SB23,C00144774,B7BC785B9AC4C4F85B1F,,,CCM,Debbie Lesko for Congress,,,,,,PO Box 5292,,Peoria,AZ,85385,P2024,,2023-06-27,2500.00,,Contribution to Committee,,C00663914,Debbie Lesko for Congress,H8AZ08158,Lesko,Debbie,,Rep.,,H,AZ,08,,,,,,,,,
SB23,C00144774,B053ABCE83B3B4623A99,,,COM,Democratic Senatorial Campaign Cmte,,,,,,"120 Maryland Avenue, NE",,Washington,DC,20002,O2023,Cycle,2023-03-27,15000.00,,Contribution to Committee,,C00042366,Democratic Senatorial Campaign Cmte,,,,,,,,,,,,,,,,,,
SB23,C00144774,BBB74797494774A2BA90,,,CCM,Mike Gallagher For Wisconsin,,,,,,PO Box 1027,,Green Bay,WI,54305,G2024,,2023-06-27,1000.00,,Contribution to Committee,,C00610212,Mike Gallagher For Wisconsin,H6WI08155,Gallagher,Mike,,Rep.,,H,WI,08,,,,,,,,,
SB23,C00144774,B8CDCC286C94347AAA23,,,CCM,Joe Wilson For Congress,,,,,,PO Box 2145,,West Columbia,SC,29171,G2022,,2023-02-28,-1000.00,,VOID - Contribution to Committee,,C00368522,Joe Wilson For Congress,H2SC02059,Wilson,Joe,,Rep.,,H,SC,02,,,,,,,,,
SB23,C00144774,BC83B777BFBA647CDB38,,,CCM,Carey For Congress,,,,,,PO Box 657,"439 New Jersey Avenue, SE",Newark,OH,430584034,P2024,,2023-06-27,1000.00,,Contribution to Committee,,C00779603,Carey For Congress,H2OH15228,Carey,Mike,,Rep.,,H,OH,15,,,,,,,,,
SB23,C00144774,BEDC996B7349F4894AE9,,,PAC,PAC FOR AMERICA,,,,,,407 W. JEFFERSON,,Boise,ID,83702,O2023,Other,2023-06-27,5000.00,,Contribution to Committee,,C00772434,PAC FOR AMERICA,,,,,,,,,,,,,,,,,,
SB23,C00144774,B7B7A5EF8FBB54A03A91,,,PAC,Lead Encourage Elect (LEE PAC),,,,,,PO Box 183,,Hudson,WI,540160183,O2023,Other,2023-06-06,4000.00,,Contribution to Committee,,C00494302,Lead Encourage Elect (LEE PAC),,,,,,,,,,,,,,,,,,
SB23,C00144774,B9F9ED1D5792D406BA1F,,,PAC,Lobo PAC,,,,,,"660 Pennsylvania Ave, SE",Suite 201,Washington,DC,200034365,O2023,Other,2023-06-27,1000.00,,Contribution to Committee,,C00497073,Lobo PAC,,,,,,,,,,,,,,,,,,
SB23,C00144774,BA65AA6B7745447FFB8A,,,PAC,Freedom Fund,,,,,,"824 S. Milledge Avenue, Suite 101",,Athens,GA,30605,O2022,Other,2023-02-28,-1500.00,,VOID - Contribution to Committee,,C00390674,Freedom Fund,,,,,,,,,,,,,,,,,,
SB23,C00144774,BCCA20047EC2348F2A60,,,PAC,Fund for America's Future,,,,,,PO Box 1373,Attn: Thad H. Westbrook,Columbia,SC,292021373,O2022,Other,2023-02-28,-2500.00,,VOID - Contribution to Committee,,C00388934,Fund for America's Future,,,,,,,,,,,,,,,,,,
SB23,C00144774,BCED318D1ECE04EEBA9D,,,PAC,Common Values PAC,,,,,,406 Virginia Avenue,,Alexandria,VA,22302,O2023,Cycle,2023-03-27,2500.00,,Contribution to Committee,,C00442368,Common Values PAC,,,,,,,,,,,,,,,,,,
SB23,C00144774,BE932015E37E14B07A42,,,PAC,Show-me PAC,,,,,,2345 Grand Blvd,Suite 2800,Kansas City,MO,64108,O2023,Cycle,2023-03-27,2500.00,,Contribution to Committee,,C00410621,Show-me PAC,,,,,,,,,,,,,,,,,,
SB23,C00144774,BBC87914D8F274B6FA7C,,,PAC,American Clean Energy CleanPower PAC,,,,,,"1501 M Street, NW",#900,Washington,DC,200051700,O2023,Other,2023-06-27,5000.00,,Contribution to Committee,,C00259572,American Clean Energy CleanPower PAC,,,,,,,,,,,,,,,,,,
SB23,C00144774,B6326F31375264FBA886,,,PAC,Treasurer State PAC,,,,,,3242 Cummings Way,,Missoula,MT,59802,O2023,Cycle,2023-03-27,5000.00,,Contribution to Committee,,C00433680,Treasurer State PAC,,,,,,,,,,,,,,,,,,
SB23,C00144774,B8B06A7A6F86B4159871,,,PAC,First In Freedom PAC,,,,,,824 S Milledge Ave,Ste 101,Athens,GA,30605,O2023,Other,2023-06-27,1000.00,,Contribution to Committee,,C00540146,First In Freedom PAC,,,,,,,,,,,,,,,,,,
SB23,C00144774,B03C3B1D77FE24DFC99D,,,PAC,Lead Encourage Elect (LEE PAC),,,,,,PO Box 183,,Hudson,WI,540160183,O2023,Cycle,2023-03-27,1000.00,,Contribution to Committee,,C00494302,Lead Encourage Elect (LEE PAC),,,,,,,,,,,,,,,,,,
SB23,C00144774,B8B0A57C5AC104BDB809,,,PAC,Together Holding Our Majority PAC,,,,,,PO Box 97275,,Raleigh,NC,27624,O2023,Other,2023-06-06,5000.00,,Contribution to Committee,,C00571323,Together Holding Our Majority PAC,,,,,,,,,,,,,,,,,,
SB23,C00144774,B2BC9B145BACD4D7AA79,,,PAC,Joining Ideas to Motivate Movement For You (JIMMY PAC),,,,,,PO Box 83142,,Gaithersburg,MD,20883,O2023,Other,2023-06-27,5000.00,,Contribution to Committee,,C00680132,Joining Ideas to Motivate Movement For You (JIMMY PAC),,,,,,,,,,,,,,,,,,
SB23,C00144774,B1044552E34D64BBB983,,,PAC,Mr Southern Missourian in the House,,,,,,PO BOX 30844,,Bethesda,MD,20824,O2023,Cycle,2023-03-27,2500.00,,Contribution to Committee,,C00563726,Mr Southern Missourian in the House,,,,,,,,,,,,,,,,,,
