form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00447565,BB301D619222A4DA9B3A,,,PAC,ABRAHAM LINCOLN PAC,,,,,,824 S MILLEDGE AVE,SUITE 101,ATHENS,GA,30605,O2024,NON-ELECTION,2024-10-04,1000.00,,CONTRIBUTION,011,C00631051,ABRAHAM LINCOLN PAC,,,,,,,,,,,,,,,,,,
SB23,C00447565,B92C444C4CB9944719BF,,,CCM,ANDY KIM FOR NEW JERSEY,,,,,,PO BOX 211,,MARLTON,NJ,08053,G2024,,2024-10-16,2500.00,,CONTRIBUTION,011,C00648220,ANDY KIM FOR NEW JERSEY,S4NJ00466,KIM,ANDY,,,,S,NJ,,,,,,,,,,
SB23,C00447565,B5F0D3462F4754C3FBBE,,,CCM,BANKS FOR SENATE,,,,,,PO BOX 11431,,FORT WAYNE,IN,46858,G2024,,2024-10-04,2500.00,,CONTRIBUTION,011,C00577999,BANKS FOR SENATE,S4IN00196,BANKS,JAMES,E.,,,S,IN,,,,,,,,,,
SB23,C00447565,B70AF0B1B950E4820BAD,,,PAC,BLUE NEVADA PAC,,,,,,4904 CAMINO AL NORTE,#336664,NORTH LAS VEGAS,NV,89033,O2024,NON-ELECTION,2024-10-16,2500.00,,CONTRIBUTION,011,C00707232,BLUE NEVADA PAC,,,,,,,,,,,,,,,,,,
SB23,C00447565,B07EDBB1A382E42E2849,,,CCM,BYRON DONALDS FOR CONGRESS,,,,,,2430 VANDERBILT BEACH RD,"SUITE 108, PMB 260",NAPLES,FL,34108,G2024,,2024-10-04,2000.00,,CONTRIBUTION,011,C00733329,BYRON DONALDS FOR CONGRESS,H2FL14186,DONALDS,BYRON,,,,H,FL,19,,,,,,,,,
SB23,C00447565,B2A6554B6908E49B19B7,,,CCM,CAREY FOR CONGRESS,,,,,,PO BOX 16032,,COLUMBUS,OH,432166032,G2024,,2024-10-04,2000.00,,CONTRIBUTION,011,C00779603,CAREY FOR CONGRESS,H2OH15228,CAREY,MIKE,,,,H,OH,15,,,,,,,,,
SB23,C00447565,B6403D328E7F844A1BCE,,,CCM,CHRISSY HOULAHAN FOR CONGRESS,,,,,,PO BOX 222,,DEVON,PA,193330222,G2024,,2024-10-04,1500.00,,CONTRIBUTION,011,C00637371,CHRISSY HOULAHAN FOR CONGRESS,H8PA06087,HOULAHAN,CHRISSY,,,,H,PA,06,,,,,,,,,
SB23,C00447565,BF949CF60B3ED405FAD4,,,CCM,DWIGHT EVANS FOR CONGRESS,,,,,,PO BOX 6578,,PHILADELPHIA,PA,191386578,G2024,,2024-10-16,1500.00,,CONTRIBUTION,011,C00591065,DWIGHT EVANS FOR CONGRESS,H6PA02171,EVANS,DWIGHT,,,,H,PA,03,,,,,,,,,
SB23,C00447565,B0FCF703D0145405E85B,,,CCM,FRIENDS OF MICHAEL GUEST,,,,,,POST OFFICE BOX 470,,BRANDON,MS,39043,G2024,,2024-10-16,1500.00,,CONTRIBUTION,011,C00665752,FRIENDS OF MICHAEL GUEST,H8MS03125,GUEST,MICHAEL,PATRICK,,,H,MS,03,,,,,,,,,
SB23,C00447565,B0D23653E9CD1498D9D3,,,CCM,GREG STEUBE FOR CONGRESS,,,,,,5317 FRUITVILLE RD,# 102,SARASOTA,FL,342326402,G2024,,2024-10-04,4000.00,,CONTRIBUTION,011,C00671891,GREG STEUBE FOR CONGRESS,H8FL17053,STEUBE,GREG,,,,H,FL,17,,,,,,,,,
SB23,C00447565,B3B3A1380DBCE4412AC1,,,CCM,HOGAN FOR MARYLAND INC.,,,,,,2077 SOMERVILLE RD,SUITE 206,ANNAPOLIS,MD,21401,G2024,,2024-10-16,2500.00,,CONTRIBUTION,011,C00869016,HOGAN FOR MARYLAND INC.,S4MD00483,HOGAN,LARRY,,,,S,MD,,,,,,,,,,
SB23,C00447565,BF755C31425244463B4E,,,CCM,JOHN CURTIS FOR UTAH,,,,,,PO BOX 296,,PROVO,UT,84603,G2024,,2024-10-04,2500.00,,CONTRIBUTION,011,C00647339,JOHN CURTIS FOR UTAH,S4UT00282,CURTIS,JOHN,,,,S,UT,,,,,,,,,,
SB23,C00447565,B95247A0EA284497C887,,,CCM,JOSH GOTTHEIMER FOR CONGRESS,,,,,,PO BOX 584,,RIDGEWOOD,NJ,074510584,G2024,,2024-10-16,3000.00,,CONTRIBUTION,011,C00573949,JOSH GOTTHEIMER FOR CONGRESS,H6NJ05171,GOTTHEIMER,JOSH,,,,H,NJ,05,,,,,,,,,
SB23,C00447565,BE5EBABC3DD8E4128832,,,CCM,KUSTOFF FOR CONGRESS,,,,,,PO BOX 58823,,NASHVILLE,TN,372058823,G2024,,2024-10-16,1000.00,,CONTRIBUTION,011,C00614826,KUSTOFF FOR CONGRESS,H2TN07103,KUSTOFF,DAVID,,,,H,TN,08,,,,,,,,,
SB23,C00447565,BBC66177592264FA995F,,,CCM,LISA MCCLAIN FOR CONGRESS,,,,,,PO BOX 327,,ROMEO,MI,48065,G2024,,2024-10-16,2000.00,,CONTRIBUTION,011,C00726042,LISA MCCLAIN FOR CONGRESS,H0MI10287,MCCLAIN,LISA,,,,H,MI,09,,,,,,,,,
SB23,C00447565,B008E913498FE4FB8AEA,,,CCM,MARC FOR US INC.,,,,,,PO BOX 219,,LEEDS,NY,12451,G2024,,2024-10-04,1500.00,,CONTRIBUTION,011,C00789586,MARC FOR US INC.,H2NY19127,MOLINARO,MARCUS,J,,,H,NY,19,,,,,,,,,
SB23,C00447565,BA61C68BA873543B2915,,,CCM,MIKIE SHERRILL FOR CONGRESS,,,,,,PO BOX 43032,,MONTCLAIR,NJ,070430032,G2024,,2024-10-04,2000.00,,CONTRIBUTION,011,C00640003,MIKIE SHERRILL FOR CONGRESS,H8NJ11142,SHERRILL,REBECCA MICHELLE,,,,H,NJ,11,,,,,,,,,
SB23,C00447565,B067697809F1F4BD0BFA,,,CCM,PETE RICKETTS FOR SENATE,,,,,,11235 DAVENPORT ST,SUITE 107,OMAHA,NE,68154,G2024,,2024-10-04,2500.00,,CONTRIBUTION,011,C00832436,PETE RICKETTS FOR SENATE,S6NE00129,RICKETTS,PETE,,,,S,NE,,,,,,,,,,
SB23,C00447565,B9E924A0FA8944CD2983,,,CCM,ROSEN FOR NEVADA,,,,,,PO BOX 46110,,LAS VEGAS,NV,891146110,G2024,,2024-10-04,1500.00,,CONTRIBUTION,011,C00606939,ROSEN FOR NEVADA,S8NV00156,ROSEN,JACKY,,,,S,NV,,,,,,,,,,
SB23,C00447565,BAEC7FE013AD64290B9E,,,CCM,SCHNEIDER FOR CONGRESS,,,,,,PO BOX 1318,,DEERFIELD,IL,600156005,G2024,,2024-10-16,2500.00,,CONTRIBUTION,011,C00495952,SCHNEIDER FOR CONGRESS,,SCHNEIDER,BRADLEY,S.,,,H,IL,10,,,,,,,,,
SB23,C00447565,BF6584F3902B040C69A9,,,CCM,VALADAO FOR CONGRESS,,,,,,5132 N  PALM AVENUE,# 227,FRESNO,CA,937042236,G2024,,2024-10-04,2000.00,,CONTRIBUTION,011,C00499392,VALADAO FOR CONGRESS,H2CA20094,VALADAO,DAVID,,,,H,CA,22,,,,,,,,,
