form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00547356,SB23.5842,,,CCM,Angie Craig for Congress,,,,,,PO  Box 22116,,Eagan,MN,55122,P2024,,2023-11-29,2500.00,,,,C00575209,Angie Craig for Congress,H6MN02131,Craig,Anglea Dawn,,,,H,MN,02,,,,,,,,
SB23,C00547356,SB23.5812,,,CCM,Becca Balint for Vermont,,,,,,PO Box 291,,Burlington,VT,05402,P2024,,2023-12-14,2500.00,,,,C00797175,Becca Balint for Vermont,H2VT01076,Balint,Rebecca,,,,H,VT,01,,,,,,,,
SB23,C00547356,SB23.5813,,,CCM,Becca Balint for Vermont,,,,,,PO Box 291,,Burlington,VT,05402,P2024,,2023-12-19,1000.00,,,,C00797175,Becca Balint for Vermont,H2VT01076,Balint,Rebecca,,,,H,VT,01,,,,,,,,
SB23,C00547356,SB23.5814,,,CCM,Becca Balint for Vermont,,,,,,PO Box 291,,Burlington,VT,05402,G2024,,2023-12-19,1500.00,,,,C00797175,Becca Balint for Vermont,H2VT01076,Balint,Rebecca,,,,H,VT,01,,,,,,,,
SB23,C00547356,SB23.5820,,,CCM,Chris Pappas for Congress,,,,,,PO Box 313,,Manchester,NH,03105,P2024,,2023-11-29,1500.00,,,,C00660464,Chris Pappas for Congress,H8NH01210,Pappas,Chris,,,,H,NH,01,,,,,,,,
SB23,C00547356,SB23.5821,,,CCM,Chris Pappas for Congress,,,,,,PO Box 313,,Manchester,NH,03105,G2024,,2023-11-29,1000.00,,,,C00660464,Chris Pappas for Congress,H8NH01210,Pappas,Chris,,,,H,NH,01,,,,,,,,
SB23,C00547356,SB23.5804,,,CCM,Cisneros for Congress,,,,,,PO Box 2502,,Covina,CA,91722,P2024,,2023-12-28,1000.00,,,,C00850420,Cisneros for Congress,H4CA31170,Cisneros,Gilbert,,,,H,CA,31,,,,,,,,
SB23,C00547356,SB23.5843,,,PAC,Congressional Progressive Caucus PAC,,,,,,PO Box 33079,,Washington,DC,20033,,,2023-12-15,2500.00,,,,C00513176,,,,,,,,,,,,,,,,,,
SB23,C00547356,SB23.5815,,,PAC,Congressional Progressive Caucus PAC,,,,,,PO Box 33079,,Washington,DC,20033,,,2023-12-19,2500.00,,,,C00513176,,,,,,,,,,,,,,,,,,
SB23,C00547356,SB23.5818,,,CCM,Eric Sorensen for Illinois,,,,,,PO Box 1172,,Moline,IL,61265,P2024,,2023-11-29,2500.00,,,,C00793935,Eric Sorensen for Illinois,H2IL17147,Sorensen,Eric,,,,H,IL,17,,,,,,,,
SB23,C00547356,SB23.5808,,,CCM,Evan Low for Congress,,,,,,1700 Tribute Rd,Suite 201,Sacramento,CA,95815,P2024,,2023-12-08,2500.00,,,,C00858969,Evan Low for Congress,H4CA16239,Low,Evan,,,,H,CA,16,,,,,,,,
SB23,C00547356,SB23.5809,,,CCM,Evan Low for Congress,,,,,,1700 Tribute Rd,Suite 201,Sacramento,CA,95815,P2024,,2023-12-28,2500.00,,,,C00858969,Evan Low for Congress,H4CA16239,Low,Evan,,,,H,CA,16,,,,,,,,
SB23,C00547356,SB23.5816,,,CCM,Julie Johnson for Congress,,,,,,PO Box 802765,,Dallas,TX,75380,P2024,,2023-08-25,2500.00,,,,C00843003,Julie Johnson for Congress,H4TX32089,Johnson,Julie,,,,H,TX,32,,,,,,,,
SB23,C00547356,SB23.5817,,,CCM,Julie Johnson for Congress,,,,,,PO Box 802765,,Dallas,TX,75380,G2024,,2023-11-29,2500.00,,,,C00843003,Julie Johnson for Congress,H4TX32089,Johnson,Julie,,,,H,TX,32,,,,,,,,
SB23,C00547356,SB23.5841,,,CCM,McBride for Delaware Inc.,,,,,,PO Box 1904,,Wilmington,DE,19899,P2024,,2023-09-26,2000.00,,,,C00843763,McBride for Delaware Inc.,H4TX32089,Johnson,Julie,,,,H,TX,32,,,,,,,,
SB23,C00547356,SB23.5810,,,CCM,Mondaire for Congress,,,,,,PO Box 873,,Sleepy Hollow,NY,10591,P2024,,2023-12-14,1000.00,,,,C00711150,Mondaire for Congress,H0NY17174,Jones,Mondaire,,,,H,NY,10,,,,,,,,
SB23,C00547356,SB23.5811,,,CCM,Mondaire for Congress,,,,,,PO Box 873,,Sleepy Hollow,NY,10591,P2024,,2023-12-19,1000.00,,,,C00711150,Mondaire for Congress,H0NY17174,Jones,Mondaire,,,,H,NY,10,,,,,,,,
SB23,C00547356,SB23.5819,,,CCM,Sharice for Congress,,,,,,13851 W 63rd St,#303,Shawnee,KS,66216,P2024,,2023-11-29,2500.00,,,,C00670034,Sharice for Congress,H8KS03155,Davids,Sharice,,,,H,KS,03,,,,,,,,
SB23,C00547356,SB23.5805,,,CCM,Will Rollins for Congress,,,,,,31500 Grape St,Suite 3-452,Lake Elsinore,CA,92532,P2024,,2023-12-28,1500.00,,Contribution,,C00792507,Will Rollins for Congress,H2CA42205,Rollins,Will,,,,H,CA,41,,,,,,,,
