form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00064774,024942862430569B980,,,PAC,Aloha PAC,,,,,,PO Box 65322,,Washington,DC,20035,O2024,Contribution,2024-12-31,-5000.00,,2024 Contribution - 3/15/24 check lost/uncashed,011,C00411967,Aloha PAC,,,,,,,,,,,,,,,,,
SB23,C00064774,795B0EE84B10938BE5E,,,CCM,Bernie Moreno For Senate,,,,,,PO Box 340797,,Columbus,OH,43234,G2024,,2024-12-11,2500.00,,2024 General Debt Retirement,011,C00837484,,S4OH00192,Moreno,Bernardo,,,,S,OH,,,,,,,,,
SB23,C00064774,E1161478F8FA2C64DF6,,,CCM,Buddy Carter For Congress,,,,,,PO Box 10570,,Savannah,GA,31412,P2026,,2024-12-11,3000.00,,2026 Primary,011,C00543967,,H4GA01039,Carter,Earl,Leroy,,,H,GA,01,,,,,,,,
SB23,C00064774,16E1DC8D931C860A45B,,,CCM,Chris Coons For Delaware,,,,,,PO Box 9900,,Newark,DE,19714,P2026,,2024-12-11,1000.00,,2026 Primary,011,C00475392,,S0DE00092,Coons,Christopher,Andrew,,,S,DE,,,,,,,,,
SB23,C00064774,4ABAB75A81CA24EBFB4,,,CCM,Dave McCormick For US Senate,,,,,,PO Box 23537,,Pittsburgh,PA,15222,G2024,,2024-12-11,1000.00,,2024 General Debt Retirement,011,C00800623,,S2PA00661,McCormick,David,Harold,,,S,PA,,,,,,,,,
SB23,C00064774,67847D5893B57EC10E8,,,PTY,DCCC (Building Fund),,,,,,"430 South Capitol Street, SE",2nd Floor,Washington,DC,20003,O2024,Contribution,2024-12-31,-15000.00,,2024 Contribution - 8/16/24 check lost/uncashed,011,C00000935,DCCC (Building Fund),,,,,,,,,,,,,,,,,
SB23,C00064774,6B6F7A4256314865C69,,,PTY,DCCC (Recount and Legal Fund),,,,,,"430 South Capitol Street, SE",2nd Floor,Washington,DC,20003,O2024,Contribution,2024-12-31,-15000.00,,2024 Contribution - 8/16/24 check lost/uncashed,011,C00000935,DCCC (Recount and Legal Fund),,,,,,,,,,,,,,,,,
SB23,C00064774,776407885CA432F837D,,,PAC,Denali Leadership PAC,,,,,,901 N Washington St,Ste 700,Alexandria,VA,22314,O2024,Contribution,2024-12-11,4000.00,,2024 Contribution,011,C00438291,Denali Leadership PAC,,,,,,,,,,,,,,,,,
SB23,C00064774,191FEA4D5B64AC2A9C4,,,CCM,Gallego For Arizona,,,,,,PO Box 1710,,Phoenix,AZ,85001,P2030,,2024-12-11,2500.00,,2030 Primary,011,C00558627,,S4AZ00139,Gallego,Ruben,Marinelarena,,,S,AZ,,,,,,,,,
SB23,C00064774,CED64956377667AE6DF,,,CCM,Guthrie For Congress,,,,,,PO Box 22401,,Louisville,KY,40252,P2026,,2024-12-11,3000.00,,2026 Primary,011,C00445023,,H8KY02031,Guthrie,Steven,Brett,,,H,KY,02,,,,,,,,
SB23,C00064774,A6EA85873E9AD863924,,,CCM,Hudson For Congress,,,,,,PO Box 1875,,Southern Pines,NC,28388,P2026,,2024-12-11,3000.00,,2026 Primary,011,C00504522,,H2NC08185,Hudson,Richard,Lane,,Jr.,H,NC,09,,,,,,,,
SB23,C00064774,82374925DD3A5FB6D37,,,PAC,IMPACT,,,,,,192 Lexington Ave,Rm 1001,New York,NY,10016,O2024,Contribution,2024-12-31,-2500.00,,2024 Contribution - 4/16/24 check lost/uncashed,011,C00348607,IMPACT,,,,,,,,,,,,,,,,,
SB23,C00064774,26B20EC72EA668FDC60,,,CCM,Jimmy Panetta For Congress,,,,,,PO Box 103,,Carmel Valley,CA,93924,P2026,,2024-12-11,1000.00,,2026 Primary,011,C00592154,,H6CA20152,Panetta,James,Varni,,,H,CA,19,,,,,,,,
SB23,C00064774,B6EEF3B4497F6C8DE69,,,CCM,Kat For Congress,,,,,,5200 NW 43rd St,Ste 102,Gainesville,FL,32606,P2026,,2024-12-11,3000.00,,2026 Primary,011,C00730895,,H0FL03175,Cammack,Kathryn,Christine,,,H,FL,03,,,,,,,,
SB23,C00064774,F77C46CB63657F7F415,,,PAC,Land Of Opportunity PAC,,,,,,PO Box 21097,,Hot Springs,AR,71903,O2024,Contribution,2024-12-19,5000.00,,2024 Contribution,011,C00607721,Land Of Opportunity PAC,,,,,,,,,,,,,,,,,
