form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00762682,B4625783723F74DCDA5C,,,ORG,ALPHAGRAPHICS,,,,,,1001 NORTH FAIRFAX ST,SUITE 100A,ALEXANDRIA,VA,223141798,,,2023-03-30,584.42,,PRINTING,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00762682,BB910CF893FDB4D6C985,,,ORG,AMY FORD BRADLEY LLC,,,,,,720 W BRADDOCK RD,,ALEXANDRIA,VA,223023603,,,2023-02-06,5000.00,,FUNDRAISING CONSULTING,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00762682,B7B932A3A81E544A4BC3,,,ORG,AMY FORD BRADLEY LLC,,,,,,720 W BRADDOCK RD,,ALEXANDRIA,VA,223023603,,,2023-02-06,1171.84,,EVENT REIMBURSEMENT: SEE MEMOS,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00762682,B6B98751760F14126B7A,B7B932A3A81E544A4BC3,SB21B,ORG,CHARLIE PALMER STEAK,,,,,,"101 CONSTITUTION AVE, NW",,WASHINGTON,DC,200012133,,,2023-01-09,400.00,,EVENT EXPENSE: EVENT DEPOSIT,003,,,,,,,,,,,,,,,,,,X,,
SB21B,C00762682,BB40A32B585394134818,B7B932A3A81E544A4BC3,SB21B,ORG,SANTA FE ART TOURS,,,,,,54 1/2 E SAN FRANCISCO ST,,SANTA FE,NM,875012167,,,2023-01-12,714.86,,EVENT EXPENSE: EVENT DEPOSIT,003,,,,,,,,,,,,,,,,,,X,,
SB21B,C00762682,BC99AF15D08184FB199B,,,ORG,AMY FORD BRADLEY LLC,,,,,,720 W BRADDOCK RD,,ALEXANDRIA,VA,223023603,,,2023-03-02,2500.00,,FUNDRAISING CONSULTING,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00762682,BBD085089BA934B20AD6,,,ORG,AMY FORD BRADLEY LLC,,,,,,720 W BRADDOCK RD,,ALEXANDRIA,VA,223023603,,,2023-03-02,6623.99,,REIMBURSEMENT: SEE MEMOS,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00762682,BFDF8189EF4C045AAB94,BBD085089BA934B20AD6,SB21B,ORG,OSTERIA MORINI,,,,,,301 WATER ST SE,,WASHINGTON,DC,200033734,,,2023-02-24,6400.00,,EVENT EXPENSE: FOOD & BEVERAGE,003,,,,,,,,,,,,,,,,,,X,,
SB21B,C00762682,BE75BE8B3DA984E0FBEE,,,ORG,AMY FORD BRADLEY LLC,,,,,,720 W BRADDOCK RD,,ALEXANDRIA,VA,223023603,,,2023-03-30,2500.00,,FUNDRAISING CONSULTING,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00762682,B7758C4EA05E649E9B46,,,ORG,AMY FORD BRADLEY LLC,,,,,,720 W BRADDOCK RD,,ALEXANDRIA,VA,223023603,,,2023-03-30,2613.53,,EVENT REIMBURSEMENT: SEE MEMOS,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00762682,B13EFAE76C4C7414C93A,B7758C4EA05E649E9B46,SB21B,ORG,HILL COUNTRY,,,,,,"410 7TH ST, NW",,WASHINGTON,DC,200042217,,,2023-03-09,2513.53,,EVENT EXPENSE: FOOD & BEVERAGE,003,,,,,,,,,,,,,,,,,,X,,
SB21B,C00762682,BE495270671E1434C9CA,B7758C4EA05E649E9B46,SB21B,ORG,CONSTANT CONTACT,,,,,,1601 TRAPELO RD,,WALTHAM,MA,024517333,,,2023-03-24,50.00,,EMAIL SERVICES,003,,,,,,,,,,,,,,,,,,X,,
SB21B,C00762682,B6A8EADA146164981A19,,,ORG,AMY FORD BRADLEY LLC,,,,,,720 W BRADDOCK RD,,ALEXANDRIA,VA,223023603,,,2023-04-11,800.00,,REIMBURSEMENT: SEE MEMO,003,,,,,,,,,,,,,,,,,,,,
