form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00362624,EB3249,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2023-02-09,237.63,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00362624,EB3251,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2023-02-13,123.00,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00362624,EB3273,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2023-02-28,27.50,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00362624,EB3275,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2023-03-02,115.75,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00362624,EB3298,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2023-04-03,128.00,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00362624,EB3299,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2023-04-04,64.00,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00362624,EB3310,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2023-05-04,59.00,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00362624,EB3322,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2023-05-11,32.00,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00362624,EB3323,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2023-05-15,16.25,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00362624,EB3327,,,ORG,California Rice Industry Association,,,,,,"1231 I Street, Suite 205",,Sacramento,CA,95814,,,2023-06-12,16961.67,,Reimburse for costs exceeding 1/3 of funds raised at 1/20/2023 Auction Dinner Event.,003,,,,,,,,,,,,,,,,,,,
SB21B,C00362624,EB3328,,,ORG,California Rice Industry Association,,,,,,"1231 I Street, Suite 205",,Sacramento,CA,95814,,,2023-06-12,11379.27,,Reimburse for costs exceeding 1/3 of funds raised at 4/6/2023 Golf Tournament.,003,,,,,,,,,,,,,,,,,,,
SB21B,C00362624,EB3330,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2023-06-21,32.00,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
