form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00064774,6ABCB18EE4541F43FA8,,,COM,Committee to Elect Amy Neighbors,,,,,,75 Silver Charm Lane,,Edmonton,KY,42129,,,2023-05-22,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,F3032BA1C8FE954E6E7,,,COM,Committee to Elect Bobby McCool,,,,,,2900 KY Route 302,,Van Lear,KY,41265,,,2023-05-22,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,E9C3E261B03F145FD81,,,COM,Committee to Elect Brandon Reed,,,,,,PO Box 8,,Hodgenville,KY,42748,,,2023-05-22,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,2A70DAE523320DD17EA,,,COM,Committee to Elect Brandon Storm,,,,,,127 Poplar Ridge,,London,KY,40744,,,2023-05-22,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,A493CE3D1B3D6CACCB4,,,COM,Committee to Elect Chris Freeland,,,,,,22 Cherry Grove Road,,Benton,KY,42025,,,2023-05-22,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,9B37DB96F041A286FE3,,,COM,Committee to Elect Chris Fugate,,,,,,PO Box 202,,Chavies,KY,41727,,,2023-05-22,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,35A379F4B341C260A9A,,,COM,Committee to Elect Chris McDaniel,,,,,,PO Box 15231,,Latonia,KY,41015,,,2023-05-22,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,372F91792A93C052518,,,COM,Committee to Elect Damon Thayer,,,,,,105 Spy Glass Drive,,Georgetown,KY,40324,,,2023-05-22,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,E276616A32142E28203,,,COM,Committee to Elect Danny Bentley,,,,,,140 Partridge Drive,,Russell,KY,41169,,,2023-05-22,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,AE659A4ECF88D4A5905,,,COM,Committee to Elect David Givens,,,,,,PO Box 12,,Greensburg,KY,42743,,,2023-05-22,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,4486EFA96B63786BB5A,,,COM,Committee to Elect David Meade,,,,,,PO Box 121,,Stanford,KY,40484,,,2023-05-22,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,2552BAB62C15BFB9027,,,COM,Committee to Elect Deanna Frazier Gordon,,,,,,PO Box 248,,Richmond,KY,40476,,,2023-05-22,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,FC18E7AF5DA262FA1B4,,,COM,Committee to Elect Jacob Justice,,,,,,PO Box 94,,Elkhorn City,KY,41522,,,2023-05-22,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,307DFB48EDEC906551E,,,COM,Committee to Elect Jason Howell,,,,,,603 Main Street,,Murray,KY,42071,,,2023-05-22,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,60663C7B50DA8D28AE9,,,COM,Committee to Elect Jim Gooch,,,,,,806 Princeton Street,,Providence,KY,42450,,,2023-05-22,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,B28F8D8B4586E9BBDC4,,,COM,Committee to Elect Johnnie Turner,,,,,,PO Box 351,,Harlan,KY,40831,,,2023-05-22,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,ED47EC24EB5FAC7847F,,,COM,Committee to Elect Josh Branscum,,,,,,PO Box 559,,Russell Springs,KY,42642,,,2023-05-22,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
