form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00236489,3ED94B9A8D05CFD4D59,,,COM,Angie C. Button Campaign,,,,,,6914 Clear Springs Cir,,Garland,TX,75044,,,2023-10-05,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,487F4218AA9DCEA5143,,,COM,Arizonans for Matt Gress,,,,,,"1934 E Camelback Road Ste 120, Box",,Phoenix,AZ,85016,,,2023-10-05,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,B60B68B8E976B8FBC79,,,COM,Bingman for Corporation Commissioner 2024,,,,,,1502 E McKinley Ave,,Sapulpa,OK,74066,,,2023-10-05,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,D9566A8C83378D85FF6,,,COM,Bobby Guerra for State Rep. (Dist. 41),,,,,,10213 N 10th Street,,McAllen,TX,78504,,,2023-10-05,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,6503129A15D0875F09A,,,COM,Brent Chesney Campaign,,,,,,5366 McArdle Rd #104,,Corpus Christi,TX,78411,,,2023-10-05,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,1AF57A94391D5C8BB84,,,COM,Brooks Landgraf Campaign,,,,,,2331 Ladue Lane,,Odessa,TX,79762,,,2023-10-05,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,2CEDD49BD89559B49D9,,,COM,Caroline Harris Campaign,,,,,,PO Box 700,,Round Rock,TX,78680,,,2023-10-05,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,8FB865E4EA267A7BEDF,,,COM,Charlie Geren Campaign,,,,,,PO Box 1440,,Fort Worth,TX,76101,,,2023-10-05,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,88F144D57F6CF027E16,,,COM,Christi Craddick Campaign,,,,,,"3112 Windsor - Suite A, PMB 505",,Austin,TX,78703,,,2023-10-05,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,85097D4B9E63F145744,,,COM,Citizens to Elect Mike Steele,,,,,,PO Box 1072,,Chelan,WA,98816,,,2023-10-05,1200.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,F16FBB625B09C9085C0,,,COM,Cody Harris Campaign,,,,,,1007 N. Mallard St,,Palestine,TX,75801,,,2023-10-05,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,5E73620996D0FAAE4EF,,,COM,Committee to Elect Jacquelin Maycumber,,,,,,127 N Wynne St,,Colville,WA,99114,,,2023-10-05,1200.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,11EA094275E09697396,,,COM,Committee to Elect Mary Dye,,,,,,1325 Bell Plain Rd,,Pomeroy,WA,99347,,,2023-10-05,1200.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,AE76AFC2A1813AAF961,,,COM,Committee to Elect Peter Abbarno,,,,,,PO Box 94,,Centralia,WA,98531,,,2023-10-05,1200.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,BCAFCC79905820C9BA3,,,COM,Committee to Elect Stephanie McClintock,,,,,,10013 NE Hazel Dell Ave PMB 276,,Vancouver,WA,98685,,,2023-10-05,1200.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,E0D25917E3554736059,,,COM,Connie Scott Campaign,,,,,,5548 County Road #81,,Robstown,TX,78380,,,2023-10-05,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,07D9183A6942B8DD67D,,,COM,Conservatives for Toma,,,,,,6290 W Parkside Ln,,Glendale,AZ,85310,,,2023-10-05,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,70CEBEFA4D4422EFEEB,,,COM,Craig Goldman Campaign,,,,,,PO Box 100039,,Fort Worth,TX,76185,,,2023-10-05,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,7705EC2C161FB74E773,,,COM,Dade Phelan Campaign,,,,,,PO Box 5990,,Austin,TX,78763,,,2023-10-05,10000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,81A5B7E1D9342A106A0,,,COM,David Spiller Campaign,,,,,,PO Box 447,,Jacksboro,TX,76458,,,2023-10-05,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,D589A6ECB77268610A8,,,COM,Denise Villalobos Campaign,,,,,,10330 Kingsbury Dr,,Corpus Christi,TX,78410,,,2023-10-05,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,D1E8D3EA49C7480E628,,,COM,Donna Campbell Campaign,,,,,,PO Box 171002,,Austin,TX,78217,,,2023-10-05,3000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,C113135A25BEE6399BE,,,COM,Dustin Burrows Campaign,,,,,,PO Box 2569,,Lubbock,TX,79408,,,2023-10-05,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,D152B49BC6E07D1250C,,,COM,Elect Harris Campaign 2024,,,,,,1916 SE 130th Ave,,Vancouver,WA,98683,,,2023-10-05,1200.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,07C0FE042E2AD362264,,,COM,Ellen Troxclair Campaign,,,,,,701 Hwy 281 - Suite H #196,,Marble Falls,TX,78654,,,2023-10-05,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,7390A72148F2312C95C,,,COM,Everett Roy for City Council,,,,,,14626 Red River Drive,,Corpus Christi,TX,78410,,,2023-10-05,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,8622E72E42B2D6C1C17,,,COM,Friends of Alex Ybarra,,,,,,PO Box 175,,Quincy,WA,98848,,,2023-10-05,1200.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,45F7ABC032A67968F59,,,COM,Friends of Andrew Barkis,,,,,,PO Box 8728,,Lacey,WA,98509,,,2023-10-05,1200.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,4D2D932B9FFEC6ED547,,,COM,Friends of Ann Rivers,,,,,,PO Box 957,,La Center,WA,98629,,,2023-10-05,1200.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,DC77061DE3922AF3E0A,,,COM,Friends of Chris Gildon,,,,,,1111 23rd Avenue Ct SW,,Puyallup,WA,98371,,,2023-10-05,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,3B7161325120C03B62A,,,COM,Friends of Drew Stokesbary,,,,,,PO Box 92,,Auburn,WA,98071,,,2023-10-05,1200.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,13E652108C07B3B3D57,,,COM,Friends of Julie Daniels 2024,,,,,,2191 Kyle Road,,Bartlesville,OK,74006,,,2023-10-05,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,5DD9321B8733AD397F1,,,COM,Friends of Ron Muzzall,,,,,,316 SE Pioneer Way # 116,,Oak Harbor,WA,98277,,,2023-10-05,1200.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,AF932D3F296DD74D441,,,COM,Friends of Warren Petersen,,,,,,3425 E. Augusta Ct,,Queen Creek,AZ,85142,,,2023-10-05,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,1D47D1D9565C4F1D5E0,,,COM,Friends to Elect Greg Cheney,,,,,,PO Box 981,,Brush Prairie,WA,98660,,,2023-10-05,1200.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,CB5A2263B134F8F5F0D,,,COM,Friends to Elect Lynda Wilson,,,,,,PO Box 820568,,Vancouver,WA,98682,,,2023-10-05,1200.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,C9FC6933386D8723C64,,,COM,Geanie Morrison Campaign,,,,,,PO Box 4642,,Victoria,TX,77903,,,2023-10-05,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,F6371D9E96459DC29D5,,,COM,Grantham for Arizona 2024,,,,,,2068 E Tiffany Ct,,Gilbert,AZ,85298,,,2023-10-05,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,D7591E2287E4BD718B3,,,COM,Hinojosa for State Senate,,,,,,PO Box 1421,,Austin,TX,78767,,,2023-10-05,3000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,8AF1F7E893A447B48E7,,,COM,House Republican Organizational Committee (HROC),,,,,,PO Box 7222,,Olympia,WA,98507,,,2023-10-05,1200.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,FCC677B46C520A1441E,,,COM,J.M. Lozano for State Rep. Campaign,,,,,,5204 Huisache St.,,Austin,TX,78751,,,2023-10-05,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,424001BF10438CBC40E,,,COM,Jane Bland for Texas Supreme Court,,,,,,6537 Edloe St,,Houston,TX,77005,,,2023-10-05,3000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,AFF32532FDAF5A083E4,,,COM,Janie Lopez Campaign,,,,,,PO Box 2073,,San Benito,TX,78586,,,2023-10-05,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,1309DBC842C38F7593D,,,COM,Jimmy Blacklock Campaign,,,,,,PO Box 1588,,Austin,TX,78767,,,2023-10-05,3000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,D1AF81ECFAE7C2AE06D,,,COM,John Devine Campaign,,,,,,PO Box 342215,,Austin,TX,78734,,,2023-10-05,3000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,18AF0213C71EF87CB46,,,COM,Lynn Stucky Campaign,,,,,,PO Box 464,,Denton,TX,76202,,,2023-10-05,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,B6D710147957377EAE7,,,COM,Manufacturers PAC of Texas (MPACT),,,,,,PO Box 11510,,Austin,TX,78711,,,2023-10-05,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
