form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00089136,C54EFC00A1C5EC85E17,,,CCM,Andy Harris For Congress,,,,,,PO Box 6,,Cambridge,MD,21613,G2024,,2024-09-19,2500.00,,2024 General,011,C00435974,Harris,H8MD01094,Harris,Andrew,P.,,,H,MD,01,,,,,,,,
SB23,C00089136,951701E9FD51B32563D,,,CCM,Ashley Hinson For Congress,,,,,,PO Box 811,,Marion,IA,52302,G2024,,2024-09-11,1500.00,,2024 General,011,C00706267,Hinson,H0IA01174,Hinson,Ashley,,,,H,IA,02,,,,,,,,
SB23,C00089136,82ECE437BB0264C3EC7,,,CCM,"Ben Cline For Congress, Inc.",,,,,,PO Box 1790,,Harrisonburg,VA,22803,G2024,,2024-09-11,5000.00,,2024 General,011,C00661561,Cline,H8VA06104,Cline,Benjamin,L.,,,H,VA,06,,,,,,,,
SB23,C00089136,11BE59C12D8F139DCA9,,,CCM,Burgess 4 Utah,,,,,,824 S Milledge Ave,Ste 101,Athens,GA,30605,G2024,,2024-09-11,1000.00,,2024 General,011,C00725853,Owens,H0UT04076,Owens,Burgess,,,,H,UT,04,,,,,,,,
SB23,C00089136,646418801C91B0091C5,,,CCM,Ciscomani For Congress,,,,,,PO Box 35103,,Tucson,AZ,857405103,G2024,,2024-09-19,2500.00,,2024 General,011,C00786194,Ciscomani,H2AZ02360,Ciscomani,Juan,,,,H,AZ,06,,,,,,,,
SB23,C00089136,320F92BF100A3E9CB3E,,,CCM,Cleo Fields For Congress,,,,,,2147 Government St,,Baton Rouge,LA,70806,G2024,,2024-09-19,2500.00,,2024 General,011,C00868513,Fields,H4LA06211,Fields,Cleo,C.,,,H,LA,06,,,,,,,,
SB23,C00089136,E55BBBAB30950289A4E,,,PAC,Coach PAC,,,,,,PO Box 590012,,Birmingham,AL,35259,O2024,Contribution,2024-09-11,2000.00,,2024 Contribution,011,C00762260,Coach PAC,,,,,,,,,,,,,,,,,
SB23,C00089136,2D3C3CD1D45A40E7C74,,,CCM,Cramer For Senate,,,,,,PO Box 396,,Bismarck,ND,585020396,G2024,,2024-09-19,2500.00,,2024 General,011,C00504704,Cramer,S8ND00120,Cramer,Kevin,John,,,S,ND,,,,,,,,,
SB23,C00089136,7AF3EBCB3ED7BFD5512,,,CCM,Deb Fischer For US Senate,,,,,,"5555 SOUTH ST, STE. 200",,LINCOLN,NE,68506,G2024,,2024-09-19,2500.00,,2024 General,011,C00498907,Fischer,S2NE00094,Fischer,Debra,S.,,,S,NE,,,,,,,,,
SB23,C00089136,4D3D9062797043144C0,,,CCM,Don Bacon For Congress,,,,,,PO Box 391368,,Omaha,NE,68139,G2024,,2024-09-19,1000.00,,2024 General,011,C00575167,Bacon,H6NE02125,Bacon,Donald,John,,,H,NE,02,,,,,,,,
